openTime,open,high,low,close,volume
1692824400000,9573,9575,9572,9575,56
1692825900000,9569,9570,9569,9570,40
1692826200000,9525,9525,9524,9524,20
1692826500000,9540,9542,9540,9542,26
1692827100000,9519,9519,9457,9497,17
1692827400000,9427,9427,9427,9427,2
1692828000000,9490,9490,9490,9490,2
1692828300000,9487,9502,9487,9502,16
1692828600000,9486,9488,9486,9488,4
1692830700000,9496,9499,9496,9499,4
1692831300000,9500,9500,9500,9500,2
1692832500000,9520,9520,9520,9520,18
1692832800000,9520,9520,9520,9520,2
1692833700000,9472,9472,9460,9460,20
1692834000000,9497,9501,9497,9501,12
1692834600000,9487,9487,9471,9471,17
1692835500000,9519,9519,9519,9519,8
1692835800000,9519,9546,9504,9510,91
1692836400000,9501,9519,9501,9519,72
1692836700000,9519,9519,9463,9502,155
1692837300000,9508,9512,9508,9512,3
1692839700000,9485,9485,9485,9485,2
1692840900000,9500,9504,9500,9504,4
1692841200000,9500,9500,9500,9500,6
1692841500000,9500,9501,9500,9500,35
1692841800000,9504,9504,9500,9504,15
1692843000000,9518,9518,9518,9518,9
1692848400000,9550,9550,9550,9550,4
1692849300000,9535,9535,9534,9534,19
1692849600000,9520,9520,9514,9514,62
1692849900000,9549,9553,9549,9553,6
1692850200000,9553,9553,9553,9553,2
1692850500000,9528,9551,9525,9525,7
1692851100000,9514,9514,9514,9514,4
1692851700000,9532,9554,9532,9532,18
1692852900000,9542,9542,9532,9532,24
1692855000000,9577,9580,9534,9534,28
1692856800000,9528,9528,9528,9528,6
1692862500000,9528,9528,9526,9526,4
1692866100000,9523,9523,9523,9523,2
1692866700000,9523,9536,9523,9536,6
1692868800000,9555,9555,9555,9555,2
1692869700000,9550,9550,9550,9550,8
1692870300000,9530,9530,9530,9530,14
1692870600000,9530,9530,9530,9530,2
1692871200000,9530,9531,9530,9530,21
1692871500000,9530,9533,9530,9533,2
1692873000000,9519,9519,9516,9516,6
1692876300000,9566,9566,9562,9562,9
1692876600000,9570,9570,9570,9570,10
1692877800000,9558,9558,9539,9539,115
1692878100000,9539,9545,9539,9545,4
1692878400000,9539,9539,9531,9531,15
1692878700000,9510,9510,9510,9510,10
1692879300000,9518,9527,9518,9527,53
1692880200000,9538,9541,9538,9541,41
1692880500000,9541,9541,9541,9541,115
1692880800000,9540,9553,9540,9553,22
1692881100000,9540,9542,9540,9540,8
1692881400000,9545,9545,9545,9545,12
1692882900000,9530,9533,9530,9533,20
1692883200000,9530,9531,9530,9530,60
1692883500000,9533,9533,9530,9530,53
1692883800000,9530,9530,9513,9513,24
1692884100000,9526,9526,9526,9526,2
1692884700000,9503,9503,9503,9503,2
1692885600000,9517,9517,9516,9516,4
1692885900000,9526,9526,9526,9526,2
1692886500000,9476,9479,9474,9479,50
1692886800000,9490,9501,9486,9501,10
1692887100000,9480,9480,9471,9471,60
1692887400000,9456,9456,9416,9416,33
1692887700000,9437,9442,9406,9427,109
1692888000000,9400,9400,9380,9380,14
1692889800000,9369,9369,9364,9364,6
1692890100000,9383,9383,9383,9383,6
1692890400000,9391,9391,9391,9391,4
1692895200000,9452,9458,9452,9458,4
1692896100000,9461,9461,9461,9461,44
1692896400000,9480,9482,9480,9480,21
1692896700000,9480,9480,9480,9480,2
1692897600000,9431,9440,9431,9440,54
1692898200000,9415,9415,9413,9413,4
1692898500000,9395,9398,9370,9390,22
1692898800000,9392,9402,9392,9402,4
1692900000000,9422,9422,9422,9422,4
1692900300000,9420,9420,9420,9420,4
1692900900000,9414,9414,9413,9414,6
1692901200000,9401,9401,9400,9400,58
1692901500000,9400,9408,9390,9390,245
1692901800000,9417,9417,9408,9408,93
1692902100000,9406,9406,9406,9406,2
1692902700000,9415,9415,9415,9415,2
1692906900000,9415,9415,9415,9415,2
1692907200000,9415,9421,9415,9415,47
1692910500000,9361,9383,9350,9350,31
