openTime,open,high,low,close,volume
1691182800000,11628,11628,11628,11628,2
1691183100000,11672,11672,11659,11659,10
1691184000000,11683,11683,11683,11683,2
1691184300000,11678,11692,11657,11691,42
1691184600000,11692,11705,11683,11685,100
1691185200000,11649,11659,11636,11640,105
1691185500000,11636,11660,11632,11632,171
1691185800000,11641,11651,11641,11651,6
1691186100000,11628,11628,11628,11628,9
1691186400000,11633,11646,11633,11640,50
1691187600000,11634,11634,11634,11634,16
1691187900000,11634,11664,11611,11661,11
1691188500000,11639,11664,11612,11612,45
1691189100000,11649,11658,11633,11635,56
1691189700000,11615,11615,11615,11615,4
1691191500000,11618,11618,11612,11612,20
1691192400000,11613,11703,11613,11703,53
1691192700000,11659,11659,11659,11659,10
1691193300000,11698,11703,11659,11659,42
1691201400000,11650,11650,11609,11609,12
1691201700000,11608,11608,11608,11608,2
1691202000000,11608,11615,11608,11615,4
1691202300000,11608,11631,11608,11631,13
1691202600000,11609,11658,11609,11658,23
1691203500000,11650,11652,11650,11650,36
1691203800000,11655,11665,11610,11655,84
1691204100000,11662,11664,11650,11655,12
1691204400000,11665,11669,11655,11669,16
1691204700000,11674,11674,11674,11674,6
1691205300000,11675,11675,11647,11647,70
1691206800000,11680,11680,11680,11680,2
1691207100000,11677,11677,11677,11677,4
1691207400000,11673,11673,11673,11673,2
1691208000000,11666,11675,11664,11675,20
1691208600000,11674,11674,11674,11674,3
1691209800000,11650,11650,11650,11650,2
1691210400000,11608,11608,11598,11598,46
1691210700000,11594,11622,11594,11612,180
1691211000000,11618,11625,11616,11616,20
1691211900000,11612,11635,11612,11635,22
1691212200000,11653,11653,11653,11653,2
1691212500000,11647,11647,11647,11647,2
1691212800000,11669,11675,11649,11675,61
1691213400000,11675,11677,11675,11677,16
1691213700000,11671,11690,11671,11690,56
1691214000000,11678,11678,11678,11678,2
1691214900000,11687,11687,11687,11687,2
1691215200000,11675,11675,11675,11675,10
1691215800000,11691,11707,11685,11688,18
1691216100000,11702,11728,11694,11698,46
1691216400000,11702,11702,11702,11702,2
1691217000000,11706,11706,11706,11706,2
1691217300000,11715,11715,11715,11715,4
1691218800000,11709,11715,11709,11715,12
1691219100000,11724,11724,11724,11724,2
1691219700000,11702,11702,11702,11702,2
1691220600000,11702,11702,11702,11702,2
1691220900000,11710,11710,11710,11710,4
1691222400000,11700,11700,11700,11700,2
1691222700000,11700,11700,11700,11700,2
1691223300000,11700,11700,11662,11662,42
1691225700000,11662,11662,11662,11662,1
1691226300000,11663,11663,11663,11663,2
1691226900000,11719,11720,11703,11704,34
1691227200000,11701,11722,11696,11722,31
1691228100000,11722,11722,11722,11722,14
1691228400000,11722,11742,11722,11742,42
1691229300000,11738,11740,11738,11740,12
1691231100000,11747,11748,11747,11748,25
1691232000000,11712,11712,11712,11712,2
1691232600000,11712,11712,11712,11712,8
1691232900000,11691,11694,11690,11690,24
1691233200000,11738,11738,11719,11719,12
1691233800000,11718,11718,11718,11718,2
1691234400000,11718,11718,11718,11718,4
1691235300000,11740,11740,11740,11740,4
1691236500000,11718,11718,11718,11718,4
1691237700000,11672,11672,11657,11657,53
1691238000000,11655,11655,11655,11655,7
1691238900000,11654,11654,11653,11653,3
1691239800000,11653,11654,11652,11653,6
1691240100000,11688,11731,11688,11688,65
1691240400000,11692,11716,11692,11716,14
1691240700000,11732,11735,11732,11735,6
1691243700000,11704,11713,11704,11713,4
1691244300000,11750,11789,11750,11755,14
1691244600000,11782,11783,11782,11783,14
1691244900000,11792,11792,11792,11792,7
1691245500000,11800,11820,11800,11806,65
1691246700000,11775,11775,11751,11751,22
1691247300000,11770,11775,11762,11775,16
1691247600000,11800,11800,11800,11800,2
1691248200000,11785,11785,11785,11785,2
1691248500000,11752,11752,11729,11729,66
1691248800000,11770,11770,11770,11770,2
1691249100000,11758,11758,11728,11728,14
1691249400000,11728,11728,11700,11725,8
1691249700000,11725,11725,11699,11699,30
1691250000000,11753,11753,11745,11745,16
1691250300000,11750,11750,11750,11750,4
1691250900000,11768,11768,11740,11740,14
1691251200000,11769,11769,11766,11766,8
1691255700000,11736,11736,11736,11736,4
1691256300000,11732,11732,11729,11729,42
1691256900000,11720,11743,11716,11721,62
1691257200000,11721,11722,11721,11721,22
1691257500000,11714,11714,11714,11714,2
1691257800000,11740,11740,11740,11740,2
1691258400000,11724,11778,11693,11742,277
1691259000000,11755,11755,11755,11755,2
1691260800000,11766,11766,11766,11766,2
1691262000000,11779,11779,11779,11779,4
1691262300000,11799,11799,11799,11799,2
1691262900000,11788,11801,11788,11801,8
1691263200000,11803,11803,11792,11792,23
1691264400000,11818,11819,11807,11817,16
1691266800000,11813,11813,11791,11794,18
1691268900000,11768,11768,11768,11768,16
