openTime,open,high,low,close,volume
1690405200000,12737,12760,12737,12760,50
1690406100000,12728,12728,12721,12721,4
1690406400000,12714,12714,12710,12711,14
1690407600000,12650,12650,12650,12650,6
1690408200000,12609,12612,12594,12612,72
1690408500000,12567,12567,12567,12567,1
1690408800000,12624,12633,12624,12633,13
1690409700000,12643,12643,12643,12643,2
1690410600000,12649,12649,12617,12617,3
1690411800000,12650,12650,12650,12650,2
1690412100000,12644,12650,12644,12650,3
1690412700000,12676,12827,12673,12784,51
1690413300000,12792,12793,12752,12791,41
1690413600000,12742,12756,12713,12713,20
1690414500000,12735,12735,12735,12735,6
1690414800000,12737,12737,12713,12713,10
1690415100000,12715,12728,12711,12711,82
1690416000000,12717,12717,12717,12717,2
1690416600000,12728,12728,12728,12728,4
1690418100000,12754,12754,12729,12730,32
1690418700000,12770,12770,12770,12770,2
1690419000000,12793,12800,12788,12800,86
1690419300000,12777,12777,12777,12777,6
1690421700000,12787,12787,12776,12776,5
1690422600000,12789,12789,12789,12789,3
1690422900000,12789,12790,12788,12788,35
1690423200000,12790,12818,12790,12808,45
1690424100000,12793,12793,12770,12770,4
1690424700000,12740,12740,12724,12737,27
1690425000000,12740,12748,12740,12748,10
1690425600000,12726,12726,12703,12703,30
1690425900000,12719,12732,12719,12732,16
1690426200000,12763,12763,12763,12763,2
1690427100000,12763,12763,12759,12759,11
1690427700000,12755,12755,12747,12747,17
1690428900000,12747,12747,12747,12747,2
1690430100000,12737,12737,12737,12737,1
1690432200000,12800,12800,12790,12800,8
1690432500000,12800,12800,12800,12800,4
1690432800000,12830,12830,12830,12830,16
1690434000000,12789,12810,12789,12810,14
1690434300000,12810,12810,12800,12800,8
1690434600000,12820,12820,12820,12820,2
1690434900000,12800,12802,12800,12802,7
1690435200000,12799,12803,12799,12803,4
1690436400000,12815,12827,12815,12827,3
1690438200000,12815,12815,12794,12794,25
1690438800000,12819,12819,12819,12819,2
1690439100000,12828,12828,12828,12828,4
1690439400000,12809,12809,12809,12809,2
1690439700000,12789,12789,12789,12789,2
1690440300000,12729,12729,12728,12728,10
1690440900000,12709,12709,12705,12705,7
1690442100000,12728,12728,12728,12728,8
1690443000000,12729,12729,12729,12729,2
1690444200000,12710,12710,12710,12710,1
1690445100000,12704,12704,12700,12700,4
1690445700000,12746,12746,12746,12746,10
1690446000000,12748,12748,12748,12748,8
1690446600000,12808,12808,12794,12794,4
1690447500000,12800,12800,12800,12800,2
1690447800000,12797,12797,12782,12797,12
1690448100000,12797,12797,12775,12775,8
1690448400000,12797,12797,12797,12797,6
1690449600000,12850,12850,12850,12850,2
1690449900000,12850,12850,12850,12850,8
1690451700000,12847,12872,12814,12868,83
1690452900000,12866,12867,12826,12826,7
1690453200000,12815,12815,12811,12811,17
1690453800000,12827,12827,12781,12781,4
1690455000000,12810,12810,12808,12808,8
1690455900000,12827,12839,12827,12839,14
1690456200000,12840,12842,12800,12839,7
1690456800000,12820,12820,12800,12801,11
1690457100000,12814,12814,12814,12814,3
1690457400000,12810,12816,12800,12800,58
1690458000000,12806,12808,12806,12808,4
1690461600000,12820,12820,12820,12820,10
1690461900000,12850,12864,12850,12864,6
1690463100000,12864,12865,12864,12865,19
1690463400000,12864,12868,12864,12868,12
1690467300000,12878,12878,12878,12878,1
1690467900000,12832,12832,12818,12818,30
1690468200000,12876,12904,12876,12904,69
1690468500000,12888,12888,12882,12888,10
1690468800000,12839,12872,12834,12872,10
1690469400000,12850,12850,12850,12850,4
1690470600000,12800,12800,12760,12760,26
1690472400000,12834,12834,12834,12834,4
1690473300000,12835,12837,12835,12837,19
1690473900000,12816,12822,12816,12822,3
1690477500000,12750,12751,12750,12751,9
1690477800000,12758,12758,12710,12710,21
1690478100000,12722,12722,12722,12722,2
1690478400000,12703,12723,12700,12723,129
1690478700000,12733,12733,12733,12733,8
1690479000000,12703,12703,12702,12702,18
1690479300000,12702,12722,12697,12704,387
1690480500000,12699,12700,12674,12674,8
1690480800000,12674,12674,12650,12650,20
1690481100000,12662,12662,12662,12662,20
1690481400000,12650,12650,12643,12643,12
1690481700000,12642,12646,12642,12646,11
1690482300000,12646,12646,12646,12646,2
1690482600000,12628,12629,12609,12609,27
1690482900000,12603,12603,12536,12561,201
1690483200000,12552,12583,12552,12583,17
1690483800000,12614,12616,12614,12616,10
1690484100000,12569,12569,12569,12569,2
1690484700000,12570,12575,12570,12575,23
1690485600000,12581,12581,12581,12581,1
1690487100000,12526,12526,12526,12526,2
1690490100000,12590,12590,12590,12590,1
1690490700000,12585,12585,12585,12585,2
1690491300000,12579,12579,12579,12579,18
