openTime,open,high,low,close,volume
1689195600000,869,869,869,869,0.1
1689206400000,869,869,869,869,0.1
1689210900000,869,869,869,869,2
1689213000000,869,869,869,869,6
1689214500000,869,869,869,869,1.1
1689215100000,870,870,870,870,20
1689226200000,870,870,870,870,0.2
1689226800000,868,868,865,865,22.5
1689227400000,870,870,870,870,11.5
1689229800000,874,874,874,874,0.2
1689230100000,874,874,874,874,10
1689231300000,875,875,875,875,0.1
1689233400000,872,872,872,872,0.2
1689233700000,876,876,876,876,11.4
1689235800000,877,877,877,877,21.9
1689237900000,877,878,877,878,16.2
1689238200000,878,878,878,878,22.6
1689239100000,876,876,876,876,0.2
1689242400000,886,886,886,886,22.4
1689242700000,884,888,884,888,10.5
1689244200000,889,889,889,889,5
1689244500000,890,890,890,890,540.9
1689245400000,886,891,886,891,5.4
1689245700000,886,886,886,886,1
1689246600000,890,890,890,890,33.6
1689247200000,892,892,892,892,26
1689247800000,892,894,892,894,7
1689248400000,896,896,896,896,51.9
1689248700000,899,899,899,899,5
1689249000000,896,897,896,897,5.4
1689249300000,897,898,897,898,514.8
1689249600000,898,899,898,899,1000
1689251100000,899,899,899,899,0.1
1689251400000,898,899,888,888,1249.8
1689252900000,894,894,894,894,12.1
1689257100000,894,894,894,894,0.2
1689262500000,900,900,900,900,2.8
1689262800000,905,913,905,913,8.5
1689264000000,915,919,915,919,29
1689264300000,918,918,918,918,4.4
1689264600000,918,918,918,918,4.4
1689264900000,920,922,920,922,6
1689265200000,922,922,922,922,1.3
1689265800000,918,918,918,918,116.4
1689267300000,921,921,921,921,5
1689267600000,924,924,924,924,33
1689267900000,923,924,923,924,672.7
1689268200000,924,924,924,924,171.6
1689269700000,925,925,925,925,2
1689270900000,930,934,930,934,392.4
1689271500000,935,939,935,939,211
1689271800000,940,947,940,947,1514.7
1689272700000,949,949,948,948,289
1689275100000,939,939,939,939,15
1689275400000,939,939,939,939,10.3
1689275700000,940,940,940,940,4
1689276600000,945,945,945,945,4
1689276900000,949,951,949,951,401
1689277200000,950,951,950,951,103.1
1689278100000,952,952,952,952,2.8
1689278700000,952,952,952,952,400
1689279900000,955,960,955,960,49.8
1689281400000,956,956,956,956,0.8
1689281700000,960,960,954,954,40.2
