openTime,open,high,low,close,volume
1687212900000,728,728,728,728,100
1687223100000,735,735,735,735,3.3
1687228500000,724,724,724,724,0.5
1687230900000,731,731,731,731,10
1687236900000,730,730,730,730,1
1687237800000,731,731,731,731,0.5
1687238700000,730,730,730,730,11.2
1687239000000,730,730,730,730,180
1687239300000,730,730,730,730,362.8
1687240500000,730,730,730,730,24.8
1687242600000,729,729,729,729,20
1687244700000,722,722,720,720,34
1687246500000,724,724,724,724,1
1687249800000,723,723,723,723,200
1687250700000,720,720,715,718,160
1687251900000,718,718,718,718,0.8
1687253400000,718,718,718,718,50
1687254900000,718,718,718,718,0.5
1687257300000,718,718,718,718,76.9
1687257600000,719,719,719,719,4
1687258200000,719,719,719,719,2
1687258500000,719,719,719,719,10
1687259100000,719,719,719,719,15
1687261500000,716,716,716,716,23.8
1687262400000,719,719,719,719,59
1687263300000,720,720,720,720,40
1687263900000,721,721,721,721,4.2
1687266300000,721,721,720,720,14
1687269000000,720,720,716,716,30
1687270800000,716,716,716,716,60
1687271100000,716,717,716,717,97
1687277100000,720,720,720,720,13
1687280700000,723,723,723,723,10
1687286400000,735,735,735,735,2
1687290300000,735,738,735,738,2
1687291200000,738,742,738,742,109.8
