openTime,open,high,low,close,volume
1688072400000,855,855,855,855,5.6
1688077800000,855,855,855,855,0.2
1688078100000,854,854,854,854,0.1
1688081400000,855,855,855,855,13.2
1688082000000,855,855,854,855,94
1688084700000,861,861,861,861,0.2
1688086200000,852,852,851,851,211.8
1688087400000,853,853,853,853,12
1688092500000,870,870,870,870,2
1688094600000,874,879,874,879,53
1688095200000,879,883,879,883,127.2
1688096700000,888,888,888,888,28
1688097600000,887,887,886,887,72.4
1688098200000,882,882,882,882,20
1688100000000,890,894,890,894,92.5
1688100900000,893,893,892,892,36.8
1688101500000,892,894,892,892,2.2
1688102400000,895,895,895,895,1
1688103000000,892,892,892,892,7.6
1688103600000,886,886,886,886,6
1688103900000,886,886,886,886,0.2
1688106300000,885,886,885,886,125.3
1688109900000,889,889,889,889,0.1
1688114400000,889,889,889,889,390
1688118900000,890,890,889,889,41
1688121900000,900,902,900,902,6
1688123700000,901,901,901,901,24
1688125500000,901,902,901,902,23
1688125800000,902,902,902,902,34
1688126100000,904,904,904,904,10
1688127900000,904,904,904,904,10
1688128200000,903,903,903,903,5
1688128500000,904,904,902,902,20.8
1688128800000,902,902,902,902,108
1688129100000,904,908,904,908,8.6
1688130000000,900,900,900,900,0.2
1688130600000,903,903,903,903,3
1688132400000,878,878,867,867,46.5
1688132700000,866,866,850,850,168
1688133000000,860,860,856,856,206
1688133300000,860,865,860,865,22
1688133600000,864,864,864,864,0.4
1688134200000,864,871,864,871,135.1
1688134500000,871,871,871,871,0.2
1688134800000,872,872,872,872,5
1688135100000,872,874,872,874,7
1688135400000,874,874,874,874,0.1
1688135700000,874,874,874,874,1.2
1688138100000,878,878,878,878,28
1688138700000,884,884,884,884,5
1688139000000,888,888,888,888,0.9
1688141100000,879,880,879,880,79.8
1688141700000,880,880,880,880,1.4
1688142900000,893,893,893,893,3
1688143200000,895,899,895,899,33.2
1688143500000,899,900,899,900,107.8
1688144100000,910,912,910,912,112.8
1688145300000,915,919,915,919,18.8
1688145600000,919,919,919,919,7.2
1688145900000,920,920,920,920,22.6
1688146200000,922,923,922,923,43.2
1688146500000,924,924,924,924,60
1688147100000,924,924,923,924,57
1688148900000,911,911,911,911,30
1688150100000,902,902,902,902,6
1688153700000,902,902,902,902,18
1688155200000,910,910,910,910,0.2
1688155500000,910,914,910,914,1.9
1688157900000,906,906,906,906,0.1
