openTime,open,high,low,close,volume
1687554600000,873,873,873,873,20
1687555800000,873,873,873,873,100
1687556100000,872,872,872,872,0.4
1687556700000,872,872,872,872,103.8
1687557000000,872,872,869,869,205.2
1687557900000,867,867,867,867,50
1687559100000,864,864,864,864,0.5
1687559400000,864,864,864,864,5
1687560000000,867,867,867,867,50
1687560300000,873,873,873,873,461.7
1687560600000,873,873,873,873,156.1
1687560900000,869,869,869,869,24.5
1687561500000,869,869,869,869,40
1687563300000,872,872,872,872,0.1
1687563600000,869,873,868,873,24.5
1687563900000,866,866,866,866,2
1687572600000,866,866,866,866,1
1687572900000,872,872,872,872,115.2
1687573200000,872,872,872,872,4.2
1687574100000,874,875,874,875,6
1687575600000,875,876,875,876,289
1687575900000,879,879,879,879,0.2
1687576800000,879,880,879,880,12
1687577100000,873,873,873,873,18.2
1687577400000,879,879,879,879,1
1687578000000,879,880,879,880,2.9
1687578300000,875,878,875,878,1.3
1687579800000,878,878,878,878,10
1687580700000,879,880,879,880,50
1687581000000,880,880,880,880,0.1
1687581300000,872,872,872,872,10.5
1687581600000,876,876,876,876,1
1687582200000,876,876,875,875,1.2
1687582500000,875,875,875,875,1
1687586700000,875,875,875,875,1
1687587900000,867,867,867,867,1
1687591200000,873,873,873,873,50
1687593300000,864,867,862,867,58.8
1687593600000,867,867,864,864,1.6
1687594800000,872,872,872,872,5
1687595100000,873,873,873,873,1
1687597200000,875,875,875,875,1
1687598400000,875,875,875,875,1
1687599000000,870,870,870,870,5
1687602300000,882,882,882,882,0.5
1687602900000,882,882,882,882,10.5
1687605000000,887,889,886,886,4.6
1687607700000,886,886,885,885,51
1687608900000,885,887,885,887,250
1687609500000,888,888,888,888,1
1687610400000,885,885,885,885,2
1687610700000,886,886,886,886,45.2
1687611000000,886,887,886,887,273.8
1687611300000,886,886,886,886,22
1687611600000,886,886,886,886,217.2
1687611900000,886,887,886,886,1471.8
1687612200000,887,887,886,886,604
1687612500000,886,886,886,886,710
1687612800000,886,886,885,885,2617
1687613100000,886,886,885,885,25.8
1687613400000,874,874,874,874,2
1687613700000,876,876,876,876,0.5
1687617900000,878,878,878,878,0.2
1687619700000,874,874,874,874,0.4
1687620300000,874,874,865,865,9.5
1687620900000,860,860,860,860,361
1687621500000,860,860,860,860,331
1687621800000,860,860,860,860,235.4
1687624200000,864,864,864,864,5
