openTime,open,high,low,close,volume
1686951000000,753,753,753,753,11
1686967800000,750,750,750,750,15.6
1686968100000,750,750,750,750,140.8
1686969300000,751,751,751,751,6
1686970200000,750,750,750,750,0.2
1686974100000,750,750,750,750,0.2
1686974400000,750,750,745,745,127.7
1686975300000,745,745,745,745,0.5
1686980100000,749,749,749,749,0.5
1686980400000,750,753,750,753,33.6
1686981000000,760,760,760,760,10.4
1686982200000,757,757,756,756,20
1686982800000,760,760,760,760,62.8
1686987300000,755,755,755,755,10
1686988500000,755,755,755,755,0.2
1686988800000,759,760,759,760,143.7
1686990000000,756,756,756,756,1
1686994500000,760,760,760,760,96.4
1686995400000,759,759,759,759,0.5
1686997200000,759,759,759,759,9.5
1687002900000,757,757,757,757,1.5
1687003500000,757,757,757,757,0.7
1687009800000,757,757,757,757,0.8
1687014900000,755,755,755,755,10
1687032000000,748,748,747,747,91.2
