openTime,open,high,low,close,volume
1688505300000,119.946,119.946,119.946,119.946,1
1688507100000,119.85,119.85,119.808,119.808,493.5
1688513700000,120.366,120.372,120.366,120.372,0.8
1688524800000,120.99,120.99,120.99,120.99,5
1688528400000,121.29,121.29,121.29,121.29,0.6
1688529600000,121.56,121.758,120.918,121.758,549.7
1688532300000,121.764,121.764,120.498,120.498,1.5
1688534700000,120.5,121,120.5,121,40
1688536800000,121.116,121.212,121.116,121.212,100
1688538000000,121.218,121.218,121.218,121.218,0.8
1688544000000,120.138,120.138,119.37,119.37,353.8
1688544600000,120.432,120.432,120.432,120.432,1
1688550000000,120.4,120.4,119,119,440
1688551800000,118.92,118.92,118.92,118.92,4
1688553300000,118.92,118.92,117,117,3932.2
1688553600000,117.096,117.096,117.096,117.096,0.3
1688553900000,117.552,117.744,117.552,117.744,1800.3
1688556600000,117.762,117.762,117.762,117.762,0.5
1688556900000,117.78,117.78,117.78,117.78,0.4
1688557500000,117.804,117.804,117.804,117.804,5
1688558100000,117,117,117,117,206
1688558700000,117.33,117.33,117.33,117.33,5
1688559000000,117,117.03,117,117.03,5.4
1688559300000,117,117.006,117,117.006,402
1688559600000,117,117,117,117,50
1688560800000,117.018,117.078,117.018,117.078,853
1688561100000,117,117,117,117,684.8
1688561400000,117,117,117,117,726.8
1688564700000,117.018,117.018,117.018,117.018,0.5
1688565000000,117.03,117.03,117.03,117.03,0.5
1688565300000,117.036,117.036,117.036,117.036,300
1688566500000,117.042,117.042,117.042,117.042,9
1688566800000,117.048,117.048,117.048,117.048,500
1688568300000,117,117,116.538,116.538,195
1688571000000,116,116,116,116,200
1688571900000,116.01,116.01,116.01,116.01,30
1688573400000,116.016,116.022,116.016,116.022,1
1688573700000,116.148,116.16,116.148,116.16,5.2
1688583600000,116.508,116.508,116.508,116.508,350
1688584800000,116.508,116.508,116,116,406
1688586600000,116.232,116.232,116.232,116.232,11
1688589300000,116.514,116.598,116.514,116.598,6.8
1688590500000,116.652,116.652,116.652,116.652,10
