openTime,open,high,low,close,volume
1687036200000,103.116,103.752,103.116,103.752,14.1
1687039500000,104,104,104,104,0.2
1687041000000,103.974,103.974,103.974,103.974,0.1
1687041300000,103.824,103.824,103.824,103.824,10
1687042800000,104,104,104,104,10
1687045200000,103.116,103.116,103.116,103.116,0.1
1687045500000,103.098,103.098,103.098,103.098,40
1687049100000,103,103,102.5,102.5,200
1687050900000,102.936,102.936,102.936,102.936,5
1687052100000,102.5,102.5,102.5,102.5,100
1687052700000,102.5,102.5,102.5,102.5,0.2
1687053600000,103.17,103.17,103.17,103.17,2
1687053900000,103.206,103.206,103.206,103.206,3
1687054200000,102.558,102.558,102.558,102.558,0.1
1687054500000,103.206,103.206,103.206,103.206,1
1687058400000,103.35,103.35,103.35,103.35,29
1687059000000,102.876,102.876,102.876,102.876,1
1687063200000,103.458,103.458,103.458,103.458,1
1687066500000,103.464,103.572,103.464,103.572,550
1687066800000,102.978,102.978,102.978,102.978,1
1687068600000,103.146,103.17,103.146,103.17,0.2
1687069800000,102.5,102.5,102.5,102.5,41.4
1687071900000,103.176,103.35,103.176,103.35,0.2
