openTime,open,high,low,close,volume
1686431400000,100.816,101.048,100.816,101.048,8
1686433800000,101.464,101.696,101.464,101.696,1000
1686436500000,102.39,102.39,101.984,101.984,60
1686436800000,102.39,102.688,102.144,102.144,262.3
1686438000000,102.24,102.376,102.24,102.376,5
1686439200000,102.536,102.536,102.536,102.536,100
1686439800000,102.56,102.56,102.56,102.56,2
1686440100000,102.56,102.568,102.56,102.568,245.4
1686440700000,102.576,102.608,102.576,102.608,680
1686441600000,102.56,102.56,102.56,102.56,195.4
1686442800000,102.56,102.56,102.56,102.56,1
1686443100000,102.576,102.6,102.576,102.6,290
1686444300000,102.56,102.568,102.56,102.568,21.4
1686445200000,102.576,102.576,102.576,102.576,0.8
1686446700000,102.56,102.56,102.56,102.56,200
1686447600000,102.672,102.7,102.672,102.7,15
1686449100000,102.56,102.56,102,102,202
1686450000000,102.016,102.016,102.016,102.016,20
1686452700000,102,102,101.5,101.5,64
1686457200000,101.5,101.5,101,101,397
1686457500000,101,101,101,101,422.8
1686458400000,101.024,101.024,101.024,101.024,20
1686458700000,101,101,101,101,597
1686460800000,101,101,101,101,198.4
1686463200000,101.016,101.016,101.016,101.016,100
1686463500000,101,101,101,101,198.8
1686464400000,101.328,101.328,101.328,101.328,120
1686466200000,101,101,101,101,199
1686468000000,101.16,101.16,101.16,101.16,100
1686468300000,101,101,101,101,209.6
1686468600000,101,101,99.6,100.056,1712.7
1686469200000,99.6,99.6,99.6,99.6,36.2
1686469800000,99.896,99.896,99.896,99.896,2
1686471300000,100.312,100.584,100.312,100.584,100
1686473100000,99.896,99.896,99.896,99.896,3.2
1686474300000,100.056,100.112,100.056,100.112,15
1686475200000,100.448,100.552,100.448,100.552,99.3
1686475800000,100.584,100.8,100.584,100.8,51
1686477000000,100.968,100.968,100.968,100.968,10
1686478800000,101,101,101,101,11
1686480600000,101.024,101.136,101.024,101.136,9.8
1686484200000,101.168,101.36,101.168,101.36,5
1686485400000,101.4,101.4,101.4,101.4,300
1686486000000,101.416,101.416,101.416,101.416,15
1686488400000,101.448,101.448,101.448,101.448,2.5
1686490500000,101.52,101.52,101.52,101.52,400
1686491100000,101.36,101.36,101.36,101.36,80
1686492000000,101.384,101.384,101.384,101.384,1
1686493200000,101.36,101.36,101.3,101.3,989.2
1686494100000,101.328,101.328,101.328,101.328,1
1686494700000,101.3,101.3,101.3,101.3,626
1686495000000,101.3,101.3,101.3,101.3,404.8
1686496200000,101.352,101.472,101.352,101.472,3.5
1686508800000,101.48,101.48,101.48,101.48,50
1686514800000,102.17,102.17,102.17,102.17,240
1686515100000,102.144,102.144,102.144,102.144,20
