openTime,open,high,low,close,volume
1687554300000,116.328,116.328,116.328,116.328,0.1
1687554600000,116.37,116.37,116.37,116.37,0.1
1687555200000,116.388,116.388,116.388,116.388,5
1687556700000,115.236,115.236,115.236,115.236,436
1687559100000,113.814,113.814,113.814,113.814,201.9
1687559400000,113.808,113.808,113.808,113.808,42.3
1687560600000,114.66,114.66,114.534,114.534,16
1687564200000,114.564,114.576,114.564,114.576,2
1687564500000,114.624,114.624,114.624,114.624,1
1687572900000,114.984,114.984,114.984,114.984,1
1687573800000,115,115,115,115,435.6
1687575300000,115,115,115,115,347.2
1687575600000,115,115,115,115,520.8
1687577700000,114.96,114.96,114.96,114.96,12
1687578000000,114.948,114.948,114.948,114.948,2
1687578900000,115,115,115,115,60
1687580400000,115,116.34,115,116.34,961.9
1687581300000,116,116,115.968,115.968,81.9
1687582200000,116.124,116.514,116.124,116.514,157
1687583100000,115.83,115.83,115.83,115.83,12.4
1687585500000,115.83,115.83,115.83,115.83,4
1687587000000,115.854,115.86,115.854,115.86,10
1687592700000,115.83,115.83,115.83,115.83,4
1687593300000,115.83,115.83,115.404,115.404,158.9
1687593600000,115.746,116.148,115.746,116.148,100
1687595100000,116.148,116.148,116.148,116.148,108.6
1687595400000,116.376,116.946,116.118,116.946,55.7
1687596300000,116.262,116.262,116.112,116.112,4100
1687599300000,116.142,116.226,116.142,116.226,50
1687600500000,116,116,116,116,40
1687600800000,116,116,116,116,278.4
1687602900000,116.082,116.436,116.082,116.436,100
1687608600000,116.52,116.52,116.52,116.52,5
1687611900000,116.696,116.696,116.696,116.696,2
1687612800000,116.696,116.696,116.696,116.696,51.4
1687613400000,116.696,116.696,116.696,116.696,20
1687615200000,116.696,116.696,116.696,116.696,2
1687616700000,116.696,118,116.696,118,568.9
1687617300000,117.618,117.618,117.618,117.618,2
1687617900000,118,118,118,118,500
1687618800000,117.999,117.999,117.999,117.999,1270
1687619700000,117.999,117.999,117.999,117.999,60
1687620600000,117.999,117.999,117.999,117.999,190
1687620900000,117.306,117.306,116,116,6
1687621500000,116,116,115.902,115.902,57.1
1687621800000,116.352,116.388,116.352,116.388,2
1687624500000,116.388,116.388,116.388,116.388,1.6
1687627200000,116.388,116.388,116.388,116.388,1400
1687628700000,116.388,116.388,116.388,116.388,0.2
1687638300000,116.328,116.328,116.328,116.328,30
1687639200000,116.388,116.388,116.388,116.388,10
