openTime,open,high,low,close,volume
1689541500000,120.54,120.564,120.54,120.564,5.6
1689542100000,120.564,120.564,120.564,120.564,0.5
1689543900000,120.582,120.606,120.582,120.606,207
1689545400000,120.978,120.978,120.978,120.978,1
1689545700000,121.002,121.002,121.002,121.002,1
1689549600000,120.4,120.4,120.106,120.18,100.3
1689550800000,120.222,120.282,120.222,120.282,0.7
1689551700000,120.18,120.18,120.18,120.18,0.6
1689552900000,120.186,120.186,120.186,120.186,0.5
1689553200000,120.192,120.192,120.192,120.192,0.3
1689554700000,120.192,120.192,120.192,120.192,0.2
1689555000000,120.192,120.192,120,120,60.8
1689555300000,120.008,120.008,120.008,120.008,565.4
1689555600000,120.06,120.09,120.06,120.09,300
1689558300000,120,120,119.46,119.46,142.3
1689558600000,120.008,120.008,120.008,120.008,0.4
1689559800000,120.008,120.008,120.008,120.008,16.6
1689561000000,120.008,120.008,120.008,120.008,0.4
1689561600000,119.91,120.008,119.91,120.008,2271.8
1689561900000,120.008,120.008,120.008,120.008,1494.2
1689562200000,120.726,120.726,120.726,120.726,249.9
1689563100000,120.912,120.912,120.912,120.912,100
1689563700000,121.536,121.542,120.846,120.846,1510.3
1689564000000,121.494,121.494,121.494,121.494,0.3
1689564300000,121.5,121.5,121.5,121.5,3
1689564600000,121.512,121.512,121.512,121.512,1
1689565200000,121.634,121.746,121.634,121.746,112
1689565500000,121.002,121.698,121.002,121.002,200.5
1689567900000,121.004,121.004,121.004,121.004,39.2
1689568200000,122,122,122,122,0.2
1689568800000,121.11,121.11,121.11,121.11,54
1689569700000,121.104,121.104,121.104,121.104,4.1
1689570000000,122,122.052,121.35,121.35,32
1689570600000,121.338,121.338,121.338,121.338,4
1689573300000,121.332,121.332,121.332,121.332,0.2
1689573600000,121.326,121.326,121.32,121.32,50.2
1689574800000,122.5,122.5,122.5,122.5,10
1689575400000,122.5,122.5,122.5,122.5,96
1689576900000,121.818,121.818,121.818,121.818,0.8
1689577200000,122.5,122.5,122.5,122.5,10
1689578100000,122.5,122.5,122.5,122.5,300
1689578400000,121.788,122.478,121.788,122.478,9
1689578700000,122.5,122.655,122.5,122.655,10
1689579000000,122.655,122.856,122.655,122.856,19.1
1689580800000,121.962,121.962,121.95,121.95,58.9
1689581700000,121.932,121.932,121.932,121.932,19.9
1689582000000,121.83,121.83,121.83,121.83,0.7
1689584400000,122.166,122.166,122.166,122.166,200
1689585600000,121.004,121.004,121.004,121.004,106.8
1689586200000,120.702,120.702,120.702,120.702,74
1689587700000,120.106,120.106,120,120,66.4
1689588900000,119.5,119.5,119.5,119.5,208.6
1689589200000,119,119,119,119,1444.6
1689589500000,118,118,117.61,117.61,1064.6
1689590700000,118.542,118.542,118.542,118.542,42.5
1689591000000,119.118,119.118,119.118,119.118,100
1689591300000,119.238,119.262,119.238,119.262,200
1689591600000,118.47,118.47,118.47,118.47,100
1689592500000,119.5,119.5,118.95,118.95,63.3
1689593700000,119.5,119.5,119.5,119.5,100
1689594900000,118.788,118.788,118.788,118.788,88.3
1689597000000,118.788,118.788,118.788,118.788,11.8
1689598500000,119.5,119.5,119.5,119.5,10
1689599700000,119.5,119.5,119.058,119.058,334.4
1689600300000,119.5,119.5,119.5,119.5,1141.6
1689600600000,119.5,119.5,119.5,119.5,1463.8
1689601200000,119.5,119.5,119.5,119.5,1339
1689604800000,120,120,120,120,10
1689606000000,120,120.106,120,120.106,40
1689611700000,120,120,120,120,1000
1689614100000,119.01,119.01,118.51,118.51,204.4
1689614400000,118.51,118.51,118,118,213.4
1689619500000,118,118,117.43,117.43,245.8
1689621300000,118.482,118.488,118.482,118.488,300
1689622200000,118.5,118.5,118.5,118.5,9
1689622800000,118.512,118.512,118.512,118.512,250
1689623700000,118.524,118.524,118.524,118.524,8.5
