openTime,open,high,low,close,volume
1688248500000,6.355,6.355,6.355,6.355,40
1688250300000,6.331,6.331,6.331,6.331,61310
1688251200000,6.37,6.37,6.37,6.37,3000
1688252400000,6.384,6.384,6.384,6.384,2000
1688253300000,6.396,6.396,6.396,6.396,2000
1688253900000,6.4,6.4,6.4,6.4,4020
1688255100000,6.399,6.42,6.399,6.42,96920
1688255400000,6.4,6.4,6.4,6.4,2000
1688255700000,6.42,6.446,6.42,6.446,6154
1688256000000,6.446,6.446,6.446,6.446,180
1688256300000,6.446,6.446,6.399,6.399,2420
1688256600000,6.444,6.444,6.444,6.444,1532
1688256900000,6.428,6.428,6.399,6.399,32958
1688257200000,6.431,6.431,6.431,6.431,6000
1688257500000,6.446,6.446,6.446,6.446,20
1688257800000,6.447,6.447,6.447,6.447,20
1688258700000,6.447,6.447,6.333,6.333,31960
1688259000000,6.447,6.447,6.447,6.447,80
1688259600000,6.444,6.467,6.441,6.467,53561
1688259900000,6.462,6.462,6.333,6.455,6400
1688260200000,6.476,6.476,6.476,6.476,20
1688261100000,6.473,6.473,6.473,6.473,60
1688261700000,6.476,6.486,6.464,6.464,9099
1688262600000,6.443,6.443,6.443,6.443,400
1688262900000,6.404,6.404,6.328,6.328,6400
1688263500000,6.404,6.404,6.404,6.404,220
1688263800000,6.404,6.447,6.404,6.447,500
1688264100000,6.333,6.399,6.301,6.399,10020
1688264400000,6.386,6.386,6.386,6.386,2000
1688266200000,6.404,6.404,6.404,6.404,60
1688266500000,6.395,6.395,6.395,6.395,4420
1688266800000,6.384,6.384,6.384,6.384,40
1688267100000,6.36,6.36,6.355,6.355,400
1688267400000,6.363,6.388,6.363,6.388,2020
1688268000000,6.353,6.353,6.3,6.3,16000
1688268600000,6.359,6.359,6.353,6.353,1220
1688268900000,6.301,6.301,6.244,6.244,116206
1688270100000,6.246,6.268,6.246,6.268,3250
1688270400000,6.247,6.247,6.243,6.243,53300
1688270700000,6.243,6.243,6.243,6.243,24554
1688271000000,6.26,6.26,6.2,6.2,59000
1688271300000,6.292,6.302,6.263,6.278,13076
1688272800000,6.267,6.267,6.267,6.267,1046
1688273100000,6.286,6.287,6.286,6.287,18000
1688273400000,6.316,6.316,6.316,6.316,2800
1688273700000,6.314,6.314,6.314,6.314,4000
1688274000000,6.333,6.345,6.333,6.345,7000
1688274300000,6.343,6.343,6.343,6.343,384
1688274600000,6.311,6.311,6.311,6.311,500
1688276700000,6.311,6.311,6.308,6.308,4000
1688277900000,6.342,6.342,6.342,6.342,2000
1688278500000,6.305,6.325,6.305,6.325,20000
1688279100000,6.275,6.333,6.251,6.333,21000
1688279400000,6.351,6.351,6.351,6.351,200
1688280000000,6.337,6.337,6.337,6.337,1600
