openTime,open,high,low,close,volume
1689456900000,6.112,6.112,6.112,6.112,3940
1689457200000,6.112,6.112,6.112,6.112,400
1689458100000,6.105,6.105,6.104,6.104,880
1689458700000,6.098,6.098,6.098,6.098,868
1689461400000,6.097,6.097,6.097,6.097,840
1689462000000,6.097,6.097,6.097,6.097,316
1689462600000,6.097,6.097,6.097,6.097,316
1689463200000,6.061,6.061,6.061,6.061,1164
1689463500000,6.061,6.061,6.061,6.061,20
1689464400000,6.097,6.098,6.097,6.098,20060
1689465000000,6.098,6.098,6.098,6.098,13000
1689468000000,6.112,6.112,6.09,6.112,19860
1689469200000,6.112,6.112,6.112,6.112,20
1689470100000,6.112,6.112,6.112,6.112,17000
1689471300000,6.09,6.09,6.09,6.09,9000
1689472200000,6.09,6.09,6.052,6.052,5000
1689472800000,6.111,6.111,6.111,6.111,20
1689473100000,6.111,6.112,6.111,6.112,10730
1689473400000,6.112,6.112,6.05,6.05,43206
1689473700000,6.1,6.1,6.02,6.02,44578
1689474000000,6.02,6.02,6,6,208280
1689474300000,6.052,6.052,6.052,6.052,20
1689474900000,6.048,6.06,6.048,6.06,220
1689475500000,6.06,6.109,5.981,6.095,150138
1689475800000,6.091,6.112,6.091,6.097,3350
1689476100000,6.089,6.097,6.089,6.097,3572
1689476400000,6.091,6.091,6.091,6.091,200
1689476700000,6.05,6.05,6.05,6.05,2314
1689477600000,6.05,6.05,6.05,6.05,3600
1689479400000,6.063,6.063,6.063,6.063,20
1689480000000,6.069,6.069,6.069,6.069,553
1689480900000,6.077,6.077,6.077,6.077,10
1689481500000,6.074,6.074,6.074,6.074,145
1689483000000,6.066,6.066,6.066,6.066,500
1689483300000,6.072,6.072,6.072,6.072,164
1689483600000,6.072,6.072,6.072,6.072,2000
1689484500000,6.086,6.086,6.086,6.086,1000
1689484800000,6.097,6.097,6.097,6.097,50
1689486000000,6.083,6.083,6.083,6.083,200
1689487500000,6.077,6.092,6.076,6.092,203000
1689487800000,6.075,6.089,6.075,6.089,53000
1689488100000,6.062,6.062,6.062,6.062,600
1689488400000,6.063,6.063,6.063,6.063,10
1689490500000,6.05,6.059,6.002,6.059,9942
1689490800000,6.002,6.002,6.002,6.002,3324
1689491100000,6.002,6.002,6.002,6.002,3334
1689491700000,6.002,6.05,6.002,6.05,420
1689492900000,6.002,6.002,6.002,6.002,400
1689493200000,6.002,6.003,6.002,6.002,12200
1689493800000,6.002,6.002,6.002,6.002,400
1689494100000,6.048,6.049,6.048,6.049,16400
1689497400000,6.046,6.046,6.044,6.044,340
1689499800000,6.08,6.08,6.078,6.078,120
1689500100000,6.078,6.078,6.072,6.072,9800
1689500400000,6.077,6.077,6.077,6.077,100
1689500700000,6.08,6.08,6.08,6.08,100
1689501000000,6.078,6.079,6.078,6.078,6680
1689502200000,6.068,6.098,6.067,6.098,44795
1689502500000,6.098,6.098,6.05,6.05,2400
1689503100000,6.02,6.078,6.02,6.078,1860
1689503400000,6.077,6.077,6.075,6.075,244
1689503700000,6.02,6.02,6,6,14036
1689504000000,6,6,6,6,14672
1689504900000,6.044,6.044,6.001,6.02,16640
1689505200000,6.02,6.021,6.02,6.021,129700
1689505500000,6.021,6.053,6.021,6.053,1000
1689505800000,6.02,6.02,6.02,6.02,8958
1689506400000,6.001,6.001,6.001,6.001,4000
1689506700000,6.001,6.046,6,6.046,32220
1689507900000,6.02,6.02,6.02,6.02,200
1689508500000,6.02,6.02,6.02,6.02,3600
1689509100000,6,6,5.99,5.99,600
1689509700000,5.991,6.018,5.99,6.018,13800
1689510000000,6.011,6.011,6.011,6.011,360
1689510300000,5.99,5.99,5.974,5.974,23386
1689511200000,5.974,6,5.961,6,22020
1689511500000,5.998,5.998,5.997,5.997,16100
1689511800000,5.961,5.961,5.96,5.96,99980
1689512400000,5.999,6.04,5.999,6.04,60350
1689513000000,6,6,5.96,5.999,65000
1689513300000,6.014,6.014,6.014,6.014,6400
1689514500000,5.961,5.961,5.961,5.961,10522
1689514800000,6.02,6.04,6.02,6.04,2000
1689515400000,5.98,5.98,5.98,5.98,10100
1689516300000,6.029,6.029,6.029,6.029,4000
1689516600000,5.961,5.961,5.95,5.95,82648
1689517200000,6.019,6.019,6.019,6.019,1000
1689517800000,6.02,6.02,6.02,6.02,80
1689518100000,6.02,6.02,6.02,6.02,10026
1689518400000,6.02,6.02,6.02,6.02,1000
1689518700000,6.02,6.022,6.02,6.022,9310
1689519900000,6,6,6,6,200
1689520200000,6.02,6.02,6.02,6.02,700
1689520500000,6.02,6.02,6.02,6.02,166
1689520800000,6.03,6.03,6.03,6.03,2000
1689521700000,6.001,6.001,6,6,178728
1689522600000,6,6,6,6,6640
1689522900000,6.03,6.03,6,6.03,121412
1689523200000,6,6,6,6,17894
1689523800000,5.98,5.98,5.98,5.98,7700
1689524100000,5.98,5.98,5.98,5.98,12300
1689524700000,6,6,6,6,40
1689525000000,6,6,6,6,2000
1689525900000,5.96,5.96,5.95,5.95,38888
1689528300000,6,6,6,6,40
1689528900000,6,6,6,6,2000
1689529200000,5.955,5.955,5.92,5.92,10800
1689529500000,5.96,5.989,5.96,5.989,320
1689532500000,5.924,5.924,5.924,5.924,10036
1689533100000,5.978,5.978,5.924,5.924,18030
1689533400000,5.924,5.953,5.924,5.924,48280
1689533700000,5.924,5.924,5.922,5.922,9000
1689534300000,5.945,5.945,5.943,5.945,69271
1689534600000,5.922,5.922,5.9,5.9,10172
1689534900000,5.9,5.9,5.9,5.9,53400
1689535200000,5.939,5.939,5.939,5.939,80
1689536400000,5.9,5.9,5.89,5.89,22200
1689536700000,5.89,5.89,5.88,5.88,13664
1689537000000,5.939,5.939,5.938,5.938,2200
1689537600000,5.88,5.88,5.88,5.88,400
1689537900000,5.88,5.88,5.88,5.88,3416
1689538500000,5.924,5.924,5.88,5.88,3504
1689538800000,5.88,5.9,5.861,5.861,24000
1689539400000,5.912,5.912,5.912,5.912,100
1689539700000,5.861,5.861,5.861,5.861,19120
1689540300000,5.92,5.935,5.92,5.935,2000
1689540900000,5.934,5.934,5.934,5.934,100
