openTime,open,high,low,close,volume
1689887100000,6.042,6.042,6.042,6.042,1800
1689887400000,6.124,6.124,6.124,6.124,20
1689888600000,6.124,6.145,6.124,6.145,20000
1689891000000,6.124,6.172,6.124,6.172,2000
1689891600000,6.177,6.177,6.177,6.177,20
1689892800000,6.16,6.16,6.15,6.15,540
1689893100000,6.168,6.168,6.15,6.155,550
1689893700000,6.148,6.148,6.148,6.148,960
1689894000000,6.148,6.148,6.148,6.148,162
1689894600000,6.15,6.175,6.15,6.175,10000
1689894900000,6.15,6.15,6.15,6.15,200
1689895800000,6.144,6.144,6.144,6.144,4000
