openTime,open,high,low,close,volume
1689714000000,5.919,5.919,5.919,5.919,80
1689714300000,5.89,5.89,5.861,5.861,10400
1689715200000,5.92,5.92,5.92,5.92,20
1689716100000,5.92,5.981,5.92,5.981,20198
1689717300000,5.989,5.989,5.989,5.989,120
1689718500000,5.95,5.95,5.92,5.92,17352
1689719100000,5.96,5.989,5.919,5.919,3000
1689720300000,5.96,5.96,5.96,5.96,20
1689720900000,5.96,5.975,5.96,5.975,89072
1689721200000,5.975,5.989,5.975,5.989,8964
1689721500000,5.995,5.997,5.995,5.996,1598
1689722400000,5.922,5.922,5.911,5.913,7500
1689722700000,5.96,5.96,5.96,5.96,20
1689723300000,5.96,5.96,5.96,5.96,20
1689724500000,5.96,5.972,5.96,5.972,4000
1689724800000,5.973,5.988,5.973,5.988,1000
1689725100000,5.972,5.972,5.966,5.971,77990
1689725400000,5.971,5.971,5.971,5.971,716
1689725700000,5.96,5.971,5.96,5.969,54970
1689726300000,5.982,5.982,5.982,5.982,20
1689727200000,5.989,5.989,5.989,5.989,1000
1689727500000,5.97,5.97,5.922,5.922,60000
1689728100000,5.985,5.985,5.985,5.985,1000
1689728700000,5.922,5.922,5.91,5.91,200
1689729000000,5.91,5.91,5.901,5.901,20000
1689729600000,5.92,5.92,5.91,5.91,1000
1689729900000,5.96,5.96,5.96,5.96,52
1689732600000,5.96,5.96,5.96,5.96,20
1689734100000,5.949,5.949,5.949,5.949,200
1689734700000,5.96,5.96,5.96,5.96,28
1689735000000,5.98,5.98,5.98,5.98,2000
1689735300000,5.989,5.999,5.989,5.999,2000
1689735900000,5.97,5.999,5.97,5.999,3000
1689736200000,5.97,5.97,5.97,5.97,200
1689736500000,5.999,5.999,5.999,5.999,6000
1689737100000,5.999,5.999,5.999,5.999,40
1689737400000,5.991,5.991,5.991,5.991,40
1689738000000,5.996,5.996,5.991,5.991,20460
1689738300000,5.999,5.999,5.999,5.999,2020
1689738600000,5.99,5.99,5.99,5.99,40
1689738900000,5.999,5.999,5.999,5.999,240
1689739500000,5.999,5.999,5.999,5.999,4000
1689739800000,5.999,6.085,5.999,6.085,20622
1689740700000,6.057,6.057,6.057,6.057,60
1689741300000,6.055,6.055,6.055,6.055,100
1689742500000,6.06,6.06,6.06,6.06,13128
1689743100000,6.06,6.061,6.06,6.061,8040
1689744600000,6.08,6.08,6.08,6.08,200
1689745800000,6.08,6.122,6.08,6.122,60000
1689746100000,6.119,6.133,6.119,6.133,14813
1689746400000,6.1,6.1,6.03,6.03,2200
1689746700000,6.083,6.083,6.083,6.083,20
1689747000000,6.05,6.05,5.991,5.991,22000
1689747300000,6.06,6.06,6.06,6.06,100
1689747600000,6.05,6.05,6.05,6.05,200
1689748500000,6,6,6,6,200
1689748800000,6,6,5.98,5.98,4848
1689750600000,6.029,6.029,6.029,6.029,5600
1689751200000,6.029,6.029,6.029,6.029,1140
1689752700000,6.02,6.02,5.96,5.96,10852
1689753300000,5.96,5.96,5.922,5.922,2000
1689754500000,5.975,5.975,5.975,5.975,20
1689756000000,5.95,5.95,5.95,5.95,280
1689756300000,5.98,5.98,5.98,5.98,200
1689756600000,5.95,5.95,5.95,5.95,200
1689757200000,5.94,5.94,5.912,5.912,15576
1689757500000,5.95,5.991,5.95,5.991,2000
1689757800000,5.991,6,5.922,6,10552
1689758100000,6,6,5.965,5.965,200
1689758700000,6.011,6.011,6.011,6.011,100
1689759000000,6,6,5.92,5.92,2200
1689759300000,5.98,5.98,5.98,5.98,20
1689759600000,5.978,5.983,5.978,5.983,520
1689760200000,5.989,6.019,5.989,6.019,680
1689760500000,6,6,5.924,5.924,880
1689760800000,6,6,6,6,20
1689761100000,5.95,5.95,5.922,5.922,13954
1689761400000,5.922,5.922,5.922,5.922,196
1689761700000,5.921,5.922,5.921,5.922,360
1689762000000,5.989,5.995,5.989,5.995,1000
1689762300000,6,6.124,6,6.124,36890
1689762600000,6.1,6.1,6.02,6.02,700
1689762900000,6,6,5.94,5.94,2848
1689763800000,6,6.076,6,6,1502
1689765300000,6.037,6.037,6.037,6.037,1200
1689765900000,6,6,6,6,200
1689767100000,6.06,6.08,6.06,6.08,2040
1689767700000,6.05,6.05,6.05,6.05,400
1689768000000,6.1,6.104,6.1,6.1,600
1689768300000,6.05,6.05,6.05,6.05,200
1689768600000,6.076,6.076,6.076,6.076,28
1689768900000,6.05,6.05,6.05,6.05,20
1689769200000,6.05,6.058,6.02,6.057,980
1689769500000,6.058,6.058,5.97,5.97,4420
1689769800000,6.04,6.043,6.04,6.043,1400
1689770400000,6,6.027,5.942,6.027,14186
1689771300000,6,6.026,5.966,6.026,24320
1689771600000,6,6,6,6,200
1689775200000,6.04,6.056,6.04,6.056,200
1689775500000,6.056,6.06,6,6,3144
1689775800000,6.048,6.048,6.048,6.048,20
1689776100000,6.048,6.048,6.048,6.048,8908
1689776400000,6.08,6.08,6.048,6.048,3338
1689776700000,6.048,6.08,6.048,6.076,23574
1689777600000,6.078,6.078,6.03,6.03,49984
1689777900000,6.03,6.083,6.03,6.083,45565
1689778800000,6.02,6.02,5.965,5.965,25442
1689779700000,6.04,6.04,6.04,6.04,20
1689780000000,6.04,6.115,6.04,6.115,4000
1689780300000,6.096,6.096,6.096,6.096,1974
1689780600000,6.096,6.096,6.096,6.096,26
1689781200000,6.04,6.04,5.983,5.983,2000
1689782400000,6.056,6.145,6.056,6.145,29597
1689782700000,6.1,6.1,5.989,5.989,2000
1689783000000,6.06,6.095,6.06,6.095,1338
1689785400000,6.049,6.049,6.049,6.049,1960
1689785700000,6.049,6.049,6.04,6.04,40
1689786600000,6.05,6.05,6.05,6.05,100
1689786900000,6.05,6.05,6.049,6.05,20500
1689787500000,6.074,6.074,6.074,6.074,20
1689787800000,6.073,6.078,6.073,6.074,9990
1689789900000,6.02,6.02,6,6,200
1689791100000,6.08,6.08,6.08,6.08,20
1689791400000,6.078,6.078,5.979,6.04,5054
1689793500000,6,6,6,6,200
1689793800000,5.964,5.964,5.93,5.93,100000
1689794400000,6,6.024,6,6.024,1000
1689795600000,6,6,6,6,200
1689796200000,6,6,6,6,4000
1689796800000,6.031,6.031,6.031,6.031,420
1689797700000,6.03,6.031,6.03,6.031,16435
1689799500000,6,6,5.928,5.928,2000
1689799800000,6,6,6,6,20
1689800100000,6,6.008,6,6.008,3000
