openTime,open,high,low,close,volume
1688677200000,6.34,6.34,6.3,6.322,3547
1688678100000,6.3,6.3,6.3,6.3,3196
1688678400000,6.3,6.3,6.26,6.26,16723
1688679000000,6.26,6.26,6.26,6.26,4000
1688679300000,6.309,6.309,6.309,6.309,440
1688679600000,6.26,6.26,6.26,6.26,8000
1688680200000,6.26,6.26,6.24,6.24,19294
1688680500000,6.268,6.268,6.268,6.268,40
1688681100000,6.268,6.268,6.268,6.268,20
1688682300000,6.268,6.268,6.268,6.268,10000
1688682600000,6.268,6.268,6.268,6.268,89940
1688682900000,6.3,6.333,6.3,6.316,1340
1688683500000,6.303,6.303,6.226,6.226,23000
1688683800000,6.22,6.278,6.22,6.278,3720
1688684100000,6.22,6.22,6.22,6.22,16000
1688684400000,6.29,6.29,6.21,6.255,12423
1688684700000,6.21,6.21,6.202,6.202,6460
1688685000000,6.202,6.202,6.2,6.2,50000
1688685300000,6.263,6.263,6.263,6.263,20
1688685600000,6.232,6.245,6.2,6.244,22800
1688685900000,6.243,6.243,6.243,6.243,20
1688686500000,6.2,6.2,6.199,6.199,49444
1688687100000,6.199,6.223,6.199,6.223,1494
1688687400000,6.243,6.243,6.243,6.243,1000
1688687700000,6.2,6.24,6.18,6.197,17216
1688688000000,6.195,6.195,6.154,6.162,4787
1688688300000,6.176,6.21,6.176,6.21,92210
1688688600000,6.192,6.241,6.192,6.241,3955
1688688900000,6.18,6.236,6.143,6.236,1300
1688689200000,6.233,6.233,6.233,6.233,2000
1688689500000,6.205,6.205,6.205,6.205,410
1688690100000,6.193,6.193,6.186,6.186,30
1688690400000,6.185,6.185,6.185,6.185,10000
1688690700000,6.224,6.23,6.224,6.23,20
1688691600000,6.224,6.232,6.224,6.232,25000
1688691900000,6.223,6.223,6.223,6.223,300
1688692200000,6.2,6.2,6.2,6.2,284
1688692800000,6.161,6.21,6.141,6.21,270
1688693100000,6.217,6.217,6.217,6.217,20
1688694000000,6.22,6.235,6.22,6.235,2050
1688694300000,6.233,6.233,6.233,6.233,470
1688694900000,6.215,6.215,6.213,6.213,2400
1688695800000,6.215,6.215,6.215,6.215,200
1688696400000,6.23,6.23,6.23,6.23,10000
1688696700000,6.228,6.228,6.228,6.228,4910
1688697300000,6.24,6.25,6.24,6.249,2650
1688697600000,6.236,6.236,6.236,6.236,2650
1688699400000,6.237,6.237,6.23,6.23,300
1688700300000,6.258,6.258,6.258,6.258,100
1688700900000,6.255,6.255,6.255,6.255,200
1688701200000,6.25,6.25,6.25,6.25,1100
1688701800000,6.26,6.26,6.26,6.26,20
1688702100000,6.255,6.255,6.255,6.255,320
1688703000000,6.25,6.258,6.2,6.242,40182
1688703300000,6.2,6.2,6.2,6.2,3234
1688703900000,6.2,6.2,6.2,6.2,4000
1688705400000,6.22,6.22,6.22,6.22,4600
1688705700000,6.221,6.221,6.2,6.2,997
1688706300000,6.185,6.185,6.185,6.185,2200
1688706600000,6.18,6.18,6.18,6.18,385
1688706900000,6.212,6.212,6.212,6.212,10
1688707500000,6.24,6.24,6.24,6.24,20
1688707800000,6.24,6.247,6.24,6.247,690
1688709000000,6.245,6.245,6.245,6.245,1800
1688709900000,6.18,6.18,6.149,6.149,3230
1688710200000,6.22,6.22,6.22,6.22,20
1688710500000,6.22,6.238,6.154,6.154,2083
1688711400000,6.22,6.23,6.22,6.228,10550
1688712300000,6.221,6.221,6.216,6.22,17500
1688713500000,6.218,6.218,6.218,6.218,6342
1688713800000,6.218,6.218,6.218,6.218,1679
1688715300000,6.194,6.194,6.194,6.194,281
1688715600000,6.209,6.209,6.15,6.15,200
1688715900000,6.215,6.215,6.215,6.215,500
1688716800000,6.2,6.2,6.139,6.139,9600
1688717100000,6.139,6.139,6.139,6.139,3266
1688717700000,6.2,6.221,6.2,6.219,1970
1688718000000,6.19,6.19,6.19,6.19,6000
1688718900000,6.195,6.2,6.195,6.2,20
