openTime,open,high,low,close,volume
1686431100000,5.212,5.212,5.212,5.212,100
1686431400000,5.21,5.211,5.2,5.2,1200
1686431700000,5.169,5.169,5.169,5.169,1000
1686432000000,5.212,5.213,5.212,5.213,1000
1686432600000,5.21,5.212,5.21,5.212,1200
1686433200000,5.215,5.215,5.206,5.206,3865
1686433800000,5.202,5.202,5.169,5.169,7892
1686434400000,5.173,5.173,5.173,5.173,300
1686435900000,5.169,5.169,5.152,5.152,1600
1686436500000,5.222,5.224,5.152,5.216,13180
1686436800000,5.227,5.228,5.171,5.171,10000
1686437700000,5.224,5.225,5.224,5.225,1000
1686438600000,5.216,5.216,5.216,5.216,400
1686438900000,5.2,5.225,5.2,5.221,63528
1686439200000,5.221,5.221,5.221,5.221,200
1686439500000,5.217,5.217,5.217,5.217,410
1686439800000,5.198,5.2,5.198,5.2,44500
1686440100000,5.17,5.17,5.17,5.17,23268
1686440400000,5.216,5.224,5.216,5.224,5040
1686441000000,5.198,5.198,5.198,5.198,50
1686441600000,5.198,5.216,5.18,5.216,35010
1686441900000,5.18,5.18,5.18,5.18,58000
1686442200000,5.18,5.18,5.141,5.141,14800
1686442500000,5.195,5.196,5.195,5.196,13000
1686442800000,5.184,5.217,5.184,5.214,106000
1686443100000,5.222,5.222,5.222,5.222,3350
1686443400000,5.141,5.226,5.135,5.226,7360
1686444300000,5.206,5.206,5.206,5.206,50
1686444600000,5.208,5.208,5.208,5.208,450
1686444900000,5.201,5.201,5.14,5.14,19000
1686445200000,5.193,5.193,5.193,5.193,130
1686446100000,5.188,5.191,5.188,5.191,14435
1686447000000,5.204,5.204,5.204,5.204,1200
1686447900000,5.211,5.211,5.211,5.211,20
1686448200000,5.135,5.135,5.102,5.102,4000
1686448800000,5.207,5.208,5.203,5.203,20030
1686449100000,5.203,5.209,5.203,5.209,28800
1686449400000,5.216,5.216,5.216,5.216,800
1686449700000,5.2,5.2,5.2,5.2,40
1686450000000,5.199,5.199,5.199,5.199,300
1686450600000,5.199,5.199,5.199,5.199,6000
1686450900000,5.199,5.199,5.199,5.199,800
1686451800000,5.199,5.199,5.199,5.199,900
1686453600000,5.15,5.15,5.141,5.141,500
1686454800000,5.141,5.141,5.141,5.141,800
1686456000000,5.141,5.141,5.141,5.141,4500
1686456300000,5.141,5.185,5.141,5.185,4650
1686456900000,5.141,5.141,5.141,5.141,3898
1686457200000,5.141,5.141,5.14,5.14,32322
1686459300000,5.2,5.2,5.2,5.2,1160
1686461400000,5.198,5.198,5.198,5.198,10000
1686462600000,5.198,5.198,5.198,5.198,46
1686464400000,5.2,5.2,5.198,5.2,3026
1686464700000,5.2,5.2,5.2,5.2,6200
1686465300000,5.2,5.2,5.2,5.2,1500
1686465600000,5.2,5.2,5.2,5.2,40
1686465900000,5.19,5.19,5.13,5.13,2000
1686466800000,5.2,5.2,5.2,5.2,41400
1686467700000,5.2,5.2,5.2,5.2,4600
1686468000000,5.13,5.13,5.13,5.13,120
1686468900000,5.13,5.13,5.11,5.11,20000
1686469500000,5.112,5.199,5.112,5.199,2670
1686469800000,5.113,5.113,5.113,5.113,8000
1686470100000,5.113,5.199,5.112,5.113,9800
1686471600000,5.197,5.197,5.197,5.197,2000
1686472200000,5.197,5.2,5.15,5.2,81860
1686472500000,5.2,5.2,5.2,5.2,2580
1686473100000,5.219,5.219,5.219,5.219,740
1686473400000,5.212,5.212,5.2,5.2,5868
1686473700000,5.2,5.217,5.2,5.217,6782
1686474300000,5.218,5.218,5.218,5.218,30
1686476400000,5.215,5.215,5.215,5.215,1400
1686476700000,5.218,5.218,5.218,5.218,2000
1686477000000,5.2,5.2,5.15,5.15,2700
