openTime,open,high,low,close,volume
1687815000000,6.6,6.6,6.6,6.6,6078
1687815600000,6.6,6.6,6.599,6.599,7582
1687816200000,6.563,6.563,6.563,6.563,3056
1687816500000,6.574,6.574,6.509,6.509,15156
1687817100000,6.537,6.537,6.5,6.537,33250
1687817400000,6.5,6.5,6.5,6.5,8400
1687817700000,6.566,6.566,6.566,6.566,1000
1687818000000,6.566,6.566,6.5,6.502,1400
1687818600000,6.502,6.566,6.501,6.566,3800
1687818900000,6.566,6.566,6.566,6.566,900
1687820100000,6.502,6.566,6.501,6.566,10140
1687820400000,6.566,6.566,6.566,6.566,152
1687821300000,6.566,6.566,6.566,6.566,10000
1687822500000,6.502,6.502,6.501,6.501,8700
1687823400000,6.561,6.561,6.561,6.561,2000
1687824900000,6.566,6.566,6.566,6.566,2000
1687826100000,6.566,6.566,6.566,6.566,3000
1687826400000,6.617,6.617,6.617,6.617,20
1687827000000,6.614,6.622,6.614,6.622,83310
1687827600000,6.561,6.561,6.551,6.551,11000
1687828800000,6.551,6.551,6.55,6.55,16000
1687830300000,6.621,6.621,6.621,6.621,9048
1687830600000,6.621,6.623,6.569,6.569,30566
1687830900000,6.578,6.588,6.578,6.588,60
1687831500000,6.597,6.597,6.596,6.596,3040
1687832100000,6.623,6.623,6.623,6.623,724
1687833300000,6.623,6.623,6.623,6.623,2994
1687833600000,6.623,6.623,6.623,6.623,2990
1687833900000,6.623,6.7,6.623,6.7,2984
1687834800000,6.629,6.629,6.629,6.629,20
1687836600000,6.7,6.7,6.7,6.7,2980
1687836900000,6.7,6.7,6.7,6.7,4000
1687837200000,6.7,6.799,6.697,6.697,12940
1687839000000,6.697,6.697,6.697,6.697,20
1687839300000,6.772,6.819,6.772,6.819,1500
1687840800000,6.819,6.845,6.819,6.845,8446
1687842300000,6.813,6.836,6.813,6.828,700
1687843500000,6.763,6.763,6.763,6.763,24702
1687843800000,6.763,6.84,6.763,6.84,4974
1687845000000,6.802,6.802,6.8,6.8,600
1687846800000,6.763,6.763,6.763,6.763,8916
1687847400000,6.781,6.789,6.763,6.763,14970
1687851300000,6.8,6.848,6.8,6.848,12822
1687851600000,6.848,6.851,6.848,6.851,3050
1687851900000,6.895,6.895,6.895,6.895,3800
1687852200000,6.925,7,6.925,7,29950
1687853100000,6.96,6.96,6.862,6.862,8314
1687853400000,6.862,6.988,6.811,6.811,7400
1687854000000,6.925,6.95,6.925,6.95,4300
1687854900000,6.953,6.979,6.938,6.965,27200
1687855500000,6.928,6.928,6.928,6.928,200
1687857000000,6.928,6.928,6.928,6.928,26668
1687857600000,6.928,6.928,6.928,6.928,2000
1687860600000,6.928,6.928,6.848,6.848,340
1687860900000,6.987,6.987,6.987,6.987,20
1687861200000,6.902,6.902,6.902,6.902,100
1687861500000,6.902,6.902,6.9,6.9,17458
1687861800000,6.9,6.9,6.9,6.9,22080
1687862100000,6.96,6.96,6.9,6.9,920
1687862700000,6.93,6.93,6.9,6.9,382
1687863000000,6.938,6.938,6.9,6.9,15800
1687863600000,6.9,6.9,6.9,6.9,57242
1687863900000,6.9,6.945,6.9,6.945,67080
1687864200000,6.935,6.948,6.935,6.948,88807
1687864500000,6.943,6.947,6.942,6.942,30000
1687865700000,6.939,6.939,6.931,6.931,158
1687866600000,6.96,6.96,6.96,6.96,10
1687867200000,6.9,6.9,6.817,6.817,10000
1687867800000,6.903,6.903,6.806,6.806,8600
1687868100000,6.807,6.807,6.807,6.807,800
1687869000000,6.816,6.816,6.805,6.81,20000
1687869300000,6.899,6.899,6.899,6.899,200
1687869900000,6.9,6.9,6.9,6.9,40
1687870800000,6.9,6.925,6.9,6.91,1278
1687871400000,6.919,6.923,6.801,6.92,80176
1687872600000,6.911,6.911,6.911,6.911,140
1687873500000,6.922,6.922,6.922,6.922,40
1687874100000,6.918,6.925,6.918,6.923,46475
1687874400000,6.936,6.939,6.936,6.939,4000
1687874700000,6.98,7,6.95,6.95,80667
1687875000000,6.95,6.95,6.95,6.95,31099
1687875300000,6.848,6.848,6.76,6.76,56121
1687875600000,6.848,6.95,6.805,6.95,5620
1687875900000,6.945,6.953,6.945,6.953,10000
1687876200000,6.953,6.953,6.953,6.953,3800
1687877700000,6.957,6.957,6.957,6.957,2600
1687878000000,6.943,6.943,6.943,6.943,246
1687878300000,6.939,6.939,6.794,6.794,38798
1687878600000,6.788,6.951,6.757,6.951,423346
1687878900000,6.936,6.956,6.936,6.954,604300
1687879800000,6.848,6.848,6.752,6.752,10000
1687882200000,6.848,6.919,6.848,6.919,2000
1687883400000,6.925,6.981,6.925,6.973,31742
1687883700000,6.965,6.965,6.965,6.965,200
1687884000000,6.967,6.967,6.901,6.903,13026
1687884300000,6.903,6.987,6.903,6.903,31418
1687885200000,6.987,6.987,6.987,6.987,10000
1687885800000,6.902,6.902,6.902,6.902,2000
1687886100000,6.902,6.902,6.901,6.901,8000
1687886400000,6.901,6.901,6.901,6.901,50000
1687886700000,6.901,6.901,6.901,6.901,32000
1687887000000,6.901,6.901,6.901,6.901,22760
1687888200000,6.901,6.901,6.901,6.901,2918
1687889700000,6.901,6.901,6.901,6.901,2161
1687895100000,6.913,6.913,6.913,6.913,20
1687895700000,6.913,6.913,6.913,6.913,2000
1687896000000,6.913,6.913,6.913,6.913,20
1687896300000,6.913,6.929,6.913,6.929,17930
1687898700000,6.915,6.915,6.915,6.915,100
