openTime,open,high,low,close,volume
1689800400000,6.002,6.002,5.902,5.96,38060
1689801000000,5.96,5.96,5.96,5.96,40
1689801300000,5.95,5.95,5.902,5.902,900
1689801600000,5.902,5.902,5.901,5.901,15200
1689801900000,5.96,5.984,5.96,5.984,700
1689802500000,5.95,6,5.9,6,102600
1689803100000,5.95,5.95,5.901,5.901,68000
1689803400000,5.96,5.96,5.96,5.96,400
1689804300000,5.96,5.96,5.907,5.96,1400
1689804600000,5.907,5.907,5.907,5.907,20000
1689805200000,5.907,5.907,5.901,5.901,2600
1689805500000,5.96,5.96,5.96,5.96,20020
1689805800000,5.96,5.96,5.96,5.96,600
1689806100000,5.96,5.96,5.96,5.96,1080
1689806400000,5.96,5.96,5.96,5.96,3360
1689807300000,5.95,5.96,5.95,5.96,30124
1689807900000,5.96,6.045,5.95,6.045,268819
1689808200000,6.029,6.037,6.029,6.037,20676
1689808800000,6.025,6.025,6.025,6.025,200
1689809400000,6.052,6.052,6.02,6.02,800
1689810000000,6.049,6.051,6.049,6.051,17607
1689810300000,6.044,6.044,6.018,6.018,200
1689810600000,6.035,6.036,6.034,6.036,2200
1689810900000,6.03,6.03,6.03,6.03,164
1689811200000,6.022,6.022,6.022,6.022,20
1689812100000,6.041,6.041,6.041,6.041,164
1689813000000,6,6,6,6,4000
1689814200000,6.053,6.053,6.053,6.053,200
1689814500000,6.054,6.054,6.05,6.05,400
1689814800000,6.05,6.05,6.05,6.05,100
1689815700000,6.052,6.052,6.052,6.052,6000
1689816000000,6.01,6.01,6.01,6.01,3338
1689816600000,6.021,6.056,6.021,6.056,41102
1689817500000,6.05,6.05,6.05,6.05,200
1689818700000,6.05,6.05,6.01,6.01,3544
1689819300000,6.01,6.01,6,6.001,30040
1689820200000,6.01,6.056,6.01,6.05,800
1689820500000,6.054,6.055,6.007,6.007,20200
1689820800000,6.007,6.007,6,6,56072
1689821100000,6,6,5.961,5.961,2000
1689821400000,6.029,6.029,6.029,6.029,330
1689822000000,6,6.017,6,6.017,400
1689822300000,6.016,6.016,5.96,5.96,11074
1689822600000,5.969,5.969,5.961,5.961,2014
1689822900000,5.961,5.961,5.961,5.961,6726
1689823200000,6.015,6.015,6.014,6.014,2600
1689823500000,6,6,5.951,5.951,37118
1689823800000,5.95,5.979,5.95,5.95,18600
1689824100000,6.002,6.002,6,6,120
1689824700000,6,6,6,6,60
1689825000000,5.998,6,5.95,6,138876
1689825300000,5.998,6,5.998,6,25800
1689825600000,6,6,6,6,4000
1689825900000,6.02,6.056,6.02,6.049,70100
1689826200000,6.038,6.091,6.038,6.082,517490
1689826500000,6.06,6.103,6.06,6.093,706024
1689826800000,6.081,6.081,6.078,6.078,12650
1689827100000,6.068,6.068,6.068,6.068,500
1689827700000,6.05,6.05,6.05,6.05,40
1689828300000,6.066,6.066,6.05,6.05,4160
1689828600000,6.041,6.041,6.04,6.041,81500
1689829800000,6.041,6.041,5.989,5.989,18548
1689830400000,5.989,5.989,5.989,5.989,1860
1689831300000,5.989,5.989,5.989,5.989,5760
1689831600000,6.056,6.08,6.056,6.08,720
1689831900000,6.05,6.05,5.994,5.994,11000
1689832500000,6.06,6.06,6.05,6.05,500
1689833400000,6.03,6.055,6.03,6.055,10000
1689833700000,6.039,6.039,6.039,6.039,200
1689834000000,6.03,6.06,6.03,6.05,40200
1689834900000,6.05,6.05,6.05,6.05,98000
1689835200000,6,6,5.987,5.987,1340
1689836400000,6.05,6.05,6.05,6.05,1000
1689837000000,6.05,6.05,6.05,6.05,200
1689837300000,6.05,6.05,6.05,6.05,1980
1689837900000,6.05,6.05,6.05,6.05,46200
1689838500000,6.05,6.05,6.05,6.05,400
1689839100000,6.049,6.049,6.049,6.049,200
1689839400000,6.049,6.049,6.049,6.049,20
1689840000000,6.049,6.06,6.028,6.029,13966
1689840600000,6.028,6.029,6.028,6.029,9292
1689840900000,6.08,6.1,6.08,6.1,200
1689841200000,6.1,6.1,6.1,6.1,60
1689841800000,6.105,6.105,6.105,6.105,2000
1689842400000,6.12,6.14,6.12,6.14,1642
1689843900000,6.14,6.14,6.138,6.138,2100
1689844200000,6.14,6.15,6.14,6.15,2000
1689844500000,6.15,6.181,6.15,6.181,7808
1689844800000,6.181,6.2,6.181,6.2,3300
1689845100000,6.2,6.2,6.2,6.2,4360
1689845400000,6.2,6.2,6.2,6.2,14310
