openTime,open,high,low,close,volume
1686258000000,6.017,6.017,6.017,6.017,400
1686258300000,6.015,6.015,6.015,6.015,200
1686259800000,6,6,6,6,1000
1686260400000,5.997,6.005,5.997,6.005,13040
1686261000000,5.999,5.999,5.999,5.999,500
1686261600000,5.92,5.92,5.92,5.92,740
1686261900000,5.991,5.991,5.991,5.991,1000
1686262200000,5.99,5.99,5.9,5.9,10200
1686263100000,5.993,5.993,5.9,5.993,720
1686263700000,6.005,6.005,6.005,6.005,200
1686264900000,5.992,5.992,5.992,5.992,1000
1686266100000,5.9,5.9,5.9,5.9,260
1686268500000,5.9,5.956,5.9,5.955,58500
1686269100000,5.953,5.953,5.952,5.952,8000
1686269400000,5.9,5.95,5.8,5.95,202480
1686269700000,5.95,5.95,5.95,5.95,3000
1686271500000,5.92,5.92,5.92,5.92,50
1686272700000,5.869,5.869,5.869,5.869,170
1686273000000,5.869,5.869,5.869,5.869,8420
1686273600000,5.882,5.883,5.882,5.883,27200
1686274800000,5.91,5.91,5.91,5.91,200
1686275700000,5.896,5.896,5.896,5.896,2000
1686276600000,5.816,5.816,5.804,5.804,4000
1686276900000,5.866,5.866,5.866,5.866,20
1686277200000,5.85,5.85,5.85,5.85,1000
1686278100000,5.846,5.846,5.846,5.846,51000
1686278400000,5.83,5.83,5.828,5.828,3000
1686278700000,5.83,5.83,5.83,5.83,20
1686279000000,5.83,5.83,5.83,5.83,1000
1686279900000,5.829,5.83,5.8,5.829,22756
1686280200000,5.8,5.848,5.8,5.848,1220
1686280500000,5.842,5.843,5.842,5.843,2000
1686280800000,5.8,5.843,5.8,5.8,6840
1686281100000,5.848,5.848,5.848,5.848,3420
1686281400000,5.848,5.848,5.848,5.848,2200
1686282000000,5.867,5.867,5.867,5.867,200
1686282900000,5.867,5.867,5.867,5.867,4000
1686283500000,5.867,5.867,5.867,5.867,1800
1686283800000,5.867,5.875,5.805,5.805,10060
1686284100000,5.804,5.804,5.804,5.804,1906
1686285000000,5.851,5.851,5.851,5.851,2000
1686287100000,5.84,5.84,5.84,5.84,2000
1686288300000,5.859,5.907,5.859,5.907,24120
1686288600000,5.84,5.84,5.84,5.84,300
1686289200000,5.84,5.84,5.804,5.804,4000
1686289500000,5.804,5.804,5.804,5.804,4786
1686290100000,5.804,5.804,5.801,5.804,61400
1686291000000,5.81,5.81,5.806,5.806,20000
1686291300000,5.864,5.864,5.864,5.864,10000
1686291900000,5.864,5.864,5.864,5.864,4000
1686292200000,5.864,5.907,5.864,5.907,51248
1686292800000,5.899,5.899,5.899,5.899,400
1686293100000,5.864,5.864,5.864,5.864,4500
1686293400000,5.864,5.864,5.864,5.864,112
1686293700000,5.864,5.864,5.801,5.801,18056
1686294000000,5.884,5.884,5.884,5.884,8000
1686294600000,5.802,5.802,5.802,5.802,17000
1686294900000,5.802,5.802,5.802,5.802,2086
1686295200000,5.802,5.802,5.802,5.802,600
1686295800000,5.8,5.8,5.8,5.8,6912
1686296100000,5.802,5.851,5.802,5.851,400
1686296400000,5.843,5.859,5.8,5.8,36908
1686296700000,5.835,5.89,5.835,5.878,168489
1686297000000,5.869,5.869,5.869,5.869,3000
1686298500000,5.908,5.908,5.89,5.89,2020
1686298800000,5.82,5.82,5.82,5.82,1000
1686299400000,5.83,5.83,5.819,5.819,108080
1686299700000,5.861,5.861,5.861,5.861,8000
1686300900000,5.861,5.861,5.861,5.861,200
1686303000000,5.882,5.883,5.882,5.883,30000
1686303600000,5.879,5.879,5.879,5.879,200
1686304200000,5.896,5.896,5.896,5.896,17090
1686304800000,5.896,5.896,5.896,5.896,40
1686305100000,5.929,5.929,5.929,5.929,60
1686306300000,5.931,5.931,5.931,5.931,800
1686307200000,5.92,5.92,5.92,5.92,400
1686307800000,5.931,5.931,5.931,5.931,200
1686308100000,5.931,5.931,5.931,5.931,50000
1686308400000,5.931,5.931,5.931,5.931,4240
1686309000000,5.931,5.931,5.931,5.931,1540
1686309300000,5.931,5.931,5.901,5.901,842
1686309900000,5.9,5.9,5.9,5.9,2000
1686310500000,5.831,5.831,5.8,5.801,160500
1686310800000,5.89,5.89,5.89,5.89,10000
1686311400000,5.909,5.909,5.909,5.909,1500
1686312000000,5.909,5.909,5.909,5.909,680
1686312300000,5.895,5.895,5.895,5.895,10000
1686312900000,5.961,5.961,5.961,5.961,20
1686313800000,5.954,5.954,5.954,5.954,194
1686314100000,5.929,5.937,5.929,5.937,1200
1686314700000,5.949,5.949,5.949,5.949,666
1686315600000,5.963,5.965,5.963,5.965,1680
1686316500000,5.95,5.965,5.95,5.965,10200
1686316800000,5.965,5.965,5.965,5.965,1020
1686317400000,5.965,5.965,5.965,5.965,2240
