openTime,open,high,low,close,volume
1686603600000,3623949,3624999,3623749,3624450,0.0216
1686603900000,3628000,3628000,3628000,3628000,0.001
1686604200000,3628799,3629755,3628150,3629100,0.9412
1686604500000,3628650,3630521,3628650,3629499,1.7602
1686604800000,3628950,3629013,3627565,3627565,2.304
1686605100000,3628050,3633840,3625400,3628000,2.7285
1686605400000,3628573,3628573,3622283,3625399,0.1784
1686606000000,3625999,3625999,3625999,3625999,0.0002
1686606300000,3625999,3626000,3625999,3626000,0.001
1686606600000,3626000,3626000,3625994,3625994,0.0124
1686606900000,3628000,3628000,3628000,3628000,0.02
1686607200000,3628000,3630060,3628000,3630060,0.062
1686607500000,3629801,3632003,3629565,3629565,0.2254
1686607800000,3630000,3630000,3627727,3627727,0.081
1686608100000,3627700,3629999,3627155,3628934,0.036
1686608400000,3627951,3627951,3622314,3622344,0.405
1686608700000,3623599,3623599,3622607,3622607,0.021
1686609000000,3623599,3623599,3622613,3622613,0.0186
1686609300000,3623599,3625479,3623599,3625479,0.0328
1686609600000,3623999,3623999,3622609,3622609,0.0026
1686610200000,3626000,3626000,3626000,3626000,0.001
1686610500000,3626416,3629800,3626400,3629399,0.214
1686610800000,3626653,3627900,3626653,3627900,0.03
1686611100000,3627601,3627601,3624000,3624000,0.643
1686611400000,3622700,3622700,3620039,3620667,0.2228
1686611700000,3621198,3621198,3621198,3621198,0.0002
1686612000000,3621198,3621199,3620948,3621199,0.0264
1686612300000,3621199,3621309,3621199,3621309,0.0262
1686612600000,3621500,3623073,3621500,3623073,0.2
1686612900000,3622000,3622000,3622000,3622000,0.2554
1686613200000,3622000,3622001,3622000,3622000,0.2456
1686613500000,3620665,3620665,3614504,3617691,0.456
1686613800000,3617997,3620352,3617997,3619190,0.255
1686614400000,3620744,3622130,3619485,3619485,0.0428
1686614700000,3619485,3621993,3619485,3621993,0.046
1686615000000,3622000,3622243,3622000,3622243,0.0014
1686615300000,3623943,3633838,3623943,3633500,2.1618
1686615600000,3633840,3633840,3629254,3629254,0.2144
1686615900000,3628100,3629050,3628100,3629050,0.0034
1686616200000,3629100,3629100,3627129,3627129,0.062
1686616500000,3626350,3627398,3626350,3627398,0.2
1686616800000,3626000,3626000,3625040,3625875,0.071
1686617100000,3624952,3624952,3620000,3620000,0.7094
1686617400000,3620000,3625465,3612200,3615000,3.0705
1686617700000,3615000,3618996,3614500,3618000,0.641
1686618000000,3620000,3623285,3620000,3620000,0.1324
1686618300000,3618000,3621563,3617054,3621563,0.326
1686618600000,3622000,3622000,3621195,3622000,0.2008
1686618900000,3621999,3624359,3621999,3624359,0.0204
1686619200000,3624406,3624406,3624406,3624406,0.0004
1686619500000,3625000,3632864,3625000,3632864,1.2648
1686619800000,3633401,3639998,3633401,3634195,0.513
1686620100000,3634001,3634001,3630127,3630127,0.1012
1686620400000,3632389,3633999,3630800,3630800,1.4402
1686620700000,3630399,3630590,3630000,3630000,0.155
1686621000000,3628000,3628000,3626862,3626862,0.0188
1686621300000,3626800,3626800,3626800,3626800,0.016
1686621600000,3629662,3629662,3629513,3629514,0.0548
1686621900000,3628600,3629360,3628600,3629360,0.0264
1686622200000,3628751,3628751,3628751,3628751,0.002
1686622500000,3629601,3630000,3629601,3630000,0.26
1686622800000,3630999,3630999,3630999,3630999,0.0002
1686623100000,3631000,3632730,3631000,3632729,0.038
1686623400000,3633900,3634123,3633000,3633001,0.0906
1686623700000,3635183,3651000,3635183,3647601,1.3874
1686624000000,3647601,3648001,3641001,3641251,0.7424
1686624300000,3643799,3644800,3642044,3643512,0.3238
1686624600000,3644110,3644115,3644110,3644115,0.0458
1686624900000,3646000,3649756,3646000,3649756,0.037
1686625200000,3650000,3650999,3647223,3650328,0.1556
1686625500000,3648663,3650400,3648400,3650032,0.1372
1686625800000,3650798,3651000,3644276,3645050,0.6958
1686626100000,3645283,3647999,3645283,3647121,0.1696
1686626400000,3645926,3645926,3640000,3642140,0.2394
1686626700000,3643503,3646122,3643203,3646120,0.0664
