openTime,open,high,low,close,volume
1686344400000,3694001,3694399,3694001,3694150,0.0018
1686344700000,3694800,3694800,3694300,3694300,0.0024
1686345000000,3694250,3694250,3693690,3693690,0.0206
1686345300000,3694800,3694800,3694800,3694800,0.0006
1686345900000,3694750,3694750,3694400,3694400,0.0202
1686346200000,3694200,3694200,3694000,3694000,0.001
1686346500000,3693800,3693800,3693800,3693800,0.0248
1686346800000,3695870,3698433,3695870,3697550,0.2422
1686347100000,3698000,3698000,3697750,3697750,0.014
1686347400000,3697200,3697200,3694476,3696398,0.1406
1686347700000,3696342,3696791,3696342,3696791,0.0166
1686348000000,3696789,3697712,3696694,3697712,0.0014
1686348300000,3697663,3697663,3695000,3695000,1.0202
1686348600000,3695802,3696300,3694254,3694254,0.808
1686348900000,3694504,3695399,3694504,3695399,0.052
1686349200000,3695200,3695200,3695200,3695200,0.0138
1686349500000,3695326,3695326,3695326,3695326,0.0004
1686349800000,3696315,3696330,3696315,3696330,0.021
1686350100000,3695700,3695700,3695700,3695700,0.0826
1686350400000,3695511,3695511,3695000,3695050,0.0578
1686350700000,3695963,3695963,3695963,3695963,0.0056
1686351000000,3695963,3696600,3695956,3695956,0.2946
1686351300000,3695926,3695926,3695926,3695926,0.0054
1686351600000,3697237,3697237,3696000,3697197,0.0088
1686351900000,3696001,3696001,3696001,3696001,0.001
1686352200000,3697003,3697003,3696913,3696913,0.0184
1686352500000,3696001,3696001,3694255,3694255,0.0566
1686352800000,3694254,3694500,3694254,3694500,0.1082
1686353100000,3694425,3694425,3694425,3694425,0.0216
1686353400000,3694425,3694425,3694254,3694254,0.1184
1686353700000,3694254,3694254,3694254,3694254,0.016
1686354000000,3694000,3694000,3692001,3693963,0.034
1686354300000,3692601,3694399,3691927,3693850,0.6752
1686354600000,3693850,3693850,3693200,3693849,0.9956
1686354900000,3693850,3693850,3693850,3693850,0.002
1686363000000,3694012,3694012,3685000,3690368,1.012
1686363300000,3690300,3690300,3686750,3686750,0.0566
1686363600000,3686102,3690000,3686102,3690000,0.0504
1686363900000,3690000,3690370,3689850,3690370,0.1548
1686364200000,3690370,3690370,3686100,3686100,0.0592
1686364500000,3686002,3687840,3685899,3687840,0.3513
1686364800000,3687957,3687957,3678000,3678264,1.7888
1686365100000,3680000,3684955,3680000,3684350,0.177
1686365400000,3684350,3684350,3683839,3683839,0.0414
1686365700000,3682001,3682350,3675800,3676100,0.7718
1686366000000,3676502,3681432,3676502,3681042,0.4234
1686366300000,3681042,3681788,3680602,3681100,0.3288
1686366600000,3680843,3680843,3675785,3678001,0.502
1686366900000,3678001,3678005,3677999,3678005,0.3266
1686367200000,3679992,3679997,3679750,3679750,0.0312
1686367500000,3677901,3680600,3676563,3677672,0.17
1686367800000,3679737,3679737,3679000,3679000,0.011
1686368100000,3678452,3678452,3672200,3672200,2.5348
1686368400000,3675000,3679890,3675000,3679890,0.6018
1686368700000,3678400,3680100,3678400,3679913,0.1482
1686369000000,3681052,3681052,3677991,3677991,0.1708
1686369300000,3677001,3677925,3677001,3677925,0.4156
1686369600000,3677000,3678000,3676000,3678000,2.819
1686369900000,3677999,3678000,3677999,3678000,0.8576
1686370200000,3677999,3679213,3677999,3678001,0.6758
1686370500000,3678002,3678002,3672000,3674486,0.2974
1686370800000,3671819,3671819,3622590,3622590,20.2038
1686371100000,3624000,3624000,3610000,3617363,22.8897
1686371400000,3617289,3639459,3617015,3627000,6.2089
1686371700000,3626899,3634740,3624960,3630121,4.2217
