openTime,open,high,low,close,volume
1692565200000,3828741,3829396,3824751,3824751,1.0142
1692565500000,3824750,3832920,3819900,3832920,8.776
1692565800000,3830000,3840270,3817528,3819601,28.1465
1692566100000,3819801,3824227,3819801,3824227,0.1772
1692566400000,3825554,3826459,3825551,3825554,0.3
1692566700000,3825555,3827985,3825405,3827585,0.1422
1692567000000,3827584,3827584,3822210,3824747,0.2558
1692567300000,3822000,3822000,3819602,3819602,0.1978
1692567900000,3821700,3821700,3821700,3821700,0.0006
1692568200000,3821701,3821701,3821601,3821601,0.0488
1692568500000,3820201,3820201,3817636,3817636,0.19
1692568800000,3822283,3823560,3821115,3821799,0.1406
1692569100000,3825199,3825199,3824999,3824999,0.0006
1692569400000,3825787,3825787,3823900,3823900,0.0118
1692569700000,3822402,3827250,3822402,3822402,0.4853
1692570000000,3822601,3825000,3822601,3822601,0.0062
1692570300000,3826900,3826900,3823201,3826559,0.0062
1692570600000,3825600,3825600,3823093,3823093,0.2414
1692570900000,3827200,3827200,3822696,3822696,0.0914
1692571200000,3822416,3823890,3821114,3821114,0.2381
1692571500000,3821550,3824827,3821550,3824827,0.0402
1692571800000,3824819,3825389,3824818,3825389,0.0424
1692572100000,3825367,3825368,3825340,3825340,0.0414
1692572400000,3825329,3825329,3820312,3820312,0.3468
1692572700000,3822269,3822269,3818002,3819399,0.4812
1692573000000,3820998,3820998,3817799,3817799,0.051
1692573300000,3817996,3817996,3817801,3817801,0.0204
1692573600000,3817801,3817999,3817199,3817999,0.0696
1692573900000,3817999,3820599,3817999,3820400,0.1806
1692574200000,3820591,3820591,3819642,3819642,0.0156
1692574500000,3821217,3825150,3820601,3820603,0.6953
1692574800000,3820623,3823603,3819060,3823239,0.3566
1692575100000,3820425,3820425,3819788,3819834,0.0238
1692575400000,3819201,3819201,3819200,3819200,0.0046
1692575700000,3820221,3821707,3820000,3821652,0.0102
1692576000000,3821636,3821636,3820000,3821329,0.0524
1692576300000,3820398,3820398,3815000,3815000,0.4452
1692576600000,3815000,3815000,3814001,3814001,0.0028
1692576900000,3814000,3814000,3810000,3811986,5.8538
1692577200000,3811983,3811983,3809466,3809999,1.6702
1692577500000,3809999,3812293,3809999,3810909,0.4856
1692577800000,3809700,3809700,3809700,3809700,0.002
1692578100000,3811479,3811479,3809704,3809704,0.3366
1692578400000,3811001,3811079,3810000,3811079,0.3408
1692578700000,3811078,3815000,3811078,3813491,0.2738
1692579000000,3813192,3813193,3810801,3810803,0.2794
1692579300000,3812379,3813890,3811001,3811001,0.2576
1692579600000,3811001,3814058,3809691,3814000,1.8684
1692579900000,3814048,3815748,3814048,3815748,0.0356
1692580200000,3811204,3811428,3810000,3811316,0.2904
1692580500000,3809690,3810000,3805001,3810000,1.1352
1692580800000,3809801,3810599,3809801,3809850,0.0506
1692581100000,3809802,3814431,3809802,3814430,0.062
1692581400000,3811950,3813627,3811950,3813101,0.0112
1692581700000,3811200,3813669,3811200,3812201,0.009
1692582000000,3812999,3822420,3812999,3816098,2.2139
1692582300000,3815646,3815910,3814170,3815910,0.347
1692582600000,3816036,3818442,3816036,3816994,0.6954
1692582900000,3818184,3818413,3818184,3818413,0.0034
1692583200000,3818276,3819751,3818274,3818274,0.0382
1692583500000,3819999,3821320,3819650,3819650,0.586
1692583800000,3818836,3819292,3818092,3819292,0.1972
1692584100000,3821976,3821996,3820199,3820199,1.808
1692584400000,3820039,3820196,3816051,3818100,4.4398
1692584700000,3818050,3818999,3817000,3817000,1.4656
1692585000000,3817000,3817000,3816034,3816034,0.3058
1692585300000,3815004,3817820,3815001,3815346,3.0264
1692585600000,3815000,3815001,3810399,3810399,0.39
1692585900000,3810150,3811398,3809997,3809997,0.3006
1692586200000,3810596,3810596,3809851,3809999,0.3984
1692586500000,3809999,3810000,3809999,3810000,0.0076
1692586800000,3810000,3810000,3809999,3810000,0.0834
1692587100000,3810000,3811382,3810000,3811119,0.3088
1692587400000,3811120,3811120,3811119,3811120,0.0692
1692587700000,3811071,3812585,3810844,3811039,4.0438
1692588000000,3811039,3811039,3809801,3809999,4.3158
1692588300000,3812544,3812999,3811251,3812999,0.1866
1692588600000,3812156,3812156,3811153,3811700,0.017
1692588900000,3811900,3811900,3811600,3811699,0.2584
1692589200000,3811699,3811700,3811699,3811699,0.1036
1692589500000,3811698,3812999,3811206,3812999,0.326
1692589800000,3813799,3813799,3812998,3812998,0.0294
1692590100000,3813598,3813598,3813598,3813598,0.026
1692590400000,3813798,3813798,3811111,3811111,0.1226
1692590700000,3810199,3810595,3806594,3806594,0.8226
1692591000000,3807264,3809435,3807264,3809435,0.2562
1692591300000,3809435,3809435,3808380,3808380,0.0028
1692591600000,3807287,3808092,3807287,3808092,0.056
1692591900000,3808327,3808350,3806999,3807400,0.2748
1692592200000,3806740,3806740,3805000,3805000,0.4292
1692592500000,3805190,3806296,3805000,3805001,0.408
1692592800000,3805001,3805741,3805001,3805741,0.0042
1692593100000,3806021,3806386,3806021,3806386,0.0616
1692593700000,3805800,3809997,3805800,3808349,0.232
1692594000000,3808348,3808348,3806250,3807376,0.2802
1692594600000,3809507,3810000,3808800,3808800,0.027
1692594900000,3809549,3811169,3808600,3808600,0.2232
1692595500000,3811891,3811891,3810729,3810729,0.154
1692595800000,3815003,3821614,3815003,3818390,0.9774
1692596100000,3816901,3816901,3816900,3816900,0.0092
1692596700000,3814402,3814402,3814402,3814402,0.004
1692597000000,3814450,3815400,3814450,3815400,0.0078
1692597300000,3816033,3816033,3816033,3816033,0.002
1692597600000,3815001,3815593,3812401,3815593,0.1176
1692598200000,3813000,3813000,3812550,3812550,0.0844
1692598500000,3812951,3812951,3811400,3812310,1.2206
1692598800000,3812799,3813975,3812799,3813975,1.2268
1692599100000,3814649,3814649,3814649,3814649,0.0008
1692599400000,3814002,3814002,3814002,3814002,0.028
1692599700000,3814001,3814345,3814000,3814342,0.1104
1692600000000,3814001,3814001,3814000,3814000,0.0564
1692600300000,3814001,3814001,3814000,3814000,0.0078
1692600600000,3812531,3812531,3811631,3811631,0.0392
1692600900000,3811630,3811630,3807268,3808398,4.2868
1692601500000,3807269,3807269,3807269,3807269,0.0004
1692601800000,3807268,3807268,3805000,3805000,0.28
1692602100000,3806250,3806668,3805796,3806667,0.049
1692602400000,3806600,3806800,3806600,3806800,0.004
1692602700000,3806901,3806901,3805000,3805001,0.879
1692603000000,3805000,3805001,3805000,3805000,0.1544
1692603300000,3805001,3806000,3805001,3806000,0.0262
1692603600000,3805002,3805620,3805001,3805197,0.7802
1692603900000,3805608,3806298,3805608,3806271,0.0396
1692604200000,3806309,3806311,3806217,3806217,0.0744
1692604500000,3805002,3811306,3805001,3810000,1.0914
1692604800000,3808400,3808400,3806297,3808333,0.068
1692605100000,3807203,3807304,3807203,3807304,0.0022
1692605400000,3807203,3807203,3807203,3807203,0.0002
1692605700000,3807202,3807202,3805086,3806250,0.2294
1692606000000,3805398,3811872,3805398,3811872,0.0781
1692606300000,3811410,3814891,3811404,3814891,0.0078
1692606600000,3814600,3814677,3813915,3814677,0.204
1692606900000,3814999,3815590,3813901,3813901,0.0212
1692607200000,3813901,3813901,3813900,3813900,0.0118
1692607500000,3810477,3810477,3810477,3810477,0.008
1692607800000,3810000,3810000,3800001,3808000,1.6572
1692608100000,3813000,3813039,3812551,3812551,0.07
1692608400000,3811003,3813537,3811003,3813537,0.0146
1692608700000,3812400,3813600,3812400,3813450,0.0124
1692609000000,3815600,3817656,3815600,3817656,0.071
1692609300000,3818000,3818000,3816650,3817537,0.3162
1692609600000,3816200,3816900,3814010,3816900,0.4412
1692609900000,3817730,3818000,3816981,3816981,0.232
1692610500000,3816967,3816967,3815190,3815190,0.5328
1692610800000,3816788,3816789,3814393,3815999,0.3454
1692611100000,3814150,3814150,3811200,3811200,0.0192
1692611400000,3814200,3814200,3812340,3814000,0.0238
1692611700000,3811078,3815771,3811078,3815771,0.5534
1692612000000,3812414,3813229,3812414,3813229,0.316
1692612300000,3812451,3812451,3809826,3809826,0.5836
1692612600000,3809600,3811204,3802000,3806400,1.628
1692612900000,3812458,3812459,3812458,3812459,0.0334
1692613200000,3812249,3812249,3807738,3807738,0.07
1692613500000,3811793,3811793,3806604,3806604,0.078
1692613800000,3808945,3808945,3807483,3807483,0.1042
1692614100000,3806340,3807195,3804412,3806993,0.2588
1692614400000,3805999,3806398,3805999,3806398,0.21
