openTime,open,high,low,close,volume
1686949200000,3741600,3742610,3736730,3736730,0.73
1686949500000,3738360,3742240,3737800,3742240,1.0862
1686949800000,3739011,3740000,3738060,3738060,0.0994
1686950100000,3736731,3736731,3733310,3733310,0.1682
1686950400000,3733812,3733812,3730000,3730000,0.7682
1686950700000,3730050,3730657,3730001,3730050,0.1246
1686951000000,3730000,3730000,3726654,3727873,0.439
1686951300000,3729599,3729599,3728371,3728371,0.1902
1686951600000,3728180,3728180,3725520,3725520,0.3127
1686951900000,3725549,3729880,3725549,3729880,0.338
1686952200000,3729320,3729320,3726001,3726001,0.3837
1686952500000,3726009,3726009,3726000,3726000,0.0732
1686952800000,3725950,3730469,3725950,3730270,1.2614
1686953100000,3730472,3731000,3729890,3730840,0.7623
1686953400000,3731000,3735700,3731000,3735210,1.2436
1686953700000,3734999,3734999,3734261,3734680,0.7539
1686954000000,3734999,3734999,3733500,3733500,0.1264
1686954300000,3733314,3733314,3733277,3733277,0.02
1686954600000,3732931,3733000,3731980,3732000,1.0368
1686954900000,3731999,3732850,3731999,3732550,1.1122
1686955200000,3732500,3734268,3732450,3733333,0.1454
1686955500000,3733334,3733334,3732930,3732930,0.0693
1686955800000,3732930,3734404,3732740,3734404,1.0312
1686956100000,3734260,3734995,3733880,3734260,0.2614
1686956400000,3734752,3734752,3733900,3734450,0.0407
1686956700000,3734400,3734450,3734260,3734300,1.1298
1686957000000,3734300,3734450,3733690,3734450,0.2692
1686957300000,3734450,3735000,3734071,3734071,0.4136
1686957600000,3733881,3733881,3733310,3733881,1.5315
1686957900000,3733881,3733881,3730080,3730080,0.6093
1686958200000,3731000,3731463,3730840,3730979,0.3308
1686958500000,3730900,3730900,3730271,3730271,0.0602
1686958800000,3731000,3731000,3731000,3731000,0.02
1686959100000,3730950,3730950,3730901,3730901,0.0026
1686959400000,3730901,3731349,3730901,3730903,0.5666
1686959700000,3730903,3730903,3730901,3730901,0.2014
1686960000000,3731767,3731767,3731767,3731767,0.0016
1686967800000,3730901,3730901,3713550,3719899,2.83
1686968100000,3719899,3720627,3718999,3720627,2.187
1686968400000,3720626,3720627,3718301,3720627,0.3778
1686968700000,3720627,3721790,3720249,3721790,0.112
1686969000000,3721166,3721783,3721153,3721783,0.583
1686969300000,3721300,3722000,3720770,3721151,0.8231
1686969600000,3720628,3721999,3719820,3721999,1.0729
1686969900000,3722000,3722000,3722000,3722000,1.4012
1686970200000,3722750,3729890,3722750,3724724,0.9791
1686970500000,3724007,3725103,3723620,3723620,0.8098
1686970800000,3724800,3725950,3724800,3725950,0.05
1686971100000,3726000,3726335,3724802,3725485,0.9862
1686971400000,3725516,3725800,3725516,3725800,0.01
1686971700000,3724799,3724799,3722280,3722774,0.3356
1686972000000,3722151,3723930,3722150,3722201,0.0402
1686972300000,3724096,3724096,3722000,3722000,0.2584
1686972600000,3722000,3722000,3718680,3718882,0.3203
1686972900000,3720650,3721000,3720650,3721000,0.1946
1686973200000,3721000,3721000,3721000,3721000,0.1
1686973500000,3721000,3721000,3720900,3721000,0.1244
1686973800000,3720900,3720900,3720900,3720900,0.0078
1686974100000,3720499,3721486,3720200,3721486,1.227
1686974400000,3720923,3720923,3720923,3720923,0.0006
1686974700000,3721500,3721500,3720000,3720000,0.4222
1686975000000,3720000,3720233,3718585,3720233,0.2285
1686975300000,3720200,3721500,3720200,3721500,0.8732
1686975600000,3721499,3723500,3721499,3723500,0.905
1686975900000,3723501,3724000,3723500,3724000,0.3548
1686976200000,3725000,3726553,3725000,3726552,0.2906
1686976500000,3727903,3728634,3727610,3728634,0.0542
1686976800000,3728634,3729885,3728401,3729885,0.0484
1686977100000,3730000,3730000,3730000,3730000,0.0342
1686977400000,3730000,3730000,3729999,3730000,0.6252
1686977700000,3730000,3733000,3730000,3733000,0.5084
1686978000000,3733000,3733000,3732085,3732999,0.4114
1686978300000,3732999,3737479,3732550,3737479,1.8752
1686978600000,3737674,3740002,3737674,3739771,0.7758
1686978900000,3740921,3741911,3739580,3739580,1.179
1686979200000,3739774,3739774,3738630,3738820,0.1041
1686979500000,3739011,3739011,3738630,3739009,0.0668
1686979800000,3739000,3739000,3739000,3739000,1.9886
1686980100000,3739000,3739000,3739000,3739000,0.004
1686980400000,3739000,3787654,3739000,3782356,11.4511
1686980700000,3782273,3782280,3775110,3775135,2.7015
1686981000000,3775110,3785999,3774160,3781387,4.6984
1686981300000,3782000,3782000,3775001,3780000,3.0993
1686981600000,3780000,3785386,3777770,3780000,2.5586
1686981900000,3778949,3778950,3776067,3777100,0.25
1686982200000,3780000,3781500,3780000,3780000,0.2744
1686982500000,3783000,3787200,3782140,3785560,3.1572
1686982800000,3784041,3798100,3784041,3795831,4.9989
1686983100000,3795793,3795793,3782050,3782050,0.4194
1686983400000,3782828,3786804,3782828,3784490,0.5004
1686983700000,3786000,3790546,3786000,3790000,0.4516
1686984000000,3789889,3789889,3783403,3785650,0.7666
1686984300000,3787864,3789000,3787864,3789000,0.1572
1686984600000,3788000,3788000,3783482,3783482,1.2828
1686984900000,3783483,3786890,3777068,3777492,2.0086
1686985200000,3780021,3780022,3775283,3776050,0.7866
1686985500000,3776800,3778197,3776800,3777299,0.2232
1686985800000,3777200,3777250,3775532,3775532,0.0916
1686986100000,3775282,3775282,3772070,3773578,0.3847
1686986400000,3775300,3775300,3773704,3773704,0.4286
1686986700000,3772261,3775196,3770360,3775150,0.7202
1686987000000,3775200,3775600,3773543,3775250,0.2132
1686987300000,3775250,3775250,3770642,3770642,0.5126
1686987600000,3770642,3770906,3770642,3770905,0.049
1686987900000,3771000,3773255,3770193,3770193,0.1036
1686988200000,3770003,3770003,3764866,3766252,0.5778
1686988500000,3768348,3769550,3766252,3768371,0.457
1686988800000,3769157,3774700,3769157,3774160,0.6478
1686989100000,3774350,3774750,3773400,3774450,0.041
1686989400000,3774149,3774700,3773900,3773970,0.1208
1686989700000,3772640,3772640,3770350,3770350,0.5935
1686990000000,3770000,3770000,3768841,3768841,0.22
1686990300000,3769961,3771847,3769411,3769750,1.1372
1686990600000,3769399,3769399,3768080,3768080,0.0202
