openTime,open,high,low,close,volume
1688936400000,4311068,4312000,4307601,4312000,0.0062
1688936700000,4311001,4311001,4310958,4310958,0.0584
1688937000000,4310950,4310950,4307050,4307051,0.4088
1688937300000,4308049,4310987,4302800,4302800,0.8898
1688937600000,4304913,4306288,4304912,4306288,0.0038
1688937900000,4311455,4312002,4311455,4312002,0.022
1688938200000,4312509,4313549,4312508,4313305,0.1226
1688938500000,4313305,4313305,4313305,4313305,0.04
1688938800000,4313539,4313539,4310000,4310000,0.4562
1688939100000,4310601,4310601,4308000,4308000,0.3042
1688939400000,4308050,4308050,4303107,4304650,0.5752
1688939700000,4304350,4304500,4302435,4304500,0.1286
1688940000000,4304500,4304661,4302000,4302000,0.4178
1688940300000,4303550,4303550,4298000,4300514,4.3048
1688940600000,4300000,4300000,4295000,4296049,1.6984
1688940900000,4296879,4302259,4296879,4302001,0.242
1688941200000,4302000,4302990,4302000,4302990,0.041
1688941500000,4300000,4303823,4300000,4303823,0.5086
1688941800000,4303143,4304777,4303143,4304777,0.041
1688942100000,4306000,4309478,4306000,4309478,0.0404
1688942400000,4309482,4310000,4309482,4310000,0.035
1688942700000,4310000,4310000,4310000,4310000,0.1008
1688943000000,4311700,4311700,4309995,4309995,0.0884
1688943300000,4310095,4310095,4310095,4310095,0.0004
1688943600000,4309050,4310383,4309050,4309150,0.0494
1688943900000,4308664,4310450,4308664,4309400,0.0248
1688944200000,4309215,4309950,4308018,4309000,0.0742
1688944500000,4308600,4308600,4308000,4308000,0.0298
1688944800000,4307983,4308600,4306526,4308000,0.0708
1688945100000,4306040,4309021,4306040,4309021,0.3082
1688945400000,4308130,4308130,4308130,4308130,0.002
1688945700000,4306050,4307134,4306050,4307134,0.0202
1688946000000,4307600,4307600,4306000,4306000,0.0198
1688946300000,4305000,4306200,4303112,4303112,0.1054
1688946600000,4305749,4305749,4305749,4305749,0.0024
1688946900000,4305806,4306550,4305749,4306550,0.043
1688947200000,4306400,4307650,4303112,4303639,0.2892
1688947500000,4303855,4303855,4302900,4302900,0.123
1688947800000,4302000,4302000,4286000,4297000,7.3167
1688948100000,4292797,4292797,4282000,4284600,0.8574
1688948400000,4292000,4294405,4287740,4290250,0.1618
1688948700000,4288600,4297999,4288600,4297999,0.7366
1688949000000,4298000,4310000,4298000,4310000,0.6264
1688949300000,4310000,4315824,4308600,4311750,2.4921
1688949600000,4311399,4311399,4304850,4304850,0.0114
1688949900000,4303000,4303000,4300000,4300000,2.519
1688950200000,4300755,4300755,4300755,4300755,0.004
1688950500000,4300818,4302579,4300818,4302579,0.012
1688950800000,4302578,4303799,4299990,4299990,0.3578
1688951400000,4300798,4300798,4300798,4300798,0.0002
1688951700000,4300370,4300370,4300149,4300149,0.011
1688952000000,4301607,4306114,4301607,4306114,0.2546
1688952300000,4306394,4306394,4306227,4306227,0.0298
1688952600000,4304601,4308544,4304590,4308544,0.259
1688952900000,4308545,4310000,4308000,4308000,0.0124
1688953200000,4304627,4304627,4302635,4302635,0.0544
1688953500000,4302000,4302000,4301600,4301600,0.0068
1688953800000,4300394,4300394,4299525,4299525,0.0456
1688954100000,4298881,4299525,4297800,4297800,0.2706
1688954400000,4298885,4299330,4297745,4297745,0.0466
1688954700000,4297457,4303120,4297457,4300637,1.854
1688955000000,4301447,4306920,4301447,4306920,2.6916
1688955300000,4304950,4306350,4302200,4302200,0.229
1688955600000,4304418,4306948,4304418,4306899,0.095
1688955900000,4305850,4307109,4304534,4305390,0.363
1688956200000,4307362,4310000,4307362,4309906,0.0888
1688956500000,4309905,4309905,4309888,4309888,0.0804
1688956800000,4309800,4310000,4309361,4310000,0.0968
1688957100000,4310000,4322271,4310000,4322271,1.0306
1688957400000,4321879,4324620,4309770,4324620,1.2841
1688957700000,4324395,4324800,4324251,4324251,0.0852
1688958000000,4324998,4325000,4324998,4325000,0.5874
1688958300000,4325000,4330000,4325000,4330000,0.5352
1688958600000,4326605,4326605,4322229,4324989,0.498
1688958900000,4326000,4326598,4323157,4323157,0.0634
1688959200000,4323186,4323390,4322412,4322981,0.1556
1688959500000,4323260,4323260,4323260,4323260,0.001
1688959800000,4322768,4322768,4321560,4321560,0.0548
1688960100000,4320000,4320000,4318456,4318456,0.617
1688960400000,4318085,4318712,4318000,4318320,0.2599
1688960700000,4318321,4320211,4318321,4320211,0.044
1688961000000,4318804,4319650,4318804,4319650,0.0483
1688961300000,4319600,4320309,4319600,4319651,0.0282
1688961600000,4319682,4321343,4319682,4320851,0.0896
1688961900000,4320894,4320894,4319670,4320222,0.2914
1688962200000,4320800,4321560,4320800,4320999,0.08
1688962800000,4321000,4321000,4321000,4321000,0.002
1688963100000,4321000,4321000,4321000,4321000,0.0004
1688963400000,4321000,4322665,4321000,4322665,0.1176
1688963700000,4323260,4323260,4323260,4323260,1
1688964000000,4324997,4324998,4323850,4324274,0.4162
1688964300000,4324001,4327406,4324001,4325399,0.9924
1688964900000,4324001,4325349,4324001,4324001,0.2192
1688965200000,4324001,4324001,4323009,4323009,0.1232
1688965500000,4321782,4323200,4321782,4322700,0.8136
1688965800000,4321153,4321153,4321153,4321153,0.0006
1688966400000,4323200,4323200,4320300,4320300,0.0044
1688966700000,4321250,4321250,4321250,4321250,0.02
1688967000000,4322238,4323997,4321700,4323997,0.0678
1688967300000,4322407,4325845,4322407,4325336,0.4296
1688967600000,4322158,4322158,4319673,4320129,1.1548
1688967900000,4320001,4320001,4318844,4318844,0.601
1688968200000,4318522,4318749,4314578,4314578,0.0828
1688968800000,4312799,4313049,4312000,4312000,0.379
1688969100000,4313584,4313584,4312000,4312000,0.0016
1688969400000,4310000,4313000,4310000,4313000,0.2108
1688969700000,4311328,4311328,4310773,4310774,0.0384
1688970000000,4310000,4310000,4306401,4306601,1.9732
1688970300000,4306601,4308296,4306000,4308293,0.0048
1688970600000,4305691,4305691,4303912,4303912,0.0704
1688970900000,4302000,4302000,4300000,4300799,0.0504
1688971200000,4301304,4301599,4301304,4301595,0.0044
1688971500000,4301287,4303295,4301287,4302873,0.257
1688971800000,4303605,4303999,4303605,4303999,0.0044
1688972100000,4303803,4303803,4301848,4301848,0.2526
1688972400000,4304000,4307009,4304000,4306431,0.0808
1688972700000,4307010,4308035,4307010,4307753,0.1822
1688973000000,4308035,4310000,4307700,4310000,0.2406
1688973300000,4307032,4307032,4302411,4302411,0.119
1688973600000,4302001,4303048,4302001,4302094,0.042
1688973900000,4302000,4302000,4300000,4300000,0.3162
1688974200000,4302094,4302094,4302094,4302094,0.002
1688974500000,4302094,4302094,4302093,4302094,0.086
1688974800000,4302094,4302600,4302093,4302600,0.0336
1688975100000,4303600,4303700,4303600,4303700,0.0044
1688975400000,4303650,4303700,4300000,4300000,1.2352
1688975700000,4300000,4300150,4300000,4300150,0.204
1688976000000,4302099,4302647,4300750,4302647,0.0216
1688976300000,4301305,4303550,4301305,4303550,0.206
1688976600000,4302153,4302153,4301450,4301450,0.02
1688976900000,4300401,4300401,4297000,4298820,0.38
1688977200000,4297000,4301845,4295800,4299370,0.809
1688977500000,4302156,4303983,4302156,4303800,0.0292
1688977800000,4303800,4303800,4302450,4302450,0.0804
1688978100000,4302000,4304000,4301525,4304000,0.4616
1688978400000,4303997,4306542,4303997,4306542,0.2056
1688978700000,4305944,4305944,4305944,4305944,0.002
1688979000000,4304650,4304650,4301523,4301523,0.0466
1688979300000,4301526,4302350,4300849,4301850,0.069
1688979600000,4301200,4301200,4299850,4299850,0.7274
1688979900000,4296600,4298994,4296600,4298950,0.2246
