openTime,open,high,low,close,volume
1689109200000,4307599,4310000,4304697,4310000,0.7026
1689109500000,4309900,4309900,4304401,4304401,0.0288
1689109800000,4306294,4306294,4301783,4304400,0.2496
1689110100000,4304400,4304400,4300000,4300000,0.102
1689110400000,4301799,4301799,4301799,4301799,0.0002
1689110700000,4301798,4301798,4301798,4301798,0.0006
1689111000000,4300940,4300940,4300940,4300940,0.0002
1689111600000,4300940,4300940,4300000,4300896,0.1046
1689111900000,4302207,4310000,4302207,4309956,0.2104
1689112200000,4305602,4307480,4305601,4307480,0.0168
1689112800000,4307201,4307201,4302845,4303645,0.7194
1689113100000,4304998,4305633,4304998,4305633,0.2882
1689113400000,4305633,4305800,4305633,4305635,0.7236
1689113700000,4305744,4305801,4305744,4305801,3.277
1689114000000,4306200,4306200,4306200,4306200,0.0066
1689114300000,4306200,4307860,4306200,4307860,0.125
1689114600000,4303362,4303362,4302000,4302000,0.103
1689114900000,4301643,4302550,4300000,4302550,0.3769
1689115200000,4300000,4300270,4300000,4300270,0.0022
1689115500000,4300460,4302800,4300460,4302800,0.0034
1689115800000,4303276,4305779,4303276,4305776,0.0668
1689116100000,4305300,4305300,4305300,4305300,0.0002
1689116400000,4304400,4307342,4304400,4305005,0.03
1689116700000,4307963,4308000,4303618,4308000,0.5892
1689117000000,4308890,4310000,4308890,4310000,0.274
1689117300000,4308400,4310000,4308200,4310000,0.205
1689117600000,4308199,4308200,4308199,4308199,0.2234
1689117900000,4308200,4309400,4308199,4308790,0.7148
1689118200000,4309743,4309743,4308199,4308199,0.0408
1689118500000,4309800,4309800,4308199,4308199,0.0022
1689118800000,4308200,4310000,4308199,4308200,0.045
1689119100000,4308199,4308199,4308000,4308000,3.2524
1689119400000,4307600,4309200,4307600,4309200,0.021
1689119700000,4309201,4309201,4309201,4309201,0.006
1689120000000,4309201,4309201,4304854,4307300,0.0498
1689120300000,4304853,4304853,4304849,4304853,0.13
1689120600000,4304999,4304999,4301353,4301353,0.6988
1689120900000,4300000,4300000,4299800,4299800,1.0498
1689121200000,4299800,4299800,4290898,4291339,2.0321
1689121500000,4291529,4293800,4290001,4293800,0.4347
1689121800000,4293800,4293990,4289701,4289701,2.1444
1689122100000,4289701,4290299,4288000,4290299,0.3724
1689122400000,4289701,4290999,4287149,4289796,0.9144
1689122700000,4289586,4289586,4286000,4287398,0.5328
1689123000000,4287349,4287641,4285061,4285061,0.6088
1689123300000,4285060,4287160,4280999,4281000,1.7151
1689123600000,4281000,4281000,4280000,4280000,2.1336
1689123900000,4280000,4286135,4279999,4284708,3.4982
