openTime,open,high,low,close,volume
1690232400000,4147887,4148606,4147166,4147166,0.083
1690232700000,4147650,4147706,4147645,4147706,0.0104
1690233000000,4147700,4147700,4145518,4146105,0.1322
1690233300000,4145199,4146556,4145199,4146556,0.0903
1690233600000,4146557,4146557,4146557,4146557,0.0002
1690233900000,4148838,4148839,4148572,4148572,0.0492
1690234200000,4148009,4148742,4147938,4148742,0.0248
1690234500000,4149220,4149600,4149220,4149600,0.1012
1690234800000,4150000,4152830,4150000,4152100,0.8876
1690235100000,4150201,4152640,4150025,4151600,0.0095
1690235400000,4150000,4150000,4149999,4149999,0.0496
1690235700000,4150000,4150000,4150000,4150000,0.003
1690236000000,4150000,4151310,4150000,4151310,0.3101
1690236300000,4151950,4151950,4151205,4151627,0.1434
1690236600000,4151999,4151999,4150879,4151998,0.0732
1690236900000,4151999,4151999,4148550,4148550,0.5384
1690237200000,4148550,4149459,4147665,4148671,0.2642
1690237500000,4150517,4151263,4150000,4151000,0.3576
1690237800000,4149351,4151130,4149351,4151130,0.0442
1690238100000,4151338,4151999,4151250,4151998,0.079
1690238400000,4151999,4151999,4150815,4151750,0.2772
1690238700000,4151294,4151294,4150816,4150816,0.0064
1690239000000,4150815,4150815,4149200,4149200,1.0166
1690239300000,4149705,4150669,4149705,4150669,0.0192
1690239600000,4151000,4151703,4150200,4151139,0.037
1690239900000,4150874,4151784,4150850,4150900,0.176
1690240200000,4150400,4151110,4150000,4151110,0.1878
1690240500000,4151999,4153590,4151999,4152544,0.2267
1690240800000,4154379,4154895,4154379,4154645,0.3388
1690241100000,4154700,4154700,4153795,4153795,0.0056
1690241400000,4154290,4154350,4153645,4154350,0.0567
1690241700000,4154000,4154150,4154000,4154000,0.01
1690242000000,4154001,4154001,4152840,4152840,0.138
1690242300000,4152950,4152950,4152950,4152950,0.082
1690242600000,4152800,4152950,4152800,4152830,0.0558
1690242900000,4152700,4153400,4152500,4152550,0.269
1690243200000,4152350,4152350,4150101,4150101,0.0888
1690243500000,4151378,4151386,4150010,4150011,0.0996
1690243800000,4150011,4150011,4150010,4150010,0.0734
1690244100000,4150011,4150011,4150000,4150000,0.162
1690244400000,4150000,4150352,4150000,4150000,0.461
1690244700000,4150001,4150001,4149600,4149600,0.1016
1690245000000,4149822,4151065,4149672,4149672,0.0712
1690245300000,4149001,4150000,4144000,4144148,5.0572
1690245600000,4144148,4146610,4142156,4142156,0.1436
1690245900000,4142156,4145610,4140000,4141543,1.0505
1690246200000,4140000,4140200,4135022,4139687,3.2784
1690246500000,4138538,4141103,4138400,4141103,0.3222
1690246800000,4140200,4140200,4139251,4139251,0.1202
1690247100000,4139251,4139251,4135000,4135000,0.3768
1690247400000,4133578,4133578,4130000,4130000,1.0122
1690247700000,4130200,4133801,4130000,4133724,0.426
1690248000000,4133750,4133750,4132900,4133400,0.1488
1690248300000,4132900,4132900,4132001,4132001,0.0358
1690248600000,4132000,4132000,4130000,4130000,0.47
1690248900000,4130000,4131000,4130000,4131000,0.2404
1690249200000,4130276,4130600,4130200,4130600,0.164
1690249500000,4130599,4132750,4130599,4132750,0.171
1690249800000,4134145,4136490,4134145,4134550,1.5794
1690250100000,4133003,4133003,4131641,4131700,0.0994
1690250400000,4131641,4131642,4130000,4130000,1.309
1690250700000,4130000,4130000,4130000,4130000,1.0294
1690251000000,4130001,4132690,4130000,4131012,2.3228
1690251300000,4130000,4131528,4130000,4131528,0.0028
1690251600000,4131600,4131613,4131528,4131528,0.035
1690251900000,4132348,4132681,4132348,4132681,0.315
1690252200000,4134050,4134050,4134050,4134050,0.004
1690252500000,4135295,4139414,4135295,4138200,0.0206
1690252800000,4139358,4139411,4137788,4137788,0.0468
1690253100000,4138994,4140000,4137908,4138000,0.3136
1690253400000,4138000,4138000,4138000,4138000,0.154
1690253700000,4135301,4135301,4135301,4135301,0.08
1690254000000,4135302,4135302,4132666,4132666,0.209
1690254300000,4134548,4134816,4133800,4133901,0.0066
1690254600000,4134604,4134604,4133899,4133901,0.1352
1690254900000,4133902,4133902,4133902,4133902,0.045
1690255200000,4133902,4134532,4133901,4134254,0.235
1690255500000,4134050,4134050,4132666,4132667,0.149
1690255800000,4132667,4132667,4132667,4132667,0.0548
1690256100000,4133300,4133301,4133050,4133301,0.0772
