openTime,open,high,low,close,volume
1688590800000,4418201,4418201,4415000,4415000,0.787
1688591100000,4413800,4413800,4412649,4412649,0.0056
1688591400000,4412650,4417120,4412650,4413900,4.5823
1688591700000,4414050,4414050,4414036,4414036,0.2122
1688592000000,4413424,4415490,4413424,4415490,0.0126
1688592300000,4416823,4417690,4416823,4417690,0.0076
1688592600000,4417801,4418153,4416135,4417119,0.602
1688592900000,4416864,4416864,4411372,4411372,0.1246
1688593200000,4408737,4412279,4407402,4412279,0.076
1688593500000,4412598,4412598,4409975,4409975,0.0524
1688593800000,4409975,4410234,4409974,4409974,0.022
1688594100000,4410450,4411152,4410450,4411152,0.0126
1688594400000,4412000,4413700,4412000,4412000,0.2053
1688594700000,4412180,4413510,4412180,4413510,0.0183
1688595000000,4413890,4415010,4413890,4415010,0.109
1688595300000,4414879,4415500,4414879,4415500,0.0012
1688595600000,4415500,4415500,4415496,4415496,0.0216
1688595900000,4415496,4415496,4414001,4414001,0.5054
1688596200000,4414001,4414001,4408616,4409199,0.7861
1688596500000,4409551,4410279,4409551,4410279,0.3052
1688596800000,4410199,4410200,4410199,4410200,0.168
1688597100000,4410199,4410199,4403550,4406479,0.4094
1688597400000,4406621,4406621,4406549,4406549,0.0062
1688597700000,4405649,4407424,4405000,4407424,0.0156
1688598000000,4407111,4407111,4405000,4405000,0.0256
1688598300000,4402798,4403705,4400149,4403705,0.6442
1688598600000,4404513,4404513,4404511,4404512,0.2108
1688598900000,4404511,4405521,4404511,4405432,0.473
1688599200000,4410355,4410849,4410197,4410200,0.104
1688599500000,4410636,4410738,4410000,4410738,0.0256
1688599800000,4410765,4410765,4410317,4410317,0.0148
1688600100000,4410850,4413484,4410850,4413450,0.1216
1688600400000,4415500,4417033,4415499,4417033,0.0134
1688600700000,4416000,4419121,4415499,4415499,0.5546
1688601000000,4414400,4414450,4412791,4412791,0.0038
1688601300000,4415150,4415150,4415150,4415150,0.0004
1688601600000,4415750,4415750,4411800,4411800,0.1568
1688601900000,4410000,4410148,4408786,4408786,0.826
1688602200000,4405224,4405224,4405000,4405000,0.18
1688602500000,4405000,4405001,4405000,4405000,0.2616
1688602800000,4406168,4411904,4406147,4411904,0.1208
1688603100000,4413100,4413100,4413100,4413100,0.006
1688603400000,4413050,4413050,4404781,4404781,0.1112
