openTime,open,high,low,close,volume
1690837200000,366.529,366.529,366.529,366.529,0.5
1690845600000,370,370,370,370,2
1690846200000,371.279,371.279,371.279,371.279,5
1690849200000,367.234,367.234,367.234,367.234,10
1690855800000,366,366,364,364,150
1690856400000,364,364,362.3,362.3,2
1690858800000,362.3,362.3,362.3,362.3,0.2
1690869900000,366.149,366.149,366.149,366.149,19.5
1690870800000,366.206,366.206,366.206,366.206,55.6
1690875600000,365.24,365.24,365.24,365.24,1
1690878000000,368,368,368,368,2
1690878600000,367.307,367.307,367.307,367.307,5.2
1690879800000,370,372.552,370,372.552,17
1690881600000,368.449,368.449,368.449,368.449,5.2
1690882500000,373,376.162,373,376.162,243
1690884000000,376.161,376.161,376.161,376.161,4
1690884600000,372,372,368.72,368.72,100
1690885800000,373,373.445,373,373.445,243.7
1690887000000,374,374,374,374,2
1690887600000,373.968,373.968,373.968,373.968,260
1690889400000,376,376.886,376,376.886,10
1690890000000,376.885,382,376.885,382,664.3
1690890300000,382,387.148,382,387.148,755.6
1690890600000,385.686,389.999,385.686,388.417,583
1690890900000,388.132,388.132,385.702,385.702,130.1
1690891200000,385.759,389.519,385.588,389.519,505.4
1690891500000,385.322,385.322,385.321,385.321,420.2
1690891800000,384,384,383.743,383.743,6
1690893300000,382.642,382.642,382.642,382.642,4
1690894800000,382.644,382.644,382.644,382.644,6
1690895100000,382.685,382.685,382.491,382.491,290
1690895400000,382.491,382.494,382.491,382.491,16
1690895700000,388,389,388,389,51.2
1690896000000,389,390,389,390,332.8
1690896300000,388.759,388.759,388.417,388.417,7
1690898400000,390,390,390,390,100.8
1690898700000,390,393,390,392.939,96.6
1690899000000,394,394.687,394,394.687,6
1690899300000,390.241,395,390.241,391.801,25.5
1690900800000,394,394.306,394,394.306,20
1690901100000,394.499,394.499,394.499,394.499,70.6
1690901700000,390,390,388.664,388.664,840
1690902600000,388,388,386.65,386.65,11
1690914000000,389.825,389.825,389.825,389.825,4
1690916400000,392,392,392,392,1.8
1690917600000,391.951,391.951,391.951,391.951,35
1690917900000,391.59,391.59,391.59,391.59,35
1690920600000,390.792,390.792,390.716,390.716,23.6
1690921200000,392,392,392,392,0.2
1690921800000,391.457,391.457,391.457,391.457,1.4
1690922100000,393,393,393,393,20
1690922400000,391.552,391.552,391.552,391.552,10
