openTime,open,high,low,close,volume
1690491600000,357.39,357.39,357.39,357.39,5
1690492200000,357.58,357.58,357.58,357.58,0.2
1690500600000,357.675,357.675,357.675,357.675,0.1
1690502400000,357.846,357.846,355.003,355.003,56
1690502700000,355.003,355.003,355.003,355.003,108.2
1690505400000,355.007,355.007,355.007,355.007,150.4
1690507500000,360,360,360,360,12
1690512900000,360.011,360.011,360.011,360.011,0.4
1690515900000,356,356,355.11,355.163,135
1690517400000,356,356,355.11,355.11,56.6
1690517700000,355.11,355.11,355,355,169.8
1690521900000,355.001,355.001,355.001,355.001,62
1690523400000,355,355,351.234,351.234,729.7
1690523700000,355.604,355.604,355.604,355.604,0.4
1690525500000,356,356,356,356,2
1690526400000,358,358.833,358,358.833,4
1690530300000,359.727,359.917,359.727,359.917,0.2
1690531800000,355.549,355.549,355.549,355.549,95.4
1690534200000,360,360,360,360,0.4
1690534500000,360,360,360,360,1.6
1690535700000,360.1,361.114,360.1,361.114,12
1690536300000,360,360,360,360,29.8
1690537200000,360.297,360.297,360.297,360.297,10
1690540200000,360.297,360.297,360.297,360.297,20
1690540800000,360,360,356.689,356.689,15
1690542600000,360.297,360.297,360.297,360.297,0.6
1690542900000,360.297,360.297,360.297,360.297,0.6
1690543200000,360.297,361.57,360.297,361.57,17.5
1690543800000,361.57,361.57,361.57,361.57,27.6
1690546200000,357.43,357.43,357.43,357.43,7.8
1690547400000,361.57,361.57,361.57,361.57,20
1690548000000,361.57,361.57,361.57,361.57,0.4
1690548300000,361.57,363,361.57,363,20
1690549800000,363,363,363,363,1
1690551000000,360.223,360.223,360.223,360.223,161.4
1690551600000,362.9,362.9,362.9,362.9,20
1690553400000,359.822,362.9,359.822,362.9,40.4
1690553700000,362.999,362.999,362.999,362.999,60
1690554600000,363,364,362.256,362.256,8.6
1690555200000,361.589,361.59,361.589,361.59,39
1690556100000,364.999,364.999,364.999,364.999,20
1690556400000,364.999,364.999,364.999,364.999,40
1690556700000,364.999,364.999,363.206,364.999,44
1690557000000,365,366,365,366,594.8
1690557900000,367.601,367.601,367.601,367.601,0.4
1690558800000,362.104,366.861,362.104,366.861,68.3
1690559400000,367.166,367.166,367.166,367.166,0.2
1690560000000,367.173,367.191,367.173,367.191,0.4
1690560300000,367.601,368,367.601,368,10.2
1690563900000,364,364,364,364,2
1690565400000,363.996,363.996,363.996,363.996,18
1690566900000,364,364.017,364,364.015,400.8
1690567500000,364.059,364.059,364.059,364.059,0.3
1690573200000,364.472,364.472,364.472,364.472,0.6
1690574700000,364.391,364.391,364.391,364.391,0.4
1690575000000,364.515,364.515,359.329,359.329,130.6
1690575300000,364,364.469,364,364.469,60.4
1690576200000,365.005,365.005,365.005,365.005,0.4
1690577100000,360,360,359.956,359.956,10
