openTime,open,high,low,close,volume
1691185500000,366.562,366.562,366.562,366.562,0.4
1691186400000,366.904,366.904,366.904,366.904,0.2
1691187600000,367.649,367.899,367.649,367.899,0.4
1691187900000,367.932,367.932,367.932,367.932,0.2
1691191800000,368,368.086,368,368.086,5.4
1691193000000,366,366,362.047,364.401,68.2
1691201400000,362,363.051,356,356,348
1691202000000,360,360,360,360,0.8
1691205600000,360,360,360,360,1.2
1691206200000,360,360,360,360,28.8
1691211300000,360.183,362.75,360.183,362.75,5.3
1691212200000,362.918,362.918,362.918,362.918,11
1691213400000,363.128,363.885,363.128,363.885,5.4
1691213700000,358,358,356.6,356.6,22
1691216100000,356.6,361.208,356.6,361.208,39.4
1691217900000,361.208,361.208,356.6,356.6,36.2
1691218200000,356.6,356.6,356.6,356.6,60
1691218500000,356.6,356.6,356.6,356.6,40
1691220300000,359.537,362.766,359.537,362.766,8.6
1691221200000,360,360,356.5,356.5,180.6
1691221800000,360.886,361.728,360.886,361.728,0.6
1691225400000,362,362.447,362,362.447,20
1691225700000,358,358,356.25,356.25,20
1691230500000,359.114,359.114,359.114,359.114,0.2
1691232300000,356.25,356.25,356.25,356.25,20
1691233800000,356.25,356.25,356,356,9
1691237100000,359.1,361.912,359.1,361.912,5
1691239200000,356.108,356.108,356,356,20
1691239800000,356,356,356,356,20
1691241900000,358.321,361.031,358.321,361.031,8.7
1691242500000,361.584,361.584,361.584,361.584,40
1691244300000,362,363.225,362,363.225,10
1691248800000,363.483,363.483,363.476,363.476,0.4
1691250300000,364,364.609,364,364.609,40.4
1691250600000,360,360,358,358,4.2
1691256300000,361.76,362.579,361.76,362.579,19.6
1691257200000,362.805,362.805,362.805,362.805,0.2
1691258400000,362.919,362.919,362.919,362.919,0.2
