openTime,open,high,low,close,volume
1690412700000,365.008,365.008,365.008,365.008,10
1690413600000,365.484,365.484,365.484,365.484,0.1
1690413900000,365.595,365.595,365.595,365.595,0.4
1690414200000,365.61,365.61,365.61,365.61,0.2
1690416300000,365.934,365.934,365.934,365.934,2
1690422300000,365,365.934,360,360,112.2
1690425600000,360.069,360.069,360.069,360.069,0.1
1690427100000,360.334,360.334,360.334,360.334,130
1690427400000,360.334,360.334,360.334,360.334,240
1690429200000,360.334,360.334,360.334,360.334,20
1690430100000,360.334,360.334,360.334,360.334,30
1690430400000,360.334,360.334,360.334,360.334,33
1690431600000,360.5,360.5,360.5,360.5,20
1690432800000,360.5,360.5,360.5,360.5,10
1690434600000,360.5,360.5,360.5,360.5,20
1690435200000,360.5,360.5,360.5,360.5,300.8
1690437000000,360.5,360.5,360.5,360.5,20
1690437300000,360.5,360.5,360.5,360.5,280
1690437600000,360.5,360.5,360.5,360.5,20
1690437900000,360.5,360.5,360.5,360.5,20
1690438500000,360.5,360.5,360.5,360.5,20
1690438800000,360.5,360.5,360.5,360.5,20
1690439100000,360.5,360.5,360.5,360.5,40
1690441200000,360.001,360.001,360,360,40
1690441800000,360.05,360.05,360.05,360.05,0.2
1690442100000,360.069,360.069,360.069,360.069,3
1690442700000,360.221,360.221,360.221,360.221,0.1
1690443000000,360.259,360.259,360.259,360.259,0.2
1690445100000,360.001,360.001,360.001,360.001,60
1690445400000,360.164,360.164,360.164,360.164,5.6
1690445700000,360.202,360.202,360.202,360.202,3
1690447800000,360.5,360.5,360.5,360.5,20.6
1690449300000,360.5,360.5,360.5,360.5,20
1690449600000,360.5,360.5,360.5,360.5,518.8
1690449900000,360.5,360.5,360.5,360.5,227.6
1690450200000,360.5,360.5,360.5,360.5,20
1690450500000,360.001,360.001,360.001,360.001,20
1690450800000,360.5,360.5,360.5,360.5,120
1690451700000,360.5,360.5,360.5,360.5,2
1690452000000,360.5,363.888,360.004,363.622,2.4
1690452600000,363.774,363.774,360.003,360.003,258
1690452900000,363.413,363.432,363.413,363.432,50
1690453500000,363.451,363.451,363.451,363.451,0.2
1690457100000,360.001,360.001,359.3,359.3,79
1690457400000,361.589,361.589,361.589,361.589,10
1690459200000,362.919,363.014,358.209,363.014,53.1
1690459800000,363.109,363.109,363.109,363.109,1
1690460100000,363.014,363.014,358.304,358.304,200
1690461300000,362.767,362.767,362.767,362.767,0.1
1690461600000,358.3,358.3,358,358,16.8
1690462500000,362,363.413,362,363.413,215.6
1690463100000,363.774,363.774,363.774,363.774,0.2
1690463400000,361.001,361.001,361.001,361.001,54.8
1690466700000,362.501,362.501,362.501,362.501,27.6
1690467600000,361.001,361.001,361,361,55.2
1690468500000,361,361,361,361,221.8
1690468800000,361,361,361,361,20
1690469100000,361.056,361.056,361.056,361.056,100
1690469400000,361,361,361,361,20
1690470300000,361,361,361,361,60
1690470600000,361,361,361,361,22
1690471200000,361,361,361,361,5
1690471800000,361.437,361.437,361.437,361.437,0.1
1690472100000,361.57,361.57,361.57,361.57,0.2
1690472400000,361.589,361.589,361.589,361.589,0.3
1690476300000,362.102,362.102,362.102,362.102,5
1690476600000,362.14,362.14,362.14,362.14,1
1690477800000,358.032,358.032,358.031,358.031,168
1690479600000,358.093,358.093,358.093,358.093,4
1690480800000,358.031,358.031,358.031,358.031,248
1690481100000,358.031,358.031,358.031,358.031,80
1690481400000,358.031,358.031,357.8,357.8,790
1690482900000,357.8,357.8,356.001,356.001,281.8
1690483200000,356.001,356.001,356.001,356.001,20
1690483800000,356.022,356.041,356.022,356.041,0.4
1690484400000,356.098,356.098,356.098,356.098,175
1690485600000,356.326,356.326,356.326,356.326,0.2
1690485900000,356.421,356.706,356.421,356.706,0.3
1690487400000,356,356,355.003,355.003,224.8
1690488000000,356.06,356.06,356.06,356.06,0.1
1690488300000,356.117,356.117,356.117,356.117,0.2
1690488600000,356.383,356.383,356.383,356.383,0.1
1690488900000,356.668,357.01,356.668,357.01,0.2
1690489500000,357.029,357.029,357.029,357.029,0.2
