openTime,open,high,low,close,volume
1691356500000,31812,31812,31812,31812,1.2
1691357100000,31820,31860,31820,31852,12.56
1691357400000,31852,31852,31850,31850,1.01
1691357700000,31824,31824,31824,31824,0.283
1691360100000,31596,31596,31594,31594,15.08
1691360400000,31830,31830,31830,31830,2
1691360700000,31830,31830,31830,31830,0.76
1691362800000,31800,31800,31800,31800,2
1691365200000,31646,31646,31631,31631,0.84
1691366100000,31778,31778,31778,31778,3
1691366400000,31780,31780,31780,31780,2
1691367600000,31614,31614,31614,31614,3.8
1691368200000,31562,31600,31562,31600,6.2
1691368500000,31556,31556,31110,31165,56.01
1691369400000,31165,31165,31165,31165,0.06
1691369700000,31110,31110,31000,31000,24.84
1691370000000,31196,31196,31090,31090,2.86
1691370300000,31101,31101,31084,31084,1.3
1691370600000,31090,31285,31074,31285,17.5
1691371500000,31351,31351,31351,31351,0.04
1691372700000,31351,31596,31351,31510,1.014
1691373900000,31510,31510,31510,31510,0.08
1691374200000,31580,31580,31580,31580,0.02
1691375400000,31580,31580,31580,31580,9.28
1691375700000,31580,32086,31574,32086,35.87
1691376000000,32118,32316,32118,32316,50.162
1691376600000,32300,32300,32300,32300,60.2
1691377200000,32355,32414,32355,32414,16.53
1691377500000,32420,32533,32420,32533,0.87
1691377800000,32533,32718,32533,32718,5.62
1691378400000,32621,32690,32621,32690,4
1691378700000,32700,33124,32700,33024,80.575
1691379000000,32980,33044,32920,32920,8.464
1691379300000,32950,32950,32940,32940,0.6
1691379600000,32940,33175,32940,33085,4.8
1691379900000,33069,33069,33069,33069,0.04
1691380500000,33010,33065,33010,33064,13.8
1691380800000,33063,33099,32852,33092,33.249
1691381100000,33000,33000,33000,33000,6
1691381400000,33133,33133,32995,32995,4.07
1691381700000,33000,33000,33000,33000,14
1691382300000,33200,33200,33200,33200,1.9
1691382600000,33200,33225,33200,33225,0.06
1691382900000,33150,33216,33150,33216,0.38
1691383200000,33030,33030,33000,33000,23.64
1691383800000,33000,33000,33000,33000,18.36
