openTime,open,high,low,close,volume
1690492200000,34031,34031,34031,34031,0.6
1690493400000,34061,34070,34061,34070,15.99
1690494900000,34080,34080,34070,34070,6
1690495500000,34080,34080,34070,34070,12.02
1690496100000,34118,34124,34118,34124,3
1690496400000,34130,34130,34130,34130,1
1690496700000,34157,34157,34157,34157,6
1690497000000,34164,34164,34164,34164,1
1690497300000,34164,34164,34164,34164,0.01
1690500000000,34135,34135,34135,34135,0.02
1690500600000,33941,33941,33941,33941,2
1690501200000,34051,34053,34051,34053,0.06
1690502100000,34188,34188,34188,34188,1.4
1690503900000,34063,34063,34063,34063,0.02
1690504200000,34173,34173,34173,34173,0.02
1690505400000,34081,34081,34081,34081,0.6
1690509300000,33971,33971,33971,33971,0.552
1690511700000,33881,33881,33871,33871,4
1690512000000,33860,33860,33811,33811,5
1690512900000,33913,33913,33913,33913,0.02
1690514700000,33985,34239,33985,34207,24.926
1690515000000,34180,34190,34180,34190,2.1
1690515300000,34239,34239,34239,34239,0.54
1690515600000,34245,34245,34245,34245,4
1690516200000,33973,33973,33973,33973,1.6
1690516800000,33973,33999,33950,33950,1.596
1690517100000,33940,33940,33800,33800,4.24
1690517400000,33790,33790,33700,33700,19.76
1690519800000,33813,33813,33813,33813,0.2
1690520700000,33750,33750,33750,33750,12
1690521300000,33750,33750,33750,33750,0.8
1690521900000,33750,33750,33750,33750,3.07
1690522200000,33770,33770,33770,33770,0.95
1690522800000,33750,33750,33750,33750,4.13
1690523400000,33641,33641,33641,33641,16
1690526700000,33981,33981,33981,33981,0.2
1690527000000,33981,33981,33981,33981,3
1690528200000,33850,33850,33790,33790,0.696
1690529400000,33801,33801,33790,33790,14.374
1690530300000,33940,33940,33940,33940,0.1
1690530600000,33939,33939,33939,33939,2.8
1690530900000,33940,33940,33940,33940,2
1690531200000,33940,33940,33940,33940,2
1690532100000,33940,33940,33940,33940,12
1690532400000,33940,33940,33940,33940,6
1690532700000,33940,33940,33940,33940,0.02
1690533600000,33940,33940,33940,33940,0.706
1690533900000,33924,33924,33924,33924,0.617
1690534500000,33916,33916,33876,33876,7.55
1690536000000,33828,33828,33802,33802,3.9
1690536600000,33939,33939,33939,33939,0.04
1690536900000,33939,33939,33939,33939,0.12
1690538100000,33940,33940,33940,33940,178.674
1690540200000,33940,33940,33940,33940,0.1
1690541100000,34037,34037,33960,33960,1.27
1690543500000,33961,33961,33961,33961,0.3
1690545000000,33961,33961,33961,33961,0.02
1690546200000,33946,33946,33946,33946,0.09
1690548300000,34142,34203,34142,34203,12
1690548600000,34071,34071,34071,34071,12
1690549500000,34239,34239,34239,34239,0.54
1690549800000,34240,34240,34240,34240,0.6
1690550400000,34249,34249,34249,34249,10
1690551000000,34250,34250,34250,34250,2
1690552500000,34249,34249,34249,34249,0.2
1690552800000,34175,34175,34175,34175,1
1690554000000,34250,34467,34250,34467,28.95
1690554300000,34321,34349,34321,34349,0.3
1690555200000,34351,34351,34351,34351,12
1690555500000,34301,34301,34300,34300,7.2
1690557000000,34499,34499,34499,34499,1.4
1690560000000,34410,34410,34399,34399,1.848
1690560600000,34223,34223,34223,34223,0.4
1690562400000,34360,34360,34285,34285,0.938
1690573500000,34239,34239,34239,34239,0.4
1690574400000,34236,34239,34212,34239,0.74
1690575000000,34239,34299,34239,34299,10
1690575900000,34313,34313,34313,34313,0.04
1690576500000,34339,34339,34339,34339,2
