openTime,open,high,low,close,volume
1690666800000,34098,34099,34098,34099,12
1690667700000,34000,34000,33954,33954,2.5
1690668000000,33994,34089,33994,34089,0.04
1690669500000,33990,34149,33990,34149,0.65
1690670100000,34110,34110,34110,34110,0.02
1690670400000,34048,34048,34034,34034,12
1690671300000,34040,34180,34040,34180,0.046
1690671900000,34190,34200,34190,34200,2.02
1690672200000,34190,34190,34190,34190,2
1690672500000,34158,34200,34158,34200,0.03
1690674600000,34148,34148,34148,34148,0.016
1690675200000,34200,34265,34200,34265,1.47
1690676700000,34046,34046,34016,34016,5.253
1690678500000,34170,34239,34170,34239,24.54
1690679700000,34208,34208,34200,34200,11.47
1690680000000,34265,34372,34265,34372,2
1690681200000,34100,34100,34100,34100,1
1690685100000,34327,34327,34327,34327,0.12
1690685700000,34189,34189,34150,34150,8.16
1690686000000,34150,34287,34150,34287,0.04
1690686300000,34338,34338,34338,34338,0.2
1690687200000,34350,34350,34350,34350,0.2
1690689000000,34287,34349,34204,34349,1.473
1690689600000,34213,34329,34213,34329,0.04
1690692900000,34229,34229,34222,34222,6.82
1690693200000,34220,34220,34200,34200,10
1690694400000,34349,34349,34349,34349,0.2
1690695000000,34228,34228,34222,34222,0.71
1690698600000,34166,34166,34166,34166,0.26
1690701000000,34186,34186,34170,34170,0.26
1690701300000,34332,34350,34332,34350,2.5
1690701600000,34336,34336,34324,34324,37.66
1690702500000,34350,34400,34350,34400,3.3
1690703400000,34440,34440,34440,34440,0.4
1690704000000,34440,34440,34440,34440,0.6
1690704600000,34450,34460,34450,34460,0.46
1690704900000,34542,34542,34542,34542,0.4
1690705500000,34514,34514,34514,34514,0.2
1690706400000,34542,34549,34542,34547,2.6
1690706700000,34540,34540,34540,34540,9
1690707300000,34490,34541,34490,34541,9.22
1690707600000,34420,34420,34420,34420,0.04
1690708200000,34450,34450,34450,34450,0.2
1690708500000,34450,34460,34450,34460,8.086
1690708800000,34450,34450,34450,34450,12
1690709400000,34469,34469,34321,34321,0.4
1690711800000,34479,34479,34479,34479,6
1690713600000,34316,34316,34280,34280,2.22
1690713900000,34280,34280,34280,34280,0.344
1690714500000,34280,34280,34201,34201,9.25
1690715400000,34479,34479,34479,34479,0.02
1690718700000,34364,34364,34364,34364,0.02
1690721700000,34371,34371,34371,34371,6
1690722000000,34381,34381,34381,34381,1.4
1690722300000,34390,34390,34390,34390,0.04
1690724400000,34390,34390,34360,34360,3.21
1690724700000,34360,34360,34360,34360,2
1690725000000,34355,34355,34330,34330,0.72
1690725600000,34335,34490,34335,34490,0.48
1690725900000,34542,34850,34542,34850,3.753
1690726200000,34900,35099,34900,35099,18.04
1690726500000,34876,35019,34876,35019,3.2
1690726800000,34871,34871,34834,34834,17.081
1690727100000,34967,35210,34967,35210,11.88
1690727400000,35030,35030,35030,35030,1.6
1690727700000,35040,35210,35040,35208,13.18
1690728000000,35210,35250,35210,35250,0.43
1690728300000,35248,35300,35248,35300,15
1690728600000,35330,35350,35330,35350,22.4
1690728900000,35411,35411,35411,35411,1.76
1690729200000,35425,35500,35425,35500,7.28
1690729500000,35553,35553,35521,35530,0.86
1690729800000,35551,35560,35550,35560,0.8
1690730100000,35600,36000,35600,35990,32.93
1690730400000,35992,35992,35992,35992,0.4
1690730700000,35931,36000,35857,35857,3.4
1690731000000,36000,36000,36000,36000,24
1690731300000,35880,35949,35812,35949,40.6
1690731600000,35885,36061,35885,36061,12.74
1690731900000,35997,35997,35997,35997,0.06
1690732500000,35760,35760,35634,35634,4.54
1690732800000,35754,35754,35754,35754,0.2
1690733100000,35620,35930,35620,35930,18.086
1690733400000,35945,36006,35945,36006,28.77
1690733700000,36006,36006,36006,36006,0.1
1690734000000,35770,35770,35770,35770,2
1690734300000,35710,35790,35670,35670,4
1690735800000,35670,35670,35570,35570,4
1690737900000,35850,35850,35850,35850,0.1
1690738200000,35936,35940,35936,35940,3
1690741200000,35910,35910,35910,35910,0.3
1690741500000,35909,35909,35909,35909,0.1
1690742700000,35638,35670,35638,35670,1.04
1690746300000,35570,35570,35424,35451,41.8
1690747200000,35423,35423,34699,34699,8.286
1690749300000,35148,35148,35148,35148,0.54
1690749600000,35259,35259,35259,35259,0.1
1690750500000,35451,35670,35451,35670,38.2
