openTime,open,high,low,close,volume
1692739500000,26789,26789,26001,26373,17.538
1692739800000,26479,26553,26479,26553,0.984
1692740100000,26527,26527,26527,26527,2
1692740400000,26495,26495,26495,26495,3.022
1692741600000,26490,26490,26448,26448,6.5
1692742200000,26549,26549,26549,26549,0.02
1692742800000,26550,26550,26550,26550,1
1692743100000,26550,26550,26550,26550,2
1692743700000,26640,26655,26640,26655,0.12
1692744000000,26591,26591,26591,26591,0.6
1692744300000,26601,26601,26601,26601,0.6
1692745200000,26672,26672,26672,26672,0.102
1692745800000,27000,27000,27000,27000,0.1
1692747600000,27029,27029,27029,27029,1
1692748800000,27047,27051,27046,27047,1.957
1692749400000,26980,26980,26965,26980,8.624
1692750300000,27050,27050,27050,27050,7
1692753000000,27175,27200,27175,27200,2.5
1692753600000,27239,27350,27239,27350,0.216
1692754500000,27291,27291,27291,27291,0.706
1692755700000,27350,27350,27350,27350,0.264
1692756000000,27311,27311,27311,27311,0.32
1692759600000,27240,27240,27240,27240,0.44
1692762600000,27267,27267,27267,27267,2
1692764400000,27211,27211,27176,27176,31.138
1692765000000,27303,27303,27303,27303,1
1692767400000,27320,27320,27320,27320,0.8
1692768300000,27210,27210,27180,27180,11
1692772200000,27299,27400,27299,27400,3.42
1692773700000,27425,27427,27425,27427,0.728
1692776700000,27280,27280,27236,27236,4.682
1692782400000,27319,27333,27319,27333,1.8
1692785100000,27300,27349,27300,27349,8.8
1692785400000,27349,27349,27349,27349,0.8
1692785700000,27350,27350,27350,27350,12.38
1692786000000,27230,27230,27209,27209,3
1692787500000,27221,27221,27221,27221,0.4
1692787800000,27299,27299,27299,27299,1.146
1692789900000,27300,27300,27300,27300,6
1692790200000,27300,27436,27300,27436,16.01
1692790800000,27435,27435,27435,27435,0.2
1692792600000,27420,27420,27420,27420,0.442
1692793200000,27443,27449,27443,27449,0.26
1692793500000,27360,27471,27360,27471,2.2
1692794700000,27471,27471,27471,27471,13.4
1692798600000,27221,27221,27220,27220,18.375
1692798900000,27471,27471,27471,27471,11.98
1692800700000,27401,27401,27401,27401,2
1692802800000,27476,27476,27476,27476,0.1
1692805200000,27477,27477,27477,27477,0.6
1692805500000,27382,27382,27353,27353,2.06
1692806400000,27500,27500,27500,27500,0.1
1692807300000,27600,27750,27600,27750,0.88
1692807600000,27818,28100,27818,28075,36.848
1692807900000,28100,28100,28099,28099,0.04
1692808500000,28100,28100,28100,28100,1.422
1692809100000,28110,28110,28110,28110,0.4
1692813300000,28110,28110,28110,28110,0.4
1692813600000,28110,28110,28110,28110,1.584
1692814200000,27930,27930,27930,27930,2
1692819300000,28040,28040,28040,28040,0.7
1692819600000,28166,28554,28166,28419,28.088
1692819900000,28315,28435,28315,28349,21.19
1692820500000,28308,28308,28308,28308,0.05
