openTime,open,high,low,close,volume
1691182800000,31687,31721,31687,31721,2.1
1691183100000,31650,31650,31628,31628,4.443
1691185200000,31813,31813,31670,31670,3.1
1691186100000,31814,31814,31813,31814,6.06
1691186400000,31814,31814,31788,31788,7.6
1691187000000,31815,31897,31815,31897,4
1691187300000,31897,31898,31897,31898,5.79
1691187600000,31771,31771,31771,31771,0.02
1691187900000,31920,31920,31920,31920,0.1
1691188200000,31751,31751,31751,31751,2
1691188800000,31885,31901,31780,31780,0.24
1691190000000,31888,31888,31888,31888,0.94
1691190300000,31888,31888,31888,31888,0.86
1691191500000,31976,32000,31976,32000,0.93
1691192400000,32078,32118,32078,32118,16.64
1691193000000,32226,32412,32226,32412,7.34
1691201400000,31911,31911,31911,31911,0.2
1691201700000,32047,32047,32047,32047,0.2
1691202000000,32047,32047,32047,32047,0.4
1691202300000,32082,32095,32082,32095,2.01
1691202600000,32095,32095,32095,32095,1.998
1691202900000,32100,32134,32100,32134,0.964
1691203200000,32041,32041,32041,32041,5.6
1691203500000,31971,31971,31954,31954,23.7
1691205000000,32118,32118,32118,32118,0.1
1691206500000,31970,31970,31970,31970,0.03
1691208000000,31950,31950,31950,31950,1
1691208300000,32153,32153,32153,32153,0.16
1691208900000,32010,32010,32010,32010,1
1691210400000,31950,31950,31900,31900,8
1691212200000,31820,31820,31712,31712,7.27
1691212500000,31884,31907,31884,31907,0.404
1691212800000,31976,31976,31821,31821,4
1691213100000,31830,31830,31830,31830,4
1691213700000,31997,31998,31997,31998,20
1691214000000,31871,31871,31871,31871,6
1691214300000,31891,32026,31891,32026,0.26
1691216700000,31920,31920,31920,31920,0.63
1691218800000,31880,31880,31847,31861,14
1691222400000,31953,31988,31953,31988,0.1
1691224500000,31940,31940,31940,31940,0.04
1691224800000,31940,32081,31940,32081,4.96
1691225100000,32035,32035,32035,32035,4
1691225400000,31920,31920,31869,31869,3.8
1691229600000,31870,32004,31870,32004,0.04
1691230200000,32056,32056,32056,32056,0.2
1691231100000,32062,32062,32062,32062,2
1691233200000,32058,32093,32058,32093,2
1691233500000,32010,32010,32010,32010,0.64
1691235300000,32117,32117,32117,32117,0.624
1691235600000,32117,32117,32117,32117,0.2
1691236200000,32075,32076,32075,32076,18.831
1691237100000,32000,32000,32000,32000,10.02
1691237400000,31820,31820,31820,31820,1.98
1691239800000,31886,31886,31840,31840,0.33
1691240100000,31888,31972,31888,31962,32.02
1691240700000,31840,31840,31840,31840,2
1691241000000,31914,31920,31914,31920,1
1691242200000,31830,31830,31735,31735,10
1691242800000,31780,31780,31780,31780,0.184
1691244300000,31898,31912,31898,31912,2.44
1691244600000,31910,32118,31910,32118,0.86
1691244900000,32158,32436,32158,32356,7.454
1691245200000,32339,32339,32120,32218,0.724
1691245500000,32118,32284,32118,32284,0.858
1691245800000,32259,32259,32259,32259,9.6
1691246100000,32118,32118,32118,32118,0.16
1691246400000,31910,31910,31910,31910,0.02
1691247900000,31902,31902,31902,31902,0.02
1691248800000,31930,31930,31930,31930,0.16
1691249100000,31861,31973,31861,31973,2.182
1691250300000,31959,31959,31959,31959,0.19
1691252100000,32082,32082,32082,32082,1
1691252700000,32070,32070,31920,32070,0.64
1691253000000,31910,31910,31910,31910,0.184
1691253300000,31959,31959,31847,31847,0.44
1691253600000,31960,31960,31867,31867,0.46
1691255100000,31960,31960,31960,31960,0.1
1691256300000,32118,32267,32118,32267,6
1691258100000,32279,32279,32279,32279,0.02
1691258700000,32284,32284,32284,32284,0.6
1691259000000,32121,32121,32121,32121,0.02
1691263800000,32282,32282,32282,32282,7.25
1691265600000,32315,32351,32312,32346,2.222
1691267100000,32287,32287,32287,32287,2
1691268300000,32279,32284,32279,32284,3.623
