openTime,open,high,low,close,volume
1690925100000,34639,34779,34639,34779,0.476
1690926600000,34619,34619,34531,34531,6.2
1690926900000,34530,34530,34520,34520,34.24
1690928400000,34733,34733,34733,34733,0.02
1690932300000,34845,34892,34845,34892,1.14
1690932600000,35000,35000,34995,34995,4
1690933200000,34999,35000,34999,35000,21.18
1690933500000,35000,35000,34995,34995,23.7
1690934400000,35020,35052,35020,35052,0.22
1690934700000,35052,35178,35052,35178,2.739
1690935000000,35014,35014,35010,35010,30.304
1690935600000,35100,35100,35100,35100,2
1690935900000,35110,35110,35098,35098,1.348
1690936200000,35148,35200,35082,35082,10.91
1690936500000,34960,34960,34946,34950,3.026
1690936800000,34943,34943,34930,34930,0.52
1690937100000,34930,35049,34910,35049,26.437
1690937700000,35000,35010,35000,35010,1.4
1690938300000,35010,35010,35000,35000,5.5
1690938600000,34995,35150,34972,35150,35.151
1690939500000,35011,35011,35011,35011,0.18
1690941900000,35010,35010,35010,35010,6
1690942200000,35099,35100,35099,35100,22
1690942800000,35010,35010,35010,35010,2
1690943100000,35010,35010,35010,35010,1.594
1690944900000,35100,35100,35100,35100,2
1690946100000,35010,35010,35000,35000,4.5
1690946400000,35010,35070,35010,35070,0.71
1690947900000,35000,35000,35000,35000,4.5
1690948500000,34899,34899,34899,34899,2
1690948800000,34850,34850,34845,34845,1.4
1690949400000,34845,34845,34680,34680,0.35
1690949700000,34650,34650,34619,34631,0.26
1690950300000,34802,34802,34802,34802,0.271
1690953900000,34542,34542,34500,34500,1
1690955400000,34654,34654,34654,34654,4
1690956300000,34655,34655,34655,34655,0.1
1690956600000,34654,34654,34654,34654,0.26
1690957200000,34650,34650,34650,34650,0.04
1690958400000,34500,34500,34460,34460,2.06
1690959000000,34445,34445,34330,34330,22.58
1690959600000,34331,34332,34331,34332,40.01
1690960200000,34342,34342,34310,34310,1.746
1690961400000,34370,34370,34370,34370,0.2
1690962600000,34269,34269,33940,33940,122.078
1690962900000,33939,33940,33939,33939,16.96
1690963200000,33939,33940,33800,33820,31.816
1690964100000,33800,33803,33800,33803,2.06
1690964400000,33800,33860,33800,33860,3.94
1690964700000,33862,33890,33862,33890,13.02
1690965300000,33890,33940,33890,33940,5.5
1690965600000,33980,33980,33980,33980,32
1690965900000,33982,33986,33980,33980,8
1690966500000,33936,33936,33793,33812,1.522
1690967100000,34040,34048,34040,34048,5
1690967700000,34068,34068,34068,34068,1
1690968900000,33908,33908,33908,33908,0.02
1690973100000,34144,34144,34144,34144,0.01
1690974300000,34200,34218,34200,34218,5
1690976700000,34218,34224,34218,34224,4.02
1690977000000,34101,34101,34101,34101,0.5
1690977300000,34110,34110,34110,34110,0.04
1690977600000,34110,34110,33946,33946,15.96
1690977900000,33944,34117,33927,34117,2.24
1690978200000,34063,34063,34063,34063,0.02
1690979400000,33910,33910,33910,33910,2
1690979700000,33900,33900,33734,33734,37.659
1690980300000,33906,33906,33906,33906,0.4
1690981500000,33913,33913,33913,33913,0.02
1690981800000,33908,33908,33908,33908,0.4
1690982100000,33904,33904,33904,33904,0.2
1690983900000,33904,33904,33880,33880,3
1690985100000,33750,33768,33720,33768,7.984
1690986300000,33811,33811,33800,33800,33.672
1690986600000,33660,33719,33660,33700,63.896
1690987200000,33670,33670,33495,33496,11.36
1690987500000,33633,33653,33633,33653,1.4
1690987800000,33669,33669,33669,33669,0.1
1690988100000,33531,33531,33507,33507,16.3
1690989600000,33515,33515,33507,33507,1
1690990200000,33747,33747,33747,33747,2
1690990800000,33731,33747,33400,33400,123.56
1690991100000,33384,33384,33384,33384,4
1690991700000,33442,33442,33385,33385,4.2
1690992000000,33402,33444,33402,33444,2.8
1690992300000,33446,33520,33446,33520,2.8
1690993800000,33364,33364,33103,33249,25.88
1690994100000,33243,33243,33243,33243,4
1690995000000,33210,33210,32377,32557,173.955
1690995300000,32574,32600,32400,32600,13.91
1690995600000,32570,32778,32500,32778,35.7
1690996200000,32773,32773,32680,32680,1.32
1690996500000,32559,32645,32500,32645,39.84
1690996800000,32640,32640,32459,32459,27.4
1690997100000,32461,32562,32457,32562,25.13
1690997400000,32453,32502,32344,32502,13.832
1690997700000,32504,32524,32504,32524,2.8
1690998600000,32528,32528,32528,32528,0.036
1690998900000,32450,32450,32370,32370,35.095
1690999200000,32375,32587,32375,32587,8
1690999500000,32584,32584,32584,32584,1
1690999800000,32643,32758,32643,32758,71.25
1691002200000,32652,32652,32652,32652,6
1691006100000,32724,32724,32724,32724,0.4
1691006400000,32724,32807,32724,32807,1
1691007000000,32671,32671,32671,32671,2.6
1691007900000,32792,32845,32792,32845,0.11
1691008200000,32760,32760,32760,32760,0.24
1691009100000,32760,32760,32760,32760,0.052
1691009400000,32833,32835,32833,32835,2
