openTime,open,high,low,close,volume
1690061400000,0.297,0.297,0.297,0.297,1020
1690070100000,0.295,0.295,0.295,0.295,10000
1690077600000,0.296,0.298,0.296,0.298,100000
1690078500000,0.298,0.298,0.298,0.298,200000
1690079400000,0.298,0.298,0.298,0.298,100
1690087200000,0.298,0.298,0.298,0.298,1020
1690087800000,0.297,0.297,0.297,0.297,3856
1690089600000,0.297,0.297,0.297,0.297,1928
1690091100000,0.297,0.297,0.297,0.297,4000
1690092600000,0.297,0.297,0.297,0.297,500
1690096800000,0.297,0.297,0.297,0.297,964
1690101000000,0.297,0.297,0.297,0.297,482
1690104600000,0.297,0.297,0.297,0.297,240
1690106700000,0.297,0.297,0.297,0.297,1320
1690107900000,0.297,0.297,0.297,0.297,110
1690110600000,0.297,0.297,0.297,0.297,120
1690113000000,0.298,0.298,0.298,0.298,1020
1690118400000,0.298,0.298,0.298,0.298,70000
1690119900000,0.297,0.297,0.297,0.297,60
1690120500000,0.298,0.298,0.298,0.298,10000
1690121100000,0.297,0.297,0.297,0.297,30
1690122900000,0.298,0.298,0.298,0.298,4000
1690124700000,0.298,0.298,0.298,0.298,110000
1690126200000,0.297,0.297,0.297,0.297,20
1690135800000,0.298,0.298,0.298,0.298,20
1690138800000,0.298,0.298,0.298,0.298,1020
1690142400000,0.298,0.298,0.296,0.296,87340
