openTime,open,high,low,close,volume
1685913900000,0.302,0.302,0.302,0.302,2140
1685918400000,0.301,0.301,0.299,0.299,4676
1685919300000,0.302,0.302,0.302,0.302,20
1685923200000,0.299,0.299,0.295,0.295,556694
1685928000000,0.301,0.301,0.301,0.301,10000
1685928300000,0.296,0.296,0.296,0.296,40000
1685928600000,0.301,0.301,0.301,0.301,20
1685929200000,0.301,0.302,0.301,0.302,240000
1685930400000,0.301,0.301,0.301,0.301,2000
1685933700000,0.301,0.302,0.301,0.302,92000
1685935800000,0.3,0.3,0.296,0.296,16000
1685936100000,0.301,0.301,0.301,0.301,200
1685937000000,0.301,0.301,0.301,0.301,400
1685942700000,0.296,0.296,0.296,0.296,68600
1685945700000,0.3,0.3,0.3,0.3,200
1685953500000,0.3,0.3,0.3,0.3,60000
1685954100000,0.297,0.297,0.296,0.296,5000
1685955900000,0.297,0.297,0.297,0.297,1472
1685958300000,0.299,0.299,0.299,0.299,20
1685960100000,0.299,0.3,0.299,0.3,140000
1685960400000,0.3,0.3,0.3,0.3,66000
1685962500000,0.3,0.3,0.3,0.3,222
1685963400000,0.3,0.3,0.3,0.3,8600
1685963700000,0.3,0.3,0.3,0.3,8600
1685964000000,0.3,0.3,0.3,0.3,8600
1685964300000,0.3,0.3,0.3,0.3,10600
1685964600000,0.3,0.304,0.3,0.304,608600
1685964900000,0.304,0.304,0.304,0.304,5160
1685965200000,0.303,0.303,0.303,0.303,400
1685966100000,0.304,0.304,0.304,0.304,136
1685966400000,0.303,0.303,0.303,0.303,1600
1685967000000,0.303,0.303,0.303,0.303,222
1685967300000,0.303,0.303,0.303,0.303,2870
1685970000000,0.303,0.303,0.303,0.303,20
1685970900000,0.303,0.303,0.303,0.303,1200
1685972100000,0.303,0.303,0.303,0.303,92
1685975400000,0.302,0.302,0.302,0.302,20
1685975700000,0.303,0.303,0.303,0.303,20
1685980800000,0.302,0.302,0.301,0.301,11000
1685981100000,0.301,0.301,0.301,0.301,2984
1685981400000,0.301,0.301,0.301,0.301,10000
1685982000000,0.3,0.3,0.3,0.3,20
1685998200000,0.301,0.301,0.301,0.301,20
