openTime,open,high,low,close,volume
1689282000000,0.307,0.307,0.306,0.306,8796
1689282300000,0.302,0.302,0.302,0.302,8640
1689282600000,0.306,0.306,0.306,0.306,6530
1689283200000,0.302,0.302,0.301,0.301,20000
1689283500000,0.301,0.301,0.299,0.299,140000
1689284100000,0.3,0.3,0.3,0.3,60000
1689284400000,0.306,0.306,0.299,0.299,37220
1689286800000,0.304,0.305,0.304,0.305,13202
1689289500000,0.301,0.301,0.294,0.294,4000000
1689289800000,0.298,0.298,0.298,0.298,6600
1689290400000,0.298,0.302,0.298,0.302,10000
1689290700000,0.302,0.303,0.302,0.303,5800
1689291600000,0.301,0.301,0.301,0.301,3000
1689292200000,0.299,0.299,0.298,0.298,3930
1689292800000,0.299,0.305,0.294,0.305,276662
1689293100000,0.299,0.305,0.298,0.305,32600
1689293400000,0.304,0.304,0.304,0.304,22222
1689294300000,0.304,0.304,0.304,0.304,300
1689294600000,0.299,0.299,0.299,0.299,11400
1689295200000,0.304,0.304,0.304,0.304,2000
1689295800000,0.303,0.303,0.303,0.303,4800
