openTime,open,high,low,close,volume
1692655800000,0.306,0.306,0.306,0.306,2000
1692662100000,0.306,0.306,0.306,0.306,20000
1692662700000,0.302,0.302,0.302,0.302,112
1692673500000,0.306,0.306,0.306,0.306,1328
1692676200000,0.306,0.306,0.306,0.306,160
1692677700000,0.303,0.303,0.302,0.302,20000
1692680700000,0.306,0.306,0.306,0.306,30
1692681900000,0.306,0.306,0.306,0.306,40
1692690300000,0.305,0.305,0.303,0.303,52000
1692692100000,0.306,0.306,0.306,0.306,1000
1692694800000,0.306,0.306,0.306,0.306,1400
1692695100000,0.303,0.306,0.302,0.306,121794
1692699000000,0.306,0.306,0.306,0.306,1000
1692699600000,0.306,0.306,0.306,0.306,20000
1692700500000,0.304,0.306,0.302,0.306,36000
1692700800000,0.306,0.306,0.306,0.306,26
1692701100000,0.302,0.302,0.302,0.302,10000
1692703200000,0.306,0.313,0.306,0.313,580000
1692703500000,0.313,0.314,0.313,0.314,196000
1692703800000,0.306,0.306,0.303,0.303,22440
1692707700000,0.31,0.31,0.31,0.31,200
1692709200000,0.31,0.31,0.31,0.31,200
1692712200000,0.31,0.31,0.31,0.31,8000
1692716100000,0.308,0.308,0.308,0.308,300
1692717300000,0.31,0.312,0.31,0.312,6000
1692725400000,0.312,0.312,0.312,0.312,32600
1692726300000,0.312,0.312,0.312,0.312,600
1692727500000,0.311,0.311,0.311,0.311,2000
1692727800000,0.311,0.312,0.311,0.312,24020
