openTime,open,high,low,close,volume
1687899600000,0.298,0.298,0.298,0.298,66
1687902900000,0.298,0.298,0.298,0.298,2400
1687904100000,0.298,0.298,0.298,0.298,20
1687909500000,0.298,0.298,0.298,0.298,10400
1687909800000,0.296,0.296,0.296,0.296,5000
1687915200000,0.298,0.298,0.296,0.296,38446
1687915800000,0.298,0.299,0.298,0.299,86
1687917000000,0.298,0.298,0.298,0.298,400
1687917300000,0.298,0.298,0.298,0.298,200
1687919400000,0.298,0.298,0.298,0.298,20000
1687920600000,0.298,0.298,0.298,0.298,20000
1687923300000,0.296,0.296,0.295,0.295,2000
1687923900000,0.298,0.298,0.298,0.298,13830
1687924200000,0.298,0.298,0.298,0.298,100
1687925400000,0.298,0.298,0.298,0.298,600
1687926300000,0.295,0.295,0.295,0.295,2000
1687927500000,0.297,0.298,0.297,0.298,6000
1687929600000,0.297,0.297,0.297,0.297,2000
1687930200000,0.297,0.297,0.297,0.297,18000
1687932600000,0.298,0.298,0.298,0.298,10000
1687933200000,0.298,0.298,0.298,0.298,1820
1687933500000,0.298,0.298,0.298,0.298,260
1687935300000,0.298,0.298,0.298,0.298,64000
1687938300000,0.298,0.298,0.298,0.298,1000
1687943100000,0.298,0.298,0.298,0.298,700
1687943700000,0.296,0.298,0.295,0.298,185200
1687944300000,0.295,0.295,0.295,0.295,2000
1687945500000,0.298,0.298,0.298,0.298,40
1687946100000,0.295,0.295,0.295,0.295,100
1687946400000,0.295,0.295,0.295,0.295,155000
1687947000000,0.295,0.295,0.295,0.295,25160
1687949700000,0.298,0.298,0.298,0.298,200
1687952400000,0.295,0.295,0.295,0.295,2000
1687952700000,0.295,0.295,0.295,0.295,55000
1687953600000,0.298,0.298,0.298,0.298,200
1687955700000,0.298,0.298,0.298,0.298,400
1687956000000,0.298,0.298,0.298,0.298,200
1687956300000,0.298,0.298,0.298,0.298,11000
1687957800000,0.298,0.298,0.298,0.298,400
1687958400000,0.295,0.298,0.295,0.298,2400
1687962300000,0.295,0.295,0.295,0.295,2000
1687968000000,0.298,0.298,0.298,0.298,200
1687971900000,0.298,0.298,0.298,0.298,600
