openTime,open,high,low,close,volume
1686517800000,0.299,0.299,0.299,0.299,240
1686518400000,0.299,0.299,0.299,0.299,160
1686522300000,0.294,0.294,0.294,0.294,10000
1686524700000,0.298,0.298,0.298,0.298,20000
1686528000000,0.294,0.294,0.293,0.293,476816
1686536700000,0.293,0.293,0.293,0.293,5000
1686540000000,0.297,0.297,0.297,0.297,300
1686541500000,0.293,0.297,0.293,0.297,21000
1686542400000,0.297,0.297,0.297,0.297,200
1686544800000,0.297,0.297,0.297,0.297,60000
1686545700000,0.297,0.297,0.297,0.297,20
1686549300000,0.297,0.297,0.297,0.297,20
1686549900000,0.297,0.297,0.297,0.297,20
1686551100000,0.297,0.297,0.297,0.297,60000
1686553500000,0.293,0.293,0.293,0.293,139360
1686554700000,0.297,0.297,0.297,0.297,34000
1686558000000,0.293,0.293,0.293,0.293,200
1686558900000,0.297,0.297,0.297,0.297,20
1686560400000,0.297,0.298,0.297,0.298,26060
1686561000000,0.298,0.298,0.298,0.298,20
1686561900000,0.298,0.298,0.298,0.298,160
1686564600000,0.293,0.298,0.293,0.298,3080
1686565800000,0.298,0.298,0.298,0.298,20
1686566400000,0.298,0.298,0.298,0.298,100
1686570000000,0.298,0.298,0.298,0.298,20
1686574800000,0.297,0.297,0.293,0.293,18000
1686576000000,0.298,0.298,0.298,0.298,1020
1686580200000,0.298,0.298,0.298,0.298,23000
1686581100000,0.298,0.298,0.298,0.298,37800
1686583200000,0.293,0.293,0.293,0.293,1000
1686586200000,0.293,0.293,0.293,0.293,26000
1686600600000,0.298,0.298,0.298,0.298,20
