openTime,open,high,low,close,volume
1686258300000,257800,257800,257800,257800,0.02
1686258600000,257790,257790,257790,257790,0.0542
1686258900000,257980,257980,257800,257800,0.6438
1686259800000,257629,257704,257629,257650,4
1686260700000,257596,257708,257596,257708,0.22
1686261600000,257567,257567,257567,257567,0.031
1686261900000,257823,257823,257823,257823,0.02
1686262200000,257710,257710,257710,257710,2
1686263400000,257608,257608,257600,257600,1.54
1686264300000,257568,257568,257021,257021,1.054
1686265200000,257300,257342,257300,257342,0.046
1686265500000,257260,257260,257259,257259,0.124
1686265800000,257320,257320,257320,257320,0.192
1686266100000,257200,257200,257200,257200,0.02
1686266400000,257205,257205,256657,256657,7.02
1686266700000,256847,256999,256847,256999,0.562
1686267300000,256960,256970,256960,256970,0.622
1686267600000,257139,257139,257139,257139,0.028
1686267900000,256754,256970,256754,256970,0.178
1686268200000,256835,256937,256835,256933,0.62
1686268500000,256842,256842,256842,256842,0.0778
1686269100000,256943,256943,256933,256933,0.2776
1686269400000,257043,257043,257043,257043,2
1686269700000,257029,257029,257029,257029,0.15
1686270000000,257000,257000,257000,257000,2.72
1686270300000,256952,256952,256952,256952,4.52
1686271500000,256953,256953,256901,256901,0.124
1686271800000,256850,256850,256842,256842,0.308
1686272100000,256866,256866,256866,256866,0.024
1686272700000,256943,256943,256943,256943,0.504
1686273300000,257026,257200,257026,257200,0.44
1686273900000,256940,256950,256940,256950,0.116
1686274200000,257200,257575,257200,257575,1.906
1686274500000,257762,257762,257762,257762,0.432
1686274800000,257617,257621,257617,257621,0.3
1686275100000,257630,257630,257298,257298,0.4
1686275400000,257514,257640,257514,257640,2.5912
1686276000000,257054,257055,257054,257055,6
1686276300000,257190,257190,257190,257190,0.1658
1686276600000,256982,256982,256915,256915,0.098
1686276900000,256886,257013,256886,257013,6
1686277200000,257042,257042,255221,255373,49.1378
1686277500000,255436,255693,255436,255461,5.33
1686277800000,256008,256403,256008,256403,9.244
1686278100000,256209,256210,255408,255799,17.006
1686278400000,255658,255788,255566,255566,2.4204
1686278700000,255779,255879,255756,255879,4.23
1686279000000,255900,255947,255900,255947,0.786
1686279300000,256113,256404,256113,256404,11.25
1686279600000,256406,256428,256140,256140,2.95
1686279900000,256257,256257,255720,255720,4.48
1686280500000,255856,255856,255856,255856,0.2
1686280800000,255860,255860,255860,255860,0.06
1686281100000,255989,255991,255989,255991,0.278
1686281700000,256263,256263,256263,256263,1.5
1686282300000,256335,256370,256321,256321,3.5
1686282900000,256486,256704,256486,256704,15.0159
1686283200000,256650,256650,256421,256421,7.9996
1686283800000,256601,256717,256501,256695,0.8352
1686284100000,256879,256879,256861,256861,0.176
