openTime,open,high,low,close,volume
1688331600000,277300,277552,277300,277552,2.266
1688332200000,277400,277400,277400,277400,2
1688332500000,277500,277500,277500,277500,0.04
1688332800000,277777,277777,277760,277777,4.5072
1688333100000,277859,277960,277859,277947,1.36
1688333400000,278100,278100,277662,277980,3.9084
1688333700000,277840,278079,277823,278079,1.2
1688334000000,278000,278000,277636,277710,5.24
1688334300000,277858,277858,277493,277493,0.4
1688334600000,277774,277774,277774,277774,0.144
1688334900000,277901,278019,277729,277729,0.7
1688335200000,278103,278103,277849,277849,0.24
1688335500000,277821,278082,277821,278050,3.7848
1688335800000,278200,278300,278085,278200,1.92
1688336100000,278263,279500,278263,279500,33.4687
1688336400000,279577,280735,279577,280381,36.5586
1688336700000,280503,283000,280452,281969,101.551
1688337000000,282321,283179,281818,282761,24.8011
1688337300000,282940,282999,282321,282500,7.7594
1688337600000,282500,282500,277000,279378,104.3286
1688337900000,280000,280184,279590,279840,5.44
1688338200000,280036,280790,280036,280551,4.7862
1688338500000,280797,280800,280422,280800,2.78
1688338800000,280796,281000,280302,280302,3.7694
1688339100000,280370,280370,279032,280024,21.8028
1688339400000,280173,280414,280173,280414,0.1432
1688339700000,279695,279695,279695,279695,0.26
1688340000000,279659,279783,279659,279783,0.44
1688340300000,279600,279700,279209,279696,4.9348
1688340600000,279736,279750,279361,279361,1.7236
1688340900000,279307,279307,279103,279103,1.22
1688341200000,279419,279597,279417,279597,1.02
1688341800000,279500,279989,279486,279980,9.14
1688342100000,279800,280021,279799,280021,11.7916
1688342400000,280096,280213,279700,279700,12.1562
1688342700000,279899,280032,279700,280032,3.312
1688343000000,279995,280321,279995,280299,3.9364
1688343300000,280416,280605,280380,280380,17.1298
1688343600000,280320,280320,279700,280060,10.0796
1688343900000,279980,280059,279980,280059,0.46
1688344200000,280057,280293,280040,280040,2.1021
1688344500000,279980,279980,279922,279922,1.052
1688344800000,280060,280072,279740,279740,0.72
1688345100000,279733,279733,279690,279690,1.4
1688345400000,279740,279740,279740,279740,1.4
1688345700000,279721,279721,279721,279721,0.34
1688346000000,279700,280054,279700,280054,4.6
1688346300000,279986,280318,279986,280318,4.24
1688346600000,280280,280360,280221,280360,0.23
1688346900000,280390,280400,280380,280400,4.56
1688347200000,280390,280390,280390,280390,0.22
1688347500000,280400,280900,280400,280900,14.5614
1688347800000,280900,281469,280900,281469,9.378
1688348100000,281600,281690,281347,281347,2.096
1688348400000,281576,281870,281500,281870,7.6292
1688348700000,281701,281801,281521,281620,3.2338
1688349000000,281640,282000,281281,281620,22.961
1688349300000,281521,281600,281201,281203,3.1682
1688349600000,281320,281620,281320,281620,1.34
1688349900000,281810,281950,281810,281920,1.066
1688350200000,282000,282340,282000,282310,5.0506
1688350500000,282120,282139,282100,282137,0.4174
1688350800000,282100,282200,282000,282000,0.9188
1688351100000,282020,282167,282000,282013,1.61
1688351400000,282145,282974,282145,282429,24.0244
1688351700000,282363,282400,282332,282400,0.5508
1688352000000,282261,282646,282133,282221,17.9096
1688352300000,282350,282570,282150,282150,10.21
1688352600000,282150,282219,282150,282151,1.0148
1688352900000,282250,282400,282102,282400,7.7994
1688353200000,282250,282272,282200,282200,4.64
1688353500000,282209,282273,282150,282273,5.6
1688353800000,282150,282160,282087,282087,5.8202
1688354100000,282300,282365,282113,282143,2.7255
1688354400000,282260,282310,282088,282309,7.56
1688354700000,282280,282400,282188,282380,5.21
1688355000000,282250,282390,282194,282200,2.96
1688355300000,282107,282240,282087,282240,6.2
1688355600000,282249,282250,282249,282250,0.88
1688355900000,282250,282250,282239,282239,3.131
1688356200000,282249,282249,282239,282239,0.38
1688356500000,282239,282250,282239,282239,3.954
1688356800000,282250,282250,282239,282250,4.539
1688357100000,282166,282250,282166,282225,1.4392
1688357400000,282161,282161,281280,281280,43.914
1688357700000,281399,281461,281346,281461,7.7044
1688358000000,281549,281549,281328,281435,1.44
1688358300000,281480,281500,280943,281499,94.7302
1688358600000,281485,281555,281450,281555,13.0595
1688358900000,281560,281580,281560,281580,2.026
1688359200000,281807,282000,281806,282000,13.1664
1688359500000,282000,282082,281385,281913,37.5011
1688359800000,282018,282099,281658,282055,18.362
1688360100000,281939,281979,281848,281979,10.1814
1688360400000,281911,282059,281743,281743,12.0572
1688360700000,281687,281853,281673,281673,2.24
1688361000000,281720,281720,281652,281652,1
1688361600000,281500,281500,281500,281500,0.04
1688361900000,281500,281500,281500,281500,0.06
1688362200000,281698,281910,281486,281486,4.86
1688362500000,281543,281836,281543,281834,3.6
1688363100000,281908,281908,281647,281647,2.07
1688363400000,281633,281814,281633,281814,3.1776
1688364000000,281720,281720,281720,281720,0.213
1688364300000,281720,281801,281720,281801,0.151
1688364600000,281720,281720,281630,281630,0.284
1688364900000,281580,281670,281204,281670,11.94
1688365500000,281740,281740,281603,281603,1.72
1688365800000,281600,281943,281401,281940,4.7688
1688366100000,281944,282000,281944,282000,11.2152
1688366400000,282000,282194,281983,282194,5.2612
1688366700000,282194,282194,282194,282194,0.18
1688367000000,282000,282000,281999,281999,0.82
1688367300000,282137,282194,282066,282194,0.82
1688367600000,282194,282300,282194,282300,36.634
1688367900000,282488,282590,282488,282580,0.3828
1688368200000,282590,282590,282590,282590,0.826
1688368500000,282589,283444,282589,283351,32.6744
1688368800000,283444,283500,283281,283405,9.0858
1688369100000,283400,284362,283378,284362,41.684
1688369400000,283863,284492,283422,283660,71.5798
1688369700000,284050,285000,284050,285000,42.0756
1688370000000,285000,285500,285000,285397,62.5708
1688370300000,285281,285530,285281,285530,5.641
1688370600000,285530,285948,284596,284596,34.4332
1688370900000,285267,285465,285060,285209,2.48
1688371200000,285050,285200,284920,284920,9.014
