openTime,open,high,low,close,volume
1689368400000,266399,266916,266399,266916,5.94
1689368700000,267000,267201,267000,267201,0.22
1689369000000,267251,267254,267001,267100,3.6467
1689369300000,267100,267488,267100,267488,3.52
1689369600000,267441,267514,267323,267405,11.8134
1689369900000,267300,267334,267281,267334,0.96
1689370200000,267202,267202,267096,267096,0.18
1689370500000,267215,267520,267215,267520,0.32
1689370800000,267500,267517,267427,267427,1.706
1689371100000,267238,267345,267200,267345,8.2734
1689371400000,267402,268086,267402,268086,4.34
1689371700000,268086,268333,268086,268333,6.69
1689372000000,268375,268375,268113,268113,1.5244
1689372300000,268074,268074,267740,267740,1.74
1689372600000,267744,267761,267254,267599,14.545
1689372900000,267596,267780,267596,267780,1.2858
1689373200000,267867,267867,267863,267863,0.1
1689373500000,267800,267801,267501,267695,4.073
1689373800000,267743,267899,267743,267899,2.34
1689374100000,267899,267899,267899,267899,0.1
1689374400000,267900,267925,267900,267925,0.14
1689375000000,267978,268086,267978,268083,2.31
1689375300000,268086,268086,267527,267527,26.1667
1689375600000,267680,267799,267675,267799,12.54
1689375900000,267740,267740,267699,267699,2.164
1689376200000,267683,267699,267683,267699,0.056
1689376800000,267850,267900,267605,267900,6.5787
1689377100000,268028,268499,268028,268489,10.5814
1689377400000,268475,268500,268376,268500,1.084
1689377700000,268500,268886,268500,268849,4.2188
1689378000000,268777,268777,268777,268777,3.02
1689378600000,268820,269255,268820,269255,0.46
1689378900000,269339,269815,269319,269815,196.058
1689379200000,269820,269820,269820,269820,0.08
1689387000000,269817,269817,268501,268501,31.429
1689387300000,268500,268684,268467,268467,1.64
1689387600000,268376,268385,268215,268385,4.0472
1689387900000,268437,268619,268200,268200,61.446
1689388200000,268199,268200,268199,268200,1.721
1689388500000,268200,268212,268200,268212,2.3956
1689388800000,268329,268329,268329,268329,0.4
1689389100000,268350,268385,268350,268361,2.671
1689389400000,268441,268526,268321,268526,4.049
1689390000000,268504,268559,268504,268559,0.208
1689390300000,268567,268567,268567,268567,0.0186
1689390600000,268244,268268,268199,268199,1.93
