openTime,open,high,low,close,volume
1686690600000,244507,244507,244507,244507,0.02
1686690900000,244320,244320,244320,244320,1.8
1686691800000,244007,244007,243802,243802,2.332
1686692100000,244181,244181,244181,244181,0.2
1686692400000,244170,244170,243998,244170,1.12
1686693000000,244373,244618,244373,244618,1.5
1686693300000,244240,244475,244221,244475,0.22
1686693900000,244400,244400,244379,244379,2.474
1686694200000,244295,244295,244220,244220,0.0528
1686694500000,244200,244200,243790,243790,0.86
1686694800000,244020,244050,244020,244050,0.8946
1686695100000,244019,244019,244019,244019,0.08
1686696300000,243600,243600,243580,243580,1.1
1686696600000,243581,243581,243501,243501,5.226
1686696900000,243599,243599,243599,243599,0.082
1686698100000,243842,243842,243842,243842,0.2
1686698700000,243540,243540,243540,243540,0.12
1686699000000,243728,243728,243720,243720,1.8
1686699900000,243979,244040,243979,244040,6.614
1686700500000,244290,244355,244290,244355,1
1686700800000,244404,244490,244404,244490,0.673
1686701400000,244490,244490,244490,244490,2
1686702000000,244460,244460,244201,244201,5.5586
1686702300000,244436,244436,244436,244436,0.2
1686702600000,244460,244490,244460,244490,1.7579
1686702900000,244490,244490,244490,244490,0.1098
1686703200000,244500,244725,244500,244725,1.2
1686703500000,244620,244620,244620,244620,0.3
1686704100000,244203,244580,244182,244580,0.7
1686704400000,244630,244650,244600,244600,0.566
1686704700000,244600,244600,244550,244550,5.9778
1686705000000,244600,244600,244341,244341,0.9664
1686705300000,244599,244599,244599,244599,0.3
1686705600000,244249,244249,244249,244249,2.787
1686706200000,244212,244212,244182,244182,1
1686706500000,244429,244429,244429,244429,0.024
1686706800000,244469,244490,244364,244364,0.82
1686707100000,244500,244583,244476,244476,3.2
1686707400000,244580,244737,244580,244737,2.1598
1686707700000,244738,244872,244738,244872,0.6
1686708000000,244837,244837,244837,244837,2
1686708300000,244930,244930,244930,244930,0.16
1686708600000,244917,244917,244917,244917,0.1
1686709500000,244880,244880,244880,244880,0.02
1686709800000,244874,244880,244874,244880,5.306
1686710100000,244900,244900,244900,244900,0.2
1686710700000,244838,244838,244838,244838,0.2
1686711300000,244860,244861,244860,244860,4
1686711600000,244900,244900,244820,244820,2.0878
1686712200000,244880,244897,244880,244890,2.72
1686712500000,244820,244820,244820,244820,1.186
1686712800000,244814,244840,244814,244840,0.16
1686713100000,244800,244800,244790,244790,0.24
1686713400000,244680,244780,244680,244780,0.58
1686713700000,244797,244869,244797,244830,2.8
1686714300000,244809,244809,244809,244809,0.021
1686715200000,244584,244584,244308,244308,10.1156
1686715500000,244523,244800,244523,244800,13.0852
1686715800000,244752,244798,244512,244512,5.36
1686716100000,244620,244620,244619,244620,11.054
1686716400000,244620,244620,244620,244620,3.672
1686716700000,244620,244678,244464,244464,1.0555
1686717000000,244600,244638,244599,244638,4.4
1686717300000,244641,244778,244480,244778,11.29
1686717600000,244760,244760,244363,244363,0.144
1686717900000,244343,244343,244340,244340,1.5
1686718200000,244310,244310,244310,244310,0.06
1686718500000,244310,244310,244310,244310,0.0574
1686719700000,244546,244703,244546,244700,0.58
1686720000000,244450,244609,244450,244609,2.262
1686720300000,244630,244630,244609,244610,3.3106
1686720600000,244450,244450,244174,244174,2.3964
1686720900000,244102,244102,244020,244020,0.082
1686721200000,244020,244020,243958,243970,2.2364
1686721800000,243980,243980,243770,243770,4.468
1686722100000,243912,244000,243912,244000,3.5
1686722400000,244000,244350,244000,244350,2.46
1686722700000,244350,244350,244101,244101,0.3106
1686723000000,244307,244335,244307,244335,2
1686723600000,244395,244428,244395,244420,0.27
1686724500000,244300,244300,243999,244102,4.42
1686725100000,244325,244392,244308,244392,2.082
1686725400000,244041,244041,244041,244041,0.074
1686725700000,244274,244481,244274,244481,2.06
1686726600000,244341,244569,244340,244569,0.266
1686726900000,244524,244524,244524,244524,0.074
1686727200000,244500,244500,244209,244272,0.692
1686727500000,244284,244284,244046,244046,0.16
1686727800000,244018,244018,243959,243959,2.76
1686728700000,244163,244176,244163,244173,4.241
1686729300000,244164,244164,244164,244164,2.84
1686729600000,244173,244300,244173,244299,1.46
1686729900000,244260,244260,244250,244260,1.55
1686730500000,244269,244269,244269,244269,0.2
1686730800000,244244,244300,244105,244105,1.58
1686731700000,244320,244332,244320,244332,4.1404
1686732000000,244662,244718,244662,244718,0.2
