openTime,open,high,low,close,volume
1686430800000,244284,244284,244027,244086,0.46
1686431100000,244056,244056,243914,243936,1.6632
1686431700000,243752,243771,243752,243771,0.8
1686432000000,243780,243780,243780,243780,3
1686432900000,243864,243996,243864,243996,4.33
1686433200000,244104,244104,244104,244104,0.14
1686433500000,244128,244188,244128,244188,3.0511
1686433800000,244220,244220,244220,244220,0.02
1686434100000,244224,244224,244224,244224,0.5
1686434700000,244380,244480,244253,244253,1.48
1686435300000,244284,245028,244284,244997,2.042
1686435600000,245004,245181,245004,245124,1.99
1686435900000,245208,245268,245208,245268,6.8
1686436200000,245365,245534,245340,245376,1.72
1686436500000,245472,245841,245456,245841,1.77
1686436800000,245838,246000,245612,245844,11.208
1686437100000,245605,245606,245501,245580,1.81
1686437400000,245603,245799,245520,245799,4.18
1686438000000,245613,245613,245425,245448,1.2
1686438300000,245484,245592,245484,245531,10.6034
1686438600000,245538,245784,245532,245544,2.7818
1686438900000,245531,245550,245531,245550,1.2828
1686439200000,245550,245844,245550,245844,1.0835
1686439500000,245341,245380,245340,245378,6.746
1686439800000,245358,245430,245358,245430,1.3432
1686440100000,245356,245388,245356,245388,1.5
1686440400000,245399,245399,245399,245399,1
1686440700000,245400,245412,245400,245412,1.481
1686441000000,245440,245472,245400,245400,2.4
1686441300000,245400,245410,245400,245410,4.26
1686441600000,245410,245410,245317,245317,2.7752
1686441900000,245295,245295,245000,245057,1.5128
1686442200000,245080,245080,244728,244835,5.9973
1686442500000,244818,244859,244800,244823,2.9908
1686442800000,244925,244968,244925,244968,2.2
1686443100000,245231,245231,245231,245231,2
1686443400000,245509,245509,245509,245509,0.082
1686443700000,245064,245100,245064,245100,1.8407
1686444000000,245136,245136,244800,244800,9.922
1686444300000,244788,244788,244788,244788,0.4
1686444600000,244927,244927,244693,244693,2.5184
1686444900000,244808,244848,244808,244848,2.1
1686445200000,244734,244788,244734,244788,0.62
1686445500000,244752,244752,244674,244674,0.146
1686446100000,244704,244704,244469,244560,3.9824
1686446400000,244572,244572,244572,244572,0.02
1686446700000,244596,244596,244596,244596,1
1686447000000,244679,244679,244679,244679,0.06
1686447300000,244679,245326,244679,245200,2.09
1686447600000,244957,245190,244892,245137,4.0928
1686447900000,245118,245118,245118,245118,2
1686448200000,245117,245117,245117,245117,0.02
1686448500000,245360,245360,245360,245360,1.064
1686448800000,245322,245325,245000,245000,8.525
1686449100000,245000,245000,244613,244756,9.6988
1686449400000,244809,244960,244809,244960,0.41
1686449700000,244860,244860,244721,244721,0.6418
1686450300000,244740,244740,244740,244740,0.6
1686450600000,244788,244788,244788,244788,0.0612
1686450900000,244781,244781,244781,244781,8
1686451500000,244884,244932,244884,244932,1.5322
1686451800000,244893,244932,244893,244932,2.42
1686452100000,244968,245028,244968,245028,0.2157
1686452400000,245040,245052,245040,245052,0.13
1686452700000,245241,245241,245155,245155,1.07
1686453000000,245081,245081,244767,244824,0.552
1686453300000,244824,244848,244824,244848,0.309
1686453600000,244872,244980,244872,244980,0.345
1686453900000,244930,244956,244930,244956,0.65
1686454200000,244952,244992,244952,244992,1.8407
1686454500000,245016,245136,245016,245136,0.33
1686455100000,245001,245004,245001,245004,0.182
1686455700000,245028,245076,245028,245076,0.574
1686456000000,245088,245160,245004,245004,10.32
1686456300000,245016,245040,245016,245040,1.03
1686456600000,245052,245076,245052,245076,6.23
1686457200000,245076,245076,244503,244503,5.3768
1686457500000,244511,244921,244511,244697,3.564
1686458100000,244670,244670,244669,244669,0.7998
1686458400000,244940,244956,244940,244956,1.5
1686458700000,245040,245448,245040,245448,4.4587
1686459000000,245460,245532,245460,245532,2.9269
1686459300000,245574,245796,245502,245502,6.3398
1686459600000,245499,245582,244974,245058,31.9216
1686459900000,245031,245573,245030,245570,14.5704
1686460200000,245570,245760,245570,245760,0.7322
1686460500000,245772,245832,245772,245832,8.3892
1686460800000,245868,245868,245868,245868,0.018
1686461100000,245806,245806,245806,245806,0.6
1686461400000,245770,245770,245400,245400,4.2154
1686461700000,245400,245704,245373,245697,3.6746
1686462000000,245799,245900,245268,245556,34.2774
1686462600000,245514,245592,245514,245592,2.9556
1686462900000,245771,245836,245771,245836,1.37
1686463200000,245900,245900,245900,245900,2.9778
1686463500000,245900,245900,245900,245900,3.704
1686463800000,245900,246000,245900,246000,12.0054
1686464100000,246000,246225,246000,246210,3.0101
1686464400000,246200,246200,245944,245944,1.2974
