openTime,open,high,low,close,volume
1689886800000,265022,265236,264960,265187,7.3
1689887100000,265136,265220,265070,265220,2.66
1689887400000,265538,265616,265518,265616,0.88
1689887700000,265600,265746,265301,265301,14.6047
1689888000000,265500,265500,265486,265486,0.2
1689888300000,265857,265857,265857,265857,0.39
1689888600000,265876,265876,265860,265860,0.51
1689888900000,265860,265950,265860,265950,2.02
1689889200000,265940,265945,265940,265945,0.2
1689889500000,266000,266000,266000,266000,0.4
1689890100000,266000,266359,266000,266359,12.0076
1689890400000,266358,266370,266353,266370,2.02
1689890700000,266370,266370,265700,266095,6.58
1689891300000,266000,266029,265997,266029,1.26
1689891600000,266033,266033,266005,266005,0.134
1689892200000,265984,265984,265984,265984,0.1
1689892500000,265873,265900,265873,265900,0.2
1689894000000,265700,265701,265700,265701,0.4438
1689894600000,265700,265729,265700,265729,0.0672
1689895200000,265727,265727,265228,265228,1.7
1689895500000,265410,265465,265410,265465,3.6
1689895800000,265438,265438,265352,265352,0.2
1689896100000,265332,265332,265304,265304,0.324
1689896400000,265290,265290,265233,265233,0.4444
