openTime,open,high,low,close,volume
1688504400000,281340,281340,281219,281219,2.08
1688504700000,281124,281124,281086,281120,2.024
1688505000000,281120,281120,281050,281073,3.19
1688505300000,281050,281164,281049,281164,1.01
1688505600000,281222,281311,281222,281311,1.1
1688506200000,281333,281333,281311,281311,1.69
1688506500000,281280,281280,281005,281005,8.912
1688506800000,281000,281047,281000,281047,1.2
1688507100000,281000,281086,281000,281086,10.666
1688507400000,281082,281082,281082,281082,0.054
1688507700000,281205,281476,281205,281476,18.0097
1688508000000,281341,281341,281116,281138,6.1686
1688508300000,281164,281242,281164,281242,1.6
1688508600000,281294,281307,281294,281307,0.48
1688508900000,281287,281287,281264,281264,0.4558
1688509200000,281229,281270,281229,281270,0.62
1688509500000,281202,281231,281200,281231,6.25
1688510100000,281015,281033,281000,281000,1.598
1688510700000,281000,281073,281000,281073,0.046
1688511000000,281112,281164,281112,281164,2.84
1688511600000,281163,281177,281041,281177,5.664
1688511900000,281177,281177,281177,281177,0.032
1688512200000,281177,281177,281000,281000,2.858
1688512500000,281000,281000,280860,280879,6.72
1688512800000,280797,280797,280780,280783,1.37
1688513100000,280660,280743,280591,280743,5.3718
1688513400000,280780,280865,280780,280865,2.46
1688513700000,280917,280917,280917,280917,0.01
1688514000000,280930,280956,280930,280956,0.16
1688514300000,280969,280982,280861,280861,1.1
1688514600000,280860,280860,280602,280602,6.57
1688514900000,280549,280566,280549,280566,2.055
1688515200000,280548,280669,280001,280589,15.573
1688515500000,280640,280656,280640,280656,0.355
1688515800000,280733,280733,280656,280656,1.3922
1688516100000,280764,280956,280764,280956,4.1925
1688516400000,280969,280969,280969,280969,0.7
1688516700000,281000,281242,281000,281242,6.015
1688517000000,281176,281176,281001,281001,5.94
1688517300000,281001,281021,281001,281021,0.28
1688517600000,281000,281000,280992,280992,1
1688518200000,280840,280840,280840,280840,1
1688518500000,280656,280656,280655,280655,6.04
1688518800000,280600,280600,280600,280600,0.0354
1688519100000,280735,280735,280735,280735,0.4
1688519700000,281000,281299,281000,281299,3.4186
1688520000000,281333,281400,280988,281400,7.2019
1688520300000,281307,281352,281307,281320,4.9576
1688520600000,281333,281346,281333,281346,2.107
1688520900000,281400,281400,281400,281400,0.4
1688521500000,281319,281319,281084,281084,1.18
1688521800000,281120,281120,281120,281120,0.02
