openTime,open,high,low,close,volume
1686263400000,87660,87675,87660,87675,1
1686271500000,87000,87005,87000,87005,0.68
1686273600000,87020,87020,87020,87020,0.001
1686276600000,87125,87125,87125,87125,0.001
1686277200000,87000,87000,87000,87000,1.32
1686277500000,87000,87000,87000,87000,1.38
1686278100000,87015,87015,87015,87015,1
1686279000000,87000,87000,87000,87000,0.23
1686280200000,87010,87010,87010,87010,0.001
1686282900000,87270,87270,87270,87270,0.01
1686298500000,87275,87275,87275,87275,0.01
1686300300000,87390,87390,87390,87390,0.02
1686301500000,87475,87475,87475,87475,1
1686310500000,87905,87905,87905,87905,0.01
1686312000000,88100,88335,88100,88335,0.653
1686313500000,88345,88345,88345,88345,0.057
1686340800000,87000,87000,87000,87000,1.25
