openTime,open,high,low,close,volume
1686351900000,87100,87100,87100,87100,0.046
1686363000000,87100,87100,87000,87000,0.8
1686363300000,87000,87000,86900,86900,1.15
1686363900000,86955,86955,86900,86900,0.21
1686364800000,86900,86900,85300,85300,1.047
1686365100000,85375,85375,85375,85375,0.1
1686365400000,85560,85560,85560,85560,0.1
1686366000000,85690,85690,85690,85690,0.1
1686366300000,85795,85795,85795,85795,0.1
1686366600000,85800,85800,85800,85800,0.5
1686368700000,85805,85805,85805,85805,0.6
1686370800000,85301,85301,81100,81100,11.968
1686371100000,81000,81000,75000,78010,10.089
1686371400000,78800,80400,78800,80400,0.373
1686371700000,80400,81495,80400,81400,0.22
1686372300000,79155,79155,77190,78255,2.315
1686372600000,78290,78315,78255,78255,1.011
1686372900000,78255,78255,78255,78255,0.05
1686373200000,77904,78085,77904,78085,0.42
1686373500000,78000,78130,77900,78129,0.464
1686373800000,76800,76910,76800,76910,0.329
1686374100000,77425,77480,77425,77480,0.141
1686374400000,77500,77500,77500,77500,0.128
1686374700000,78120,78120,78120,78120,0.01
1686375000000,78445,78445,78445,78445,0.002
1686375600000,78565,78575,78565,78575,1
1686376500000,77570,77570,77545,77545,0.47
1686377100000,78700,78770,78700,78770,0.378
1686377400000,78780,78780,78780,78780,0.01
1686377700000,78780,79360,78780,79360,0.636
1686378000000,79370,79555,79370,79555,0.225
1686378600000,79555,79575,79555,79575,0.017
1686378900000,79209,79209,79209,79209,0.05
1686379200000,78700,78700,78700,78700,1.416
1686379800000,78705,78705,78705,78705,0.609
1686380100000,78895,78895,78895,78895,0.1
1686380400000,78385,78840,78380,78840,0.81
1686380700000,78965,78965,78965,78965,0.1
1686381600000,79860,80700,79860,80700,1.2
1686381900000,80700,80980,80700,80980,0.157
1686382200000,80980,81035,80980,81035,0.112
1686382800000,81030,81230,81030,81230,1
1686383100000,81650,81650,81650,81650,0.01
1686383700000,81710,81710,81710,81710,1.818
1686384300000,81720,81785,81720,81785,0.182
1686386700000,81900,81985,81700,81985,0.3
1686387300000,82235,82235,82235,82235,0.254
1686387900000,82235,82235,82235,82235,0.7
1686389100000,81700,81700,81515,81515,0.191
1686389700000,82210,82210,82210,82210,0.01
1686390300000,82477,82477,82477,82477,0.032
1686390600000,82477,82477,82477,82477,0.012
1686390900000,82800,83425,82800,83425,0.525
1686392700000,83435,83435,83435,83435,0.01
1686397500000,83440,83440,83440,83440,0.01
1686401400000,83475,83601,83475,83601,0.02
1686408000000,83635,83635,83635,83635,0.005
1686409200000,84335,84335,84335,84335,0.1
1686409500000,84335,84625,84335,84625,0.02
1686409800000,84625,84625,84625,84625,0.01
1686410400000,84625,84642,84625,84642,0.022
1686410700000,84642,85060,84642,85060,0.326
1686413100000,83320,83320,83320,83320,0.01
1686413400000,83940,83940,83940,83940,0.01
1686414000000,84360,84375,84360,84375,0.011
1686415200000,85160,85160,85160,85160,0.01
1686416700000,85210,85590,85210,85590,0.11
1686417000000,85605,86425,85605,86425,0.02
1686417300000,86425,87715,86425,87715,0.786
1686417600000,88100,89144,88100,89144,1.243
1686417900000,89144,89200,89144,89200,0.2
1686418200000,89200,90495,89200,90495,0.36
1686421200000,88866,88866,85925,85925,0.585
1686427200000,87380,88335,87380,88290,1.007
