openTime,open,high,low,close,volume
1688591100000,131500,131500,131500,131500,0.2
1688591700000,132895,132895,132895,132895,0.1
1688592600000,132000,132000,131720,131720,21
1688593500000,134300,134685,134300,134685,0.561
1688593800000,134705,134720,134705,134720,1.834
1688594400000,134735,134735,133075,133745,6.703
1688595900000,133800,133800,133800,133800,0.896
1688596200000,132865,132865,132865,132865,0.003
1688597700000,132000,132000,131255,131255,3.05
1688598000000,131885,131885,131885,131885,0.06
1688598600000,132890,132890,132890,132890,0.001
1688598900000,132890,132890,132890,132890,0.03
1688599200000,132890,132890,132890,132890,0.045
1688600100000,133475,133475,133475,133475,0.1
1688601000000,132800,132800,132660,132660,0.22
1688602200000,133440,133450,133440,133450,0.37
1688606400000,133450,133450,133450,133450,0.8
1688606700000,134525,134525,134525,134525,0.1
1688607000000,134930,137215,134930,137215,0.12
1688607300000,137215,137440,137215,137440,0.104
1688607900000,137900,137900,137900,137900,0.2
1688608500000,138471,138665,138471,138665,3.009
1688609100000,138825,138885,138825,138885,2
1688609400000,139480,139770,139480,139770,0.2
1688610300000,139644,139644,139644,139644,0.5
1688612100000,138200,138200,138200,138200,1.774
1688612400000,138200,139365,138200,139365,1.313
1688614800000,139200,139300,139200,139300,0.716
1688616300000,139300,139400,139300,139400,0.2
1688616600000,138980,138980,138980,138980,0.8
1688616900000,138980,138980,138352,138352,0.2
1688620500000,139400,139400,139400,139400,0.642
1688620800000,139396,140990,139396,140990,0.385
1688622600000,141200,142000,141200,142000,0.19
1688623500000,142035,142035,142035,142035,0.001
1688623800000,139665,139665,139665,139665,0.1
1688625300000,141205,141205,141205,141205,0.001
1688625900000,142105,142105,142105,142105,0.002
1688628900000,142105,143000,142105,143000,0.89
1688629200000,143000,143000,143000,143000,3.028
1688629800000,142991,142991,142991,142991,0.2
1688630100000,143000,143765,143000,143765,0.105
1688630400000,143780,143874,142705,142790,7.577
1688631600000,143874,145000,143874,145000,1.58
1688631900000,145000,145000,145000,145000,2.696
1688632200000,145000,145000,145000,145000,2.695
1688632500000,145835,145835,145835,145835,0.009
1688633100000,148410,148410,147556,147556,0.231
1688633700000,147005,147005,146631,146631,0.4
1688634000000,146631,146631,145780,145780,0.79
1688634600000,145775,145775,145765,145765,2
1688635200000,148500,149099,148500,149099,0.2
1688635500000,148135,148135,148135,148135,0.1
1688636100000,148115,148115,148005,148005,3
1688643900000,148005,149194,148005,149194,0.2
1688644200000,148545,148545,148515,148515,0.1
1688644800000,146710,146710,146710,146710,0.1
1688645100000,145000,145210,143060,143060,4.461
1688645700000,143060,143060,142875,142875,0.169
1688646000000,142105,142105,142000,142000,0.4
1688646300000,145835,146270,145835,146270,0.209
1688646600000,142105,142105,142000,142000,0.3
1688647200000,143990,143990,143990,143990,0.4
1688647500000,143260,144690,143260,144690,0.108
1688647800000,144915,144915,144705,144705,0.124
1688648100000,143985,143985,143985,143985,0.018
1688649300000,143295,143295,143295,143295,0.1
1688650200000,142760,142760,141705,141705,14.669
1688650500000,141540,141540,141400,141400,8
1688651700000,141390,141390,141390,141390,0.4
1688652300000,141390,141450,141255,141450,3.78
1688653200000,141435,141435,141385,141405,0.29
1688653500000,140598,140598,138805,138805,2.316
1688653800000,141140,141145,141140,141145,0.1
1688654100000,141370,141370,139540,139540,0.002
1688654400000,141225,144105,141225,144105,0.69
1688657400000,141850,141850,141850,141850,0.01
1688657700000,141850,141850,141850,141850,0.06
1688658000000,143800,143800,143800,143800,0.135
1688660700000,143952,143952,143952,143952,0.008
1688661900000,141175,141175,141175,141175,0.1
1688663100000,141170,141170,141170,141170,0.2
1688667900000,141170,141170,141170,141170,0.006
1688671500000,143469,143469,143469,143469,0.044
1688674500000,143549,143570,143549,143570,1.265
