openTime,open,high,low,close,volume
1687645800000,98345,98345,98345,98345,0.003
1687647300000,97500,97500,97500,97500,0.024
1687648500000,97925,97925,97925,97925,0.001
1687652400000,98295,98295,98295,98295,0.15
1687653900000,98295,98295,98295,98295,0.6
1687654200000,98000,98000,98000,98000,0.204
1687654800000,98000,98000,98000,98000,0.2
1687656600000,98015,98015,98015,98015,0.088
1687658100000,98030,98040,98030,98040,0.02
1687658700000,98105,98105,98105,98105,0.02
1687659000000,98020,98020,98020,98020,0.02
1687660800000,100800,101205,100800,101205,0.32
1687661400000,101205,101585,101205,101585,0.12
1687665000000,101580,101580,101580,101580,0.1
1687665600000,102115,102285,102115,102285,0.28
1687665900000,101475,101475,101475,101475,0.001
1687666500000,102100,102265,102100,102265,0.3
1687666800000,102000,102000,102000,102000,0.2
1687667100000,102000,102000,101120,101120,0.66
1687674000000,102200,102200,102200,102200,0.2
1687674300000,102200,103500,102200,103500,0.369
1687674600000,103495,108200,103495,108200,1.747
1687674900000,107945,108200,106450,106450,1.12
1687675200000,105840,106900,105630,106900,1.138
1687675500000,106900,106955,104735,105860,0.38
1687675800000,105875,105970,105875,105970,0.054
1687676400000,104395,104395,104395,104395,0.003
1687676700000,104395,105525,104395,105525,0.204
1687677000000,105045,105045,105045,105045,0.001
1687677300000,104940,104940,104940,104940,0.09
1687678200000,104941,104941,104130,104130,0.312
1687678500000,104055,104055,104055,104055,0.1
1687678800000,104595,104595,104595,104595,0.096
1687679100000,104580,104580,104580,104580,0.034
1687679400000,104575,104575,104575,104575,0.1
1687681200000,104595,104795,104595,104795,2.035
1687682100000,103840,103840,103840,103840,0.1
1687686300000,102995,102995,102995,102995,0.037
1687688100000,102985,102985,102985,102985,0.001
1687694100000,103000,103965,103000,103965,0.7
1687695000000,103975,103975,103975,103975,1
1687698900000,102800,102800,102445,102445,0.74
1687699200000,103195,103195,103195,103195,0.1
1687699800000,102195,102505,102195,102505,0.22
1687700400000,102275,102275,102265,102265,0.305
1687700700000,102255,102255,102210,102210,5
1687703400000,103385,103385,103385,103385,0.1
1687705500000,102900,102900,102800,102800,1.248
1687705800000,102800,102800,102800,102800,0.6
1687708500000,102800,102800,102700,102700,1.1
1687712100000,102710,102710,102710,102710,0.1
1687712400000,102710,102710,102710,102710,4.7
1687712700000,102710,102710,102710,102710,0.4
1687714800000,102700,102700,102700,102700,0.026
1687716300000,102100,102100,102100,102100,0.2
1687716600000,102100,102100,102100,102100,0.6
1687717200000,102100,102100,101095,101095,1.201
1687718400000,101100,101140,101100,101140,0.2
1687719000000,101455,101455,101455,101455,0.1
1687719600000,101715,101715,101715,101715,0.1
1687724700000,102105,102105,102105,102105,0.2
1687725000000,102115,102115,102115,102115,0.1
