openTime,open,high,low,close,volume
1687902000000,99275,99275,99275,99275,0.035
1687904400000,99110,99110,99100,99100,1.066
1687909500000,99275,99275,99275,99275,0.016
1687911600000,99100,99100,98600,98600,1
1687917000000,98640,98640,98640,98640,0.001
1687919400000,98830,98830,98830,98830,0.1
1687920600000,98600,98600,98000,98000,0.267
1687921800000,98005,98005,98005,98005,0.1
1687922100000,98010,98010,98010,98010,0.001
1687922700000,98025,98025,98025,98025,0.1
1687924800000,98100,98100,97650,97650,0.762
1687925100000,98060,98075,98060,98075,0.002
1687926300000,98085,98085,97650,97650,3.197
1687926600000,97915,97985,97915,97985,2
1687929600000,97985,97985,97985,97985,0.001
1687937400000,98005,98105,97640,97640,0.211
1687938000000,97645,97645,97645,97645,0.001
1687938300000,97650,97650,97650,97650,0.001
1687940100000,97660,97660,97660,97660,0.1
1687940400000,97715,97740,97715,97740,0.2
1687941600000,97640,97640,97170,97630,0.967
1687943100000,97735,97735,97735,97735,0.001
1687947300000,98470,98470,98470,98470,0.001
1687950000000,98480,98480,98480,98480,0.1
1687955700000,98490,98490,98490,98490,0.001
1687958400000,98570,98570,98570,98570,0.001
1687960500000,98570,98570,98570,98570,0.05
1687962900000,98645,98645,98645,98645,0.1
1687968300000,98645,98645,98645,98645,0.5
1687968900000,99251,99490,99251,99490,0.596
1687974300000,99000,99000,99000,99000,0.6
1687974600000,99000,99000,99000,99000,0.4
1687980600000,97735,97735,96700,96820,0.61
1687981200000,97160,97160,97160,97160,0.001
1687981500000,97075,97405,97075,97405,0.15
1687985700000,96930,96930,96930,96930,0.063
