openTime,open,high,low,close,volume
1686431700000,88800,88800,88800,88800,0.224
1686433500000,88765,88765,88755,88755,0.808
1686434100000,88595,88765,88570,88765,2.224
1686434400000,88765,88765,88765,88765,0.224
1686438600000,88700,88700,88700,88700,0.09
1686439200000,88125,88125,88125,88125,0.008
1686440100000,88125,88125,88000,88050,1.368
1686441300000,87990,87990,87990,87990,1.356
1686442200000,87990,87990,87990,87990,0.02
1686443700000,87375,87375,87375,87375,0.1
1686445200000,87005,87005,87005,87005,0.003
1686446100000,87340,87340,86965,86965,0.784
1686448500000,87365,87480,87365,87480,0.02
1686451800000,86000,86000,85040,85040,0.03
1686455100000,85040,85040,85000,85000,0.058
1686455400000,84642,84642,84300,84300,0.2
1686456000000,84300,84300,83400,83400,1.014
1686459000000,84080,84080,84080,84080,0.01
1686459300000,84080,84110,84080,84110,0.032
1686460200000,84265,84265,84265,84265,0.38
1686462300000,84295,84295,83535,84025,10.612
1686468600000,84025,84025,83760,83760,0.147
1686469200000,84195,84195,84195,84195,0.01
1686469500000,83680,83680,83680,83680,0.04
1686471300000,84320,84320,84320,84320,0.001
1686480300000,85130,85130,85130,85130,0.001
1686484800000,84001,84001,83210,83210,0.27
1686486000000,83985,83985,83985,83985,0.018
1686487200000,83470,83470,83440,83440,2
1686488100000,83955,83955,83955,83955,0.01
1686488700000,83985,83985,83985,83985,0.003
1686491400000,83000,83000,83000,83000,0.68
1686492600000,83000,83000,83000,83000,0.2
1686493500000,83005,83005,83005,83005,0.01
1686494400000,83020,83035,83020,83035,5
1686496200000,83425,83425,83425,83425,0.02
1686501000000,86500,86500,86500,86500,0.02
1686502500000,86500,86500,86500,86500,0.036
1686513600000,86500,86945,86500,86945,0.951
