openTime,open,high,low,close,volume
1686715200000,90000,90000,90000,90000,1.28
1686715500000,90000,90030,90000,90030,2.564
1686715800000,90125,90140,90125,90140,0.009
1686723000000,90185,90185,88990,88990,0.002
1686732300000,89271,89271,89271,89271,0.001
1686737100000,90900,90900,90900,90900,0.2
1686737700000,90870,90870,90870,90870,0.01
1686739200000,90870,90900,90870,90900,0.042
1686739500000,90900,91000,90900,91000,0.2
1686740700000,90995,90995,90995,90995,1
1686741300000,90995,90995,90995,90995,0.025
1686744000000,91000,91000,91000,91000,0.002
1686748200000,90990,90990,90990,90990,0.001
1686749100000,90650,90650,90640,90640,1.125
1686749400000,90635,91395,90635,91395,0.674
1686750300000,91430,91430,90720,90720,0.002
1686751200000,90705,90705,90705,90705,1
1686751500000,91484,91484,91484,91484,0.02
1686752100000,91080,91080,91080,91080,0.02
1686753600000,91075,91075,91075,91075,0.001
1686757800000,90870,90870,90870,90870,1
1686768000000,90870,90880,90870,90880,2.134
1686773100000,89144,89144,87255,87255,0.375
1686773400000,87255,87255,87145,87145,0.608
