openTime,open,high,low,close,volume
1689022800000,267605,267787,267400,267400,3
1689023100000,267422,267701,267420,267473,11
1689023400000,267473,267762,267216,267273,27.7
1689023700000,267267,267631,267267,267522,2.6
1689024000000,267683,267753,267515,267521,31.8
1689024300000,267491,267807,267466,267803,3.2
1689024600000,267651,267814,267440,267555,62.6
1689024900000,267505,267659,267505,267506,4.2
1689025200000,267505,267916,267505,267916,1.2
1689025500000,267801,267914,267710,267748,6
1689025800000,267808,267808,267722,267722,5
1689026100000,267451,267477,265817,265898,46.4
1689026400000,265636,266143,264691,264905,224.5
1689026700000,264904,265590,264832,265590,10.9
1689027000000,265557,265664,265409,265525,14
1689027300000,265601,265716,265115,265369,77.7
1689027600000,265269,265434,265118,265226,12
1689027900000,265418,266066,265196,265941,17.6
1689028200000,265968,266188,265735,265800,4.4
1689028500000,265622,265628,265519,265525,4.2
1689028800000,265609,266031,265536,265896,25.8
1689029100000,265599,265797,265530,265603,7.6
1689029400000,265651,265729,265606,265642,5.2
1689029700000,265642,265642,265560,265560,2.2
1689030000000,265857,266145,265857,266122,1.8
1689030300000,265913,266439,265913,266320,3.8
1689030600000,266353,266837,266353,266622,34.8
1689031200000,266629,266812,266535,266607,29.6
1689031500000,266306,266708,266304,266708,7.5
1689031800000,266510,266510,266264,266264,1.2
1689032100000,266303,266501,266085,266357,8.8
1689032400000,266365,266365,266203,266203,1
1689032700000,266113,266173,265938,266145,5
1689033000000,266140,266449,266140,266389,6
1689033300000,266379,266466,266200,266466,8.4
1689033600000,266506,266569,266506,266569,2.4
1689033900000,266351,266351,266200,266200,8.6
1689034200000,266447,266688,266447,266688,0.8
1689034500000,266688,266968,266688,266736,10.2
1689034800000,266780,266780,266612,266612,0.6
1689035100000,266495,266495,266228,266235,2.8
1689035400000,266321,266720,266321,266692,2.2
1689035700000,266500,266519,266480,266480,0.6
1689036000000,266388,266409,266264,266409,3.6
1689036300000,266290,266290,266287,266287,0.4
1689036600000,266230,266230,266030,266030,3.2
1689036900000,265965,266277,265965,266277,5
1689037200000,266300,266300,266300,266300,0.2
