openTime,open,high,low,close,volume
1692306000000,250868,251382,250868,250932,51.8
1692306300000,250964,251064,250670,250861,79.7
1692306600000,250683,250683,249847,249983,50.7
1692306900000,250261,251011,249906,250840,60.3
1692307200000,251085,251343,250971,251314,6.2
1692307500000,250957,251100,250601,250740,51.6
1692307800000,250619,251111,250540,250832,18.4
1692308100000,250964,251006,248532,249018,369.8
1692308400000,249149,249378,223805,224516,505
1692308700000,225203,237974,223914,234853,944.2
1692309000000,235197,237331,233409,236853,282.9
1692309300000,237635,237635,235648,237389,425.7
1692309600000,237329,239019,236862,237797,280.3
1692309900000,238012,238145,236215,236779,159.6
1692310200000,236778,236936,235389,236057,178.9
1692310500000,236017,238639,236017,238457,136.2
1692310800000,238223,239879,238193,239879,125.6
1692311100000,239659,240000,239285,239756,52.8
1692311400000,239763,240306,239457,239484,178.8
1692311700000,239566,240305,238914,239612,66
1692312000000,239402,239860,239093,239339,165.6
1692312300000,239445,239941,238953,239724,41.3
1692312600000,239873,240160,239561,239750,26.4
1692312900000,239611,248483,239611,247043,1426.4
1692313200000,246800,247805,244518,247617,450.2
1692313500000,247536,250603,247311,249296,207.5
1692313800000,249119,249913,248990,249279,129.8
1692314100000,249187,249368,248016,248744,92.7
1692314400000,248689,248689,247199,247494,56.9
1692314700000,247394,247394,246660,247190,382.8
1692315000000,247359,247405,245424,245494,132.6
1692315300000,245413,246761,245000,246132,37.9
1692315600000,246216,247820,246216,246729,47
1692315900000,246613,246770,246151,246343,153.8
1692316200000,246251,246334,245880,245973,27.6
1692316500000,245973,246357,245882,245882,15.8
1692316800000,245881,246828,245617,246680,171.6
1692317100000,246873,247800,246519,247448,23
1692317400000,247183,248106,246820,248060,165.2
1692317700000,248082,248082,247308,247707,38.2
1692318000000,247772,248200,247464,247810,114.2
1692318300000,248151,248151,247810,247944,3.2
1692318600000,247822,247822,246800,246800,23.2
1692318900000,246800,247194,246598,246940,37.4
1692319200000,247231,247231,246805,246954,6
1692319500000,246915,246977,246400,246400,23.6
1692319800000,246491,246740,246491,246515,3.8
1692320100000,246605,247500,246587,247492,19.6
1692320400000,247692,247692,246940,246940,9.4
1692320700000,246821,246829,245952,246498,152
1692321000000,246364,246722,245997,245997,57.2
1692321300000,246094,246435,245928,245928,9.4
1692321600000,246200,246542,245969,246539,42
1692321900000,246627,247114,246482,246532,20.3
1692322200000,246515,246515,246244,246264,91.2
1692322500000,246100,246390,246100,246146,12.9
1692322800000,246246,246566,246130,246423,25.1
1692323100000,246559,246559,246132,246132,7.8
1692323400000,246200,246349,246198,246349,11
1692323700000,246172,246610,246172,246610,33.6
1692324000000,246783,246804,246446,246595,4.2
1692324300000,246603,247049,246603,247049,2.8
1692324600000,247033,247315,246935,247298,3
1692324900000,247301,247600,247011,247019,110
1692325200000,247151,247160,246593,246677,31.8
1692325500000,246740,246742,246508,246595,12
1692325800000,246604,246710,246480,246480,7.8
1692326100000,246504,246510,246489,246489,8.4
1692326400000,246476,246511,245587,245615,414.6
