openTime,open,high,low,close,volume
1690319100000,262631,262892,262561,262704,11.5
1690319400000,262835,262861,262704,262794,2.6
1690319700000,262821,263007,262821,262925,4.3
1690320000000,263049,263240,262848,263034,9.5
1690320300000,262978,262978,262914,262916,5
1690320600000,262953,263080,262869,263031,5
1690320900000,262912,262912,262794,262794,40.4
1690321200000,262711,262844,262600,262600,10.7
1690322400000,262532,262553,262400,262517,19.8
1690322700000,262758,262758,262665,262665,0.9
1690323000000,262601,262601,262601,262601,0.4
1690323300000,262483,262483,262483,262483,0.2
1690323600000,262400,262400,262400,262400,1
1690323900000,262400,262400,262399,262400,0.8
1690324500000,262506,262547,262506,262547,5
1690325100000,262399,262399,262398,262398,0.6
1690325400000,262330,262354,262270,262271,1
1690326300000,262272,262272,262272,262272,0.4
1690326600000,262271,262271,262271,262271,0.4
1690326900000,262271,262271,262271,262271,0.2
1690327200000,262271,262271,262271,262271,3.4
1690327500000,262271,262271,262271,262271,6.4
1690327800000,262271,262271,262271,262271,2.2
1690328100000,262299,262299,262299,262299,0.2
1690328400000,262271,262271,262271,262271,24.6
1690328700000,262318,262318,262271,262271,4
1690329000000,262436,262437,262436,262437,0.4
1690329300000,262272,262272,262272,262272,0.2
1690329600000,262271,262273,262271,262272,2.4
1690329900000,262272,262360,262272,262360,1.4
1690330200000,262406,262484,262406,262484,2.6
1690330500000,262551,262551,262551,262551,0.2
1690330800000,262273,262390,262271,262271,11.4
1690331100000,262271,262488,262271,262488,11.6
1690331400000,262488,262488,262271,262271,1.4
1690331700000,262271,262417,262201,262417,5
1690332300000,262106,262106,262105,262105,0.6
1690332600000,262436,262489,262436,262486,2.4
1690333200000,262440,262440,262405,262405,0.4
1690334400000,262316,262403,262316,262403,1.2
1690335000000,262202,262202,262202,262202,0.4
1690335300000,262203,262203,262001,262049,2.6
1690335900000,262404,262450,262393,262393,4.6
1690338300000,262450,262450,262450,262450,4.4
1690338600000,262450,262450,262450,262450,0.2
1690339200000,262430,262493,262422,262437,29.2
1690339500000,262423,262423,262423,262423,0.2
1690340100000,262495,262597,262495,262596,4.6
1690340400000,262596,262829,262596,262787,1.8
1690340700000,262597,263141,262596,263141,2.4
1690341000000,263575,263723,263305,263374,7
1690341300000,263008,263147,262936,263120,2.6
1690342200000,262674,262720,262626,262720,1.6
1690342500000,262631,262631,262631,262631,0.4
1690342800000,262667,262668,262667,262668,0.6
1690343400000,262913,262949,262795,262795,1.4
1690344000000,262678,262678,262677,262677,1.2
1690344300000,262677,262677,262596,262596,5
1690346100000,262664,262667,262664,262667,2
1690346400000,262445,262445,262445,262445,0.4
1690346700000,262459,262705,262444,262562,4.8
1690347000000,262669,262690,262395,262395,2
1690347300000,262362,262457,262340,262457,0.8
1690347600000,262643,262678,262525,262678,1.8
1690347900000,262599,262599,262446,262446,0.8
1690348200000,262600,262608,262484,262484,0.8
1690348800000,262667,262667,262600,262600,0.6
1690350300000,262689,262689,262689,262689,0.2
1690350600000,262766,262778,262629,262778,2.8
1690351500000,262809,262809,262777,262777,4
1690351800000,262777,262781,262777,262777,1.6
1690352100000,262549,262558,262549,262558,0.6
1690353000000,262395,262417,262377,262377,1.6
1690353300000,262436,262436,262436,262436,0.2
1690353600000,262367,262418,262266,262266,16.7
1690353900000,262274,262274,262200,262200,40.3
1690354200000,262200,262261,262200,262200,57.9
1690354500000,262210,262275,262200,262210,13.7
1690354800000,262016,262106,262006,262106,4.7
1690355400000,262069,262193,262016,262193,5.8
1690355700000,262007,262007,261800,261859,29.5
1690356000000,261801,261846,261800,261845,30
1690356300000,261858,261859,261535,261535,4.5
1690356600000,261700,261700,261700,261700,0.4
1690356900000,261737,261872,261501,261699,25.2
1690357200000,261541,261677,261477,261591,10.6
1690357500000,261591,261591,261500,261500,1.8
1690358100000,261362,261400,261361,261361,2.4
1690358400000,261372,261372,261369,261369,2
1690358700000,261484,261484,261361,261475,8.4
1690359600000,261361,261383,261035,261382,9.2
1690359900000,261200,261200,260851,261041,11.2
1690360200000,261043,261123,261043,261123,1.6
