openTime,open,high,low,close,volume
1692738000000,238268,238586,238194,238194,10
1692738300000,237956,238011,237793,238011,4.6
1692738600000,237791,237852,237723,237852,3
1692738900000,237947,237948,237791,237915,4.6
1692739200000,237729,237905,236982,237022,22.8
1692739500000,236974,236974,231052,234641,475
1692739800000,234575,235489,234524,235122,113.7
1692740100000,234994,235094,233796,233796,84.8
1692740400000,233637,235035,233481,235035,38.4
1692740700000,234947,235147,234245,234854,35.4
1692741000000,234712,234712,234190,234190,23.6
1692741300000,234189,234563,233989,234563,19
1692741600000,234485,234890,234434,234813,3.2
1692741900000,234788,234854,234520,234554,3.8
1692742200000,234496,235009,234496,234744,16.8
1692742500000,234756,234999,234680,234707,16
1692742800000,234707,235420,234665,235364,208.8
1692743100000,235409,235441,234883,235242,429.4
1692743400000,235149,235562,234929,235367,191.4
1692743700000,235427,236415,235427,236252,209.9
1692744000000,236145,236395,235836,236307,186
1692744300000,236306,236599,236068,236068,110.8
1692744600000,236206,236335,236068,236082,22.2
1692744900000,236082,236372,235858,235858,25.7
1692745200000,236028,236254,235920,235987,36.4
1692745500000,236026,236438,236000,236438,23.2
1692745800000,236391,239054,236391,238665,82.1
1692746100000,238379,238568,237805,238085,33
1692746400000,238155,238337,238033,238091,10.4
1692746700000,237820,237820,237820,237820,1.4
1692747000000,237664,238002,237664,238002,5.8
1692747300000,238011,238394,238011,238319,9.4
1692747600000,238313,238630,238289,238405,3.6
1692747900000,238160,238160,238015,238053,0.6
1692748200000,238300,238300,238300,238300,0.2
1692748500000,238512,238512,238461,238461,0.6
1692748800000,238465,238667,238365,238649,15.4
1692749100000,238624,238705,238548,238697,5.4
1692749400000,238598,238768,238597,238753,6
1692749700000,239042,239372,238532,238773,29.8
1692750000000,238774,238774,238773,238773,4.2
1692750300000,238709,238709,238401,238401,0.8
1692750600000,238237,238265,238154,238265,3.2
1692750900000,238054,238182,238009,238021,4.6
1692751200000,237998,238500,237930,238500,7.8
1692751500000,238408,239106,238324,238324,14.2
1692751800000,238244,238244,238076,238224,2.6
1692752100000,238136,238228,238136,238186,2.4
1692752400000,238034,238037,237800,237800,4.8
1692752700000,237928,238037,237654,237654,4.2
1692753000000,237594,237697,237566,237566,5.2
1692753300000,237699,237800,237698,237800,8
1692753600000,237699,237709,237487,237709,6.6
1692753900000,237684,237685,237684,237685,1.6
1692754200000,237579,238117,237518,238117,7
1692754500000,238109,238111,237992,238000,9.6
1692754800000,238000,238278,238000,238210,3.8
1692755700000,237909,237909,237859,237859,1.6
1692756000000,238144,238144,238144,238144,0.6
1692756300000,238394,238394,238103,238103,5.4
1692756600000,237996,237996,237996,237996,0.2
1692756900000,237876,238056,237856,237856,1.4
1692757200000,238065,238392,238065,238392,4.4
1692757500000,238358,238500,238357,238500,2.4
1692757800000,238317,238552,238273,238406,4
1692758100000,238516,238902,238492,238764,10.4
1692758400000,238611,238613,238555,238555,4.4
1692759300000,238039,238039,238035,238035,0.4
1692759600000,238198,238200,238171,238171,6.6
1692759900000,238081,238192,238037,238037,2.7
1692761100000,237888,237888,237874,237874,1.7
1692761400000,238075,238077,238015,238015,2
1692761700000,237933,237933,237933,237933,0.2
1692763500000,237652,237652,237626,237626,2.8
1692763800000,237650,237793,237631,237793,2.6
1692764100000,237748,237748,237748,237748,0.2
1692764400000,237912,238376,237912,238229,15
1692765300000,238437,238500,238376,238500,2.6
1692765600000,238635,238800,238635,238775,10.2
1692765900000,238458,238581,238258,238581,4.4
1692766200000,238569,238944,238569,238842,1.2
1692766500000,238945,238945,238945,238945,0.2
1692766800000,238791,238904,238647,238710,4
1692767100000,238563,238563,238560,238560,1.6
1692767400000,238782,238816,238782,238816,1
1692768000000,238520,238520,238423,238423,3.4
1692768300000,238460,238461,238460,238461,0.8
1692768600000,238289,238289,238253,238253,2.8
1692768900000,238378,238379,238378,238379,1
1692769800000,238532,238752,238532,238751,3.6
1692770100000,238794,239048,238794,238881,6.2
1692770400000,238834,238834,238804,238804,0.6
1692770700000,238999,239074,238999,239017,4
1692771000000,239144,239225,239130,239130,2.4
1692771900000,239294,239300,239017,239017,14.4
1692772200000,239017,239047,238908,239012,3.6
1692772500000,239107,239203,239107,239203,0.6
1692772800000,239115,239329,239115,239329,1.8
1692773100000,239361,241664,239361,240959,104
1692773400000,241000,241000,240237,240237,2.4
1692773700000,239975,240190,239732,239732,6.4
1692774000000,239845,239845,239572,239572,0.8
1692774300000,239361,239679,239361,239640,1.8
1692774900000,240285,240641,240279,240607,19.6
1692775200000,240594,240609,240501,240543,4.8
1692775800000,240385,240385,239832,239832,5.6
1692776100000,239760,239813,239661,239661,3
1692776400000,239272,239398,239115,239275,6.6
1692776700000,239416,239425,239298,239425,1.6
1692777000000,239421,239651,239323,239323,8.2
1692777300000,239365,239365,239365,239365,0.4
1692777600000,239451,239451,239449,239449,0.8
1692777900000,239372,239372,239372,239372,0.4
1692778200000,239861,240066,239637,239637,6.6
1692778500000,239575,239575,239488,239488,1.4
1692778800000,239410,239410,239281,239281,0.4
1692779400000,239196,239223,239085,239223,3.2
1692779700000,239352,239352,239352,239352,1.6
1692780000000,239142,239142,239142,239142,0.2
1692780300000,239010,239100,238831,239100,6.4
